id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818567,1581607,2026-05-15 16:22:34 -0700,2026-05-15 16:22:34 -0700,"<p>Have you considered asking copernic,  after all it is their product and their addon.  Perhaps they have some expertise in using and installing it. </p>",MattAuSupport,false,0,0
1818302,1581623,2026-05-14 13:33:40 -0700,2026-05-14 13:33:40 -0700,<p>Just a reminder: GMX accounts must first be set to allow access via email clients. </p>,davidsk,false,1,0
1818476,1581623,2026-05-15 08:19:54 -0700,2026-05-15 08:19:54 -0700,<p>thank you </p>,attica22687ret,false,0,0
1818491,1581623,2026-05-15 11:07:56 -0700,2026-05-15 11:07:56 -0700,<p>You are welcome. That is frequently overlooked. :) </p>,davidsk,false,0,0
1818339,1581629,2026-05-14 16:04:02 -0700,2026-05-14 16:04:02 -0700,"<p>The error message comes from spedtrum, not from Thunderbird. There are several users on the forum with Spectrum knowledge, so if you post screenshot of the error and screen of what information has been entered, someone may be able to offer feedback. thank you </p>",davidsk,false,0,0
1818304,1581632,2026-05-14 14:05:27 -0700,2026-05-14 14:05:27 -0700,<p>Se vuoi controllare la password vai in Menu &gt; Impostazioni &gt; Privacy e sicurezza &gt; [Password salvate] &gt; [Mostra password] </p><p>Tuttavia l'errore che mostri sembra riferirsi ad un diverso sistema di autenticazione basato su token. Ma senza sapere qual è il provider non saprei dirti di più </p>,@next,false,0,0
1818309,1581632,2026-05-14 14:16:05 -0700,2026-05-14 14:16:05 -0700,<p>Non ho capito cosa è successo ma...ho spento Thunderbird e l'ho riavviato dopo l'installazione...ed ora funziona. </p>,brotherjakepic,false,0,0
1818310,1581632,2026-05-14 14:21:21 -0700,2026-05-14 14:21:21 -0700,<p>Meglio così :) </p>,@next,false,0,0
1818313,1581632,2026-05-14 14:31:32 -0700,2026-05-14 14:31:32 -0700,<p>GRAZIE1000 comunque </p>,brotherjakepic,false,0,0
1818849,1581643,2026-05-16 21:40:03 -0700,2026-05-16 21:40:03 -0700,"<p>¡Hola! </p><p>Por favor revisa <a href=""https://support.mozilla.org/es/kb/thunderbird-y-hotmail#w_configurar-el-servidor-de-salida"" rel=""nofollow"">https://support.mozilla.org/es/kb/thunderbird-y-hotmail#w_configurar-el-servidor-de-salida</a> , prueba los diferentes modos de ""Seguridad de la conexión"" y dinos si esto resuelve tu pregunta. </p>",alex_mayorga,false,0,0
1818355,1581659,2026-05-14 17:03:15 -0700,2026-05-14 17:03:15 -0700,"<p>- Make sure cookies are allowed (Settings | Privacy &amp; Security | Web Content} </p><p>- Remove all saved cookies for this account (Settings | Privacy &amp; Security | Web Content Show Cookies button) </p><p>- Delete all saved passwords for this account (Settings | Privacy &amp; Security | Passwords) </p><p>- Restart Thunderbird. </p><p>Hopefully you will be prompted for your credentials and they will be accepted this time. </p><p>I must mention - I have a Microsoft <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> account I created for testing purposes only. I have NOT been able to make the outgoing (SMTP) server accept my credentials. I can receive, I cannot send. I see many other similar complaints here, but no guaranteed solutions. I hope you are not in that group, </p>",rednoise,false,0,0
1818373,1581659,2026-05-14 18:18:12 -0700,2026-05-14 18:18:12 -0700,"<p>Thanks for your reply Lin! I already had cookies allowed &amp; had deleted the passwords. But I hadn’t seen where to delete cookies. I deleted the cookies &amp; also the cache &amp; was prompted for the login after restart, but as before, it doesn’t go past the screen “Do you trust email . com” , so I still can’t get to the next screen to accept permissions for TB.  All the server settings are correct.  </p><p>I started to read about adjusting stuff in the Config:Editor, but I am out of my depth looking at that! But if there was something to try there, I could attempt. </p>",peanut,false,0,0
1818390,1581659,2026-05-14 19:21:26 -0700,2026-05-14 19:21:26 -0700,<p>Other things to consider: Don't use a VPN while attempting to authenticate. Don't run a local web server or any other service listening on TCP port 80 while attempting to authenticate. </p>,christ1,false,0,0
1818391,1581659,2026-05-14 19:30:11 -0700,2026-05-14 19:30:11 -0700,"<p>Thanks christ1, No VPN is running. I don’t know what your last comment about TCP port 80 means? I just have a home office with multiple computers, printers etc. I was able to get the other mac setup with TB, just not this one. So if there was a device interference, would that have been possible? </p>",peanut,false,0,0
1818478,1581659,2026-05-15 09:03:27 -0700,2026-05-15 09:03:27 -0700,"<blockquote> if there was a device interference, would that have been possible? </blockquote> <p>I don't think so. </p><p>Can you post your Troubleshooting Information? At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
