id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816142,1579737,2026-05-05 15:53:14 +0000,2026-05-05 15:53:14 +0000,"<p>Webmail accounts do offer out of office/on holiday types of response, but you would need to enable it. </p><p>The only way Thunderbird could it is if you did the following: </p> <ol><li> created a Template email with message </li><li> created a Message Filter which basically does this - after the Junk classification has run (you do not want to auto reply to spam) - when you get an email, it auto replies using the template you created. </li><li> Left your computer switched on and logged on to user account and left Thunderbird running. Computer would need to stay awake.  </li></ol> <p>That's not exactly the best course of action as it's unsafe to leave it running logged on etc unattended for long periods. </p><p>Strongly advise it's not wise to tell people you are on holiday as it may indicate your home is vacant/unoccupied and an easy target. </p>",Toad-Hall,false,0,0
1815661,1579750,2026-05-03 20:27:52 +0000,2026-05-03 20:27:52 +0000,"<p>Which screen are you referring to? The Start Page within Thunderbird itself? That can be disabled in &lt;Settings | General | Thunderbird Start Page&gt;. Or the one you get after initiating the installer download from the Thunderbird web site? That one can be dismissed by clicking on the X in the upper rig (see attached image). The download will still proceed whether this screen is displayed or not. Be aware that this screen is a suggestion only, that Thunderbird is free to download, install, and use. </p>",rednoise,false,0,0
1815626,1579753,2026-05-03 17:44:19 +0000,2026-05-03 17:44:19 +0000,"<p>Per Gmail posso solo suggerirti di seguire questa guida: <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p>",@next,false,0,0
1815646,1579753,2026-05-03 18:55:30 +0000,2026-05-03 18:55:30 +0000,<p>Grazie adesso sembra a posto. </p>,xgimon1468,false,0,0
1815600,1579758,2026-05-03 16:14:32 +0000,2026-05-03 16:14:32 +0000,<p>What is your account type - POP or IMAP? </p>,christ1,false,0,0
1815772,1579758,2026-05-04 07:43:16 +0000,2026-05-04 07:43:16 +0000,"<p>Server Type: IMAP Mail Server </p><p>On Server settings, I have unchecked for  Check new messages at startup Check for new messages </p><p>Thanks </p>",kurero,false,0,0
1815897,1579758,2026-05-04 17:31:22 +0000,2026-05-04 17:31:22 +0000,<p>Did you also uncheck 'allow immediate server notifications? </p>,davidsk,false,0,0
1815599,1579761,2026-05-03 16:11:31 +0000,2026-05-03 16:11:31 +0000,"<p>What is your anti-virus software? </p><p>Also, please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1815607,1579766,2026-05-03 16:34:15 +0000,2026-05-03 16:34:15 +0000,"<p>Without any error message or warning? No! You should at least get the ""There is not enough disk space to download new messages"" alert. What lets you think that Thunderbird deletes your stored emails? </p>",Mapenzi,false,0,0
1816722,1579766,2026-05-07 20:42:39 +0000,2026-05-07 20:42:39 +0000,"<p>Thank you for your reply. I can see that the deletion of my emails is actually being carried out by Thunderbird itself by using its Activity Manager (Tools → Activity Manager). But no relevant warning messages have appeared, apart from a notice stating that compacting the accounts could not be performed due to insufficient storage space. Kind regards. </p>",v.werling,false,0,0
1816724,1579766,2026-05-07 21:21:51 +0000,2026-05-07 21:21:51 +0000,<p>How much free space do you have on your hard disk? Which is your retention policy in Account Settings &gt; Synchronisation &amp; Storage &gt; Disk Space? And which is your setting in Inbox &gt; Properties &gt; Retention Policy? </p>,Mapenzi,false,0,0
1817417,1579766,2026-05-11 01:29:41 +0000,2026-05-11 01:29:41 +0000,"<p>My Thunderbird profile folder is located in a small disk partition (8 GB) that is almost full (150 MB free).  The Thunderbird application itself is located on the system partition, where there is still enough free space. Retention policy (in Account Settings &gt; Synchronization &amp; Storage &gt; Disk Space and in Inbox &gt; Properties): ‘Don’t delete any messages’ and ‘Always keep starred messages.’ Thank you. </p>",v.werling,false,0,0
1817904,1579766,2026-05-12 20:07:06 +0000,2026-05-12 20:07:06 +0000,"<p>For which reason did you move your Thunderbird profile folder in a disk partition which becomes too limited to store new messages? But even if there is not enough disk space I can't believe that Thunderbird automatically deletes older messages without displaying a warning, unless you had yourself set up a limited conservation delay. Did you review retention policy in Account Settings &gt; account name &gt; Synchronisation &amp; Storage &gt; Disk Space? Did you review retention policy of your Inbox folder &gt; Properties &gt; Retention Policy? </p>",Mapenzi,false,0,0
1815858,1579775,2026-05-04 15:01:39 +0000,2026-05-04 15:01:39 +0000,"<p>Try this:  - check that settings&gt;general has the account hub set OFF - click  new account&gt;email and enter name and email address, but do NOT enter password  - once configuration menu appears correctly, press DONE  and wait for email prompt - post screenshot of any error message (in English) </p>",davidsk,false,0,0
1815631,1579779,2026-05-03 18:00:18 +0000,2026-05-03 18:00:18 +0000,"<p>Just to clarify, you want messages in the sent and draft folders to be saved in inbox instead? That's unusual, but have you tried that in the 'copies&amp;folders' pane? Please share more info on the problem, plus whatever tests you tried. thank you. </p>",davidsk,false,0,0
1815652,1579779,2026-05-03 19:43:02 +0000,2026-05-03 19:43:02 +0000,"<p>David, The Sent &amp; Draft folders are ""normally"" housed in Inbox folder.  Would like them returned.  Not sure how this happened.  I don't experiment. </p><p>I am a touch slow these days. </p>",dcal53,false,0,0
1815672,1579779,2026-05-03 21:02:33 +0000,2026-05-03 21:02:33 +0000,"<p>Is this the Yahoo account? I see a sent folder under it. And I see from the count that there is not content. Is that third screenshot of the thunderbird folder? If so, it appears that a lot of 'experimenting' has taken place, as profiles are normaly in the profiles folder. I suggest you send a message or two to yourself to confirm where sent messages are stored, and to post a screenshot of your copies&amp;folders pane. We need that to assist you. Thank you </p>",davidsk,false,0,0
1815708,1579779,2026-05-04 00:18:40 +0000,2026-05-04 00:18:40 +0000,"<p>David, My config is gmail first, yahoo second and Thunderbird third (Local Folders).  My Sent &amp; Drafts are sent to TB folder.  NO experimentation.  My profile folder was copied several times.  Something went awry in the backup.  ??? </p><p>What do you mean by ""copies&amp;folders pane""? </p>",dcal53,false,0,0
1815810,1579779,2026-05-04 10:51:54 +0000,2026-05-04 10:51:54 +0000,"<p>In 'account setting' pane, there are several panes for each account, and one is for copies&amp;folders. I also suggest checking the account online, to see how the folders are constructed, as thunderbird (to my knowledge) does not change server settings. </p>",davidsk,false,1,0
1815833,1579779,2026-05-04 13:21:09 +0000,2026-05-04 13:21:09 +0000,"<p>David, Thanks for the info.  They  were set wrong.  Now ok.  Not sure how they changed.  I didn't even know about them. </p>",dcal53,false,0,0
1815851,1579779,2026-05-04 14:27:17 +0000,2026-05-04 14:27:17 +0000,"<p>You're very welcome. :)  If you're satisfied, please mark this thread resolved. Thank you </p>",davidsk,false,0,0
