id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1819256,1582310,2026-05-18 21:00:39 +0000,2026-05-18 21:00:39 +0000,<p>It may help to know with version of thunderbird you are using. Windows? Is the new account hub in settings&gt;general on or off?  Can you do a screenshot of first setup screen you see? Is this an exchange account? thank you. </p>,davidsk,false,0,0
1819309,1582310,2026-05-19 00:10:08 +0000,2026-05-19 00:10:08 +0000,"<p>Side note/data point... I noticed this same prompt when trying to set up an Outlook,com IMAP account. I, too, was confused about what they were asking for, especially since I had already been asked for and supplied my user ID (email address). I tried my email address again... and it failed. I gave up at that point, intending to revisit it some other day </p><p>It occurs to me that it maybe it wants my Windows logon name. I hesitate to give that to them. Also, I wonder if I need an 'app password' for this device. Microsoft's instructions are sketchy and in some places incomplete or wrong. </p><p>Thunderbird 150.x on Windows 10. </p>",rednoise,false,0,0
1819421,1582310,2026-05-19 14:10:53 +0000,2026-05-19 14:11:29 +0000,"<em><p>david <a href=""#answer-1819256"" rel=""nofollow"">said</a></p></em> <blockquote>It may help to know with version of thunderbird you are using. Windows? Is the new account hub in settings&gt;general on or off?  Can you do a screenshot of first setup screen you see? Is this an exchange account? thank you. </blockquote> <p>Yes i should have included that.. Windows 11 25H2 Thunderbird v150.0.2 (64-bit) It's a mail (IMAP) account </p>",somewhere95,false,0,0
1819425,1582310,2026-05-19 14:19:41 +0000,2026-05-19 14:20:58 +0000,"<p>These are the screens presented when trying setup the account. What the heck is ""Your Login"" on the bottom field? Never seen that before. The PC is a Windows LOCAL account </p><p>If I manually enter all the server and security details listed online for the IMAP settings, I still an auth error! :-( </p>",somewhere95,false,0,0
1819460,1582310,2026-05-19 16:51:28 +0000,2026-05-19 16:51:28 +0000,"<p>Please post a screenshot of the server setting pane for the account. I included a sample screenshot of one. If the error occurs during setup, then post a screenshot of the screen at the time the error happens. That may help so that we see exactly what you see. thank you </p>",davidsk,false,0,0
1819461,1582310,2026-05-19 17:09:26 +0000,2026-05-19 17:09:26 +0000,"<p>Thanks David, but I think maybe we're talking at cross purposses... I can't post the pic your requested, as Thunderbird isn't getting that far in the setup process. The image I posted earlier where it asks for 'User Login' come before any server setup. </p>",somewhere95,false,0,0
1819465,1582310,2026-05-19 17:27:45 +0000,2026-05-19 17:27:45 +0000,"<p>I am trying to help, but when I enter the same information as you have on that screen and press 'continue, here is what I get. see screenshot. At some point an error message must appear. That is what is needed. I was a bit surprised to see that microsoft switched to an <a href=""http://MSN.com"" rel=""nofollow"">MSN.com</a> email address. Maybe I am just not understanding everything. </p>",davidsk,false,0,0
1819468,1582310,2026-05-19 17:32:46 +0000,2026-05-19 19:03:38 +0000,"<p>Same issue here. Only with <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> domain. I had no issue with <a href=""http://live.com"" rel=""nofollow"">live.com</a> or <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> . </p>",bradweising,false,0,0
1819505,1582310,2026-05-19 19:55:45 +0000,2026-05-19 19:55:45 +0000,"<em><p>david <a href=""#answer-1819465"" rel=""nofollow"">said</a></p></em> <blockquote>I am trying to help, but when I enter the same information as you have on that screen and press 'continue, here is what I get. see screenshot. At some point an error message must appear. That is what is needed. I was a bit surprised to see that microsoft switched to an <a href=""http://MSN.com"" rel=""nofollow"">MSN.com</a> email address. Maybe I am just not understanding everything. </blockquote> <p>Another data point: I tried again today, and I did NOT get the inscrutable ""Your login"" prompt. This is after deleting all Microsoft/Live-related cookies and trying again. The IMAP and SMTP connections seem to be good, but Authentication fails for the SMTP server, and so I can receive but not send. </p>",rednoise,false,0,0
1819681,1582310,2026-05-20 12:39:56 +0000,2026-05-20 12:39:56 +0000,"<p>Hi guys I REALLY appreciate the help as I'm pulling my damn hair out with this. I've been setting up our IMAP email accounts on clients for literally decades, and never come across this:-( The MSN account info is indeed being dragged in. I can only asume thats because thats my own account already setup and i'm testing on my PC before trying to setup the wifes. Perharps I should try removing any and all other email accounts so outlook only sees the one? I've no idea how to delete all Microsoft/Live-related cookies in an email client. Thanks </p>",somewhere95,false,0,0
1819197,1582314,2026-05-18 16:55:24 +0000,2026-05-18 16:55:24 +0000,"<p>You are being told it is up to date because you are using the ESR version, For the monthly (now the default) version, download from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> and install version 150 </p>",davidsk,false,0,0
1819200,1582314,2026-05-18 17:26:45 +0000,2026-05-18 17:26:45 +0000,"<p>Thank you for your reply. I've tried to download and install the latest version (150) and I am hit with an error message that states: <em> </em> Sorry, Thunderbird can't be installed. This version of Thunderbird requires Microsoft Windows 10 x64 or newer. Please click the OK Button for additional information.<em> </em> </p><p>According to the System Specification, my system is running Windows 10 Pro and the System Type states '64-bit operating system, x64 based processor'. The system also complies with the System Requirements shown in the explanation page that comes up, in that it has a 3.00Ghz processor, 8Gb Ram and 2.26Tb attached storage. </p><p><br> </p><p>Thanks again </p>",RobFrankham,false,0,0
1819221,1582314,2026-05-18 18:32:01 +0000,2026-05-18 18:32:01 +0000,<p>Thanks for feedback. Puzzling. Let me find a more experienced person to assist. </p>,davidsk,false,0,0
1819237,1582314,2026-05-18 19:32:12 +0000,2026-05-18 19:32:12 +0000,<p>Thank you... </p>,RobFrankham,false,0,0
1819379,1582314,2026-05-19 11:50:39 +0000,2026-05-19 11:50:39 +0000,<p>I'm still searching. Could you please post a screenshot of the error message? thanks </p>,davidsk,false,0,0
1819510,1582314,2026-05-19 20:15:48 +0000,2026-05-19 20:15:48 +0000,"<p>I got some wizard advice, and I pass it on here: </p><p>User seems to have W10 32-bit, even though CPU is 64-bit (I have similar PC), although User Agent states W64, so maybe needs to install 151 32-bit. Current OWL is 150 and lower, although update should be coming soon. So they can install 150 with OWL or try 151 with built-in Exchange. 32-bit OS cannot be upgraded to 64-bit except clean install (which offers few advantages for most users).  </p><p>Does that help? </p>",davidsk,false,0,0
1819530,1582314,2026-05-19 21:27:35 +0000,2026-05-19 21:27:35 +0000,<p>Thanks you for your assistance... that sort of makes sense to me but I'll have to do some experimenting to see if the problem has been resolved... I hoipe you will bear with me and I'll get back to you one way or the other. </p><p>Thanks again for your courteous help </p><p>Rob </p>,RobFrankham,false,0,0
1819533,1582314,2026-05-19 21:36:05 +0000,2026-05-19 21:36:05 +0000,"<p>I'll be here, hoping for the best. :) </p>",davidsk,false,0,0
1819194,1582319,2026-05-18 16:51:52 +0000,2026-05-18 16:51:52 +0000,"<p>Hi </p><p>Thunderbird temporarily extracts email attachments or scripts to your Windows AppData\Local\<strong>Temp</strong> folder and McAfee is watching that Temp folder and deletes that temporary file. </p><p>Do because the <strong>original email is still</strong> sitting in your Thunderbird inbox, the next time you open Thunderbird, it tries to sync and cache that email again and McAfee flags it <strong>again</strong>. </p><p>So you need to find that email end delete it from your Inbox/Junk/Spam folder </p><p>To find the exact email causing the issue, look at the McAfee history log, it might give you a specific file name. </p>",norhorn,false,0,0
1819459,1582319,2026-05-19 16:49:37 +0000,2026-05-19 16:49:37 +0000,<p>Thanks for getting back. I'll try this. </p>,newiams,false,0,0
1819262,1582331,2026-05-18 21:07:31 +0000,2026-05-18 21:07:31 +0000,"<p>I presume this was an IMAP account. Moving from server to local storage, regardless of email client, can be problematic, since the network itself is involved. A transfer may contain message headers, but not the message content. Better to COPY to local folders so that you can verify content. I suggest restoring the recycle bin, verifying the message content is there, and then COPYing to local folders, and then rechecking. Personally, I have doubts on the trash folder, but am hoping for success. :) </p>",davidsk,false,0,0
1819355,1582331,2026-05-19 09:57:23 +0000,2026-05-19 10:00:20 +0000,"<em><p>laurenmb5678 <a href=""#question-1582331"" rel=""nofollow"">said</a></p></em> <blockquote>New user - I recently moved thousands of messages from my inbox to a local folder.  At some point, Thunderbird asked me to compact folders and I said yes. I noticed today that I am now missing about 13 years worth of messages from my local inbox folder. </blockquote> <p>Did you move those messages from your Inbox folder to a new folder you created manually in your Local Folders? Whether you moved or copied messages from your Inbox to that local folder they should still be stored there.  And even if you moved them from an <strong>IMAP</strong> Inbox to a local folder those messages should still be present in the local folder. Did you verify its contents?  </p><p>I just tested your supposed moves in one of my Thunderbird profiles: • an IMAP account for which I disabled ⬜ ""Keep messages in all folders for this account on this computer"" in Account settings &gt; account name &gt; Synchronisation &amp; Storage &gt; Message Synchronising ...(see first image) • then I created a new folder ""Komoot"" in my Local Folders • in my IMAP Inbox I selected all messages I'd received from Komoot, right-clicked on the selection and chose ""Move to &gt; Local Folders &gt; Komoot • all selected messages were moved to folder Komoot in Local Folders (see second image) and had subsequently disappeared from Inbox </p><p>Let's suppose you moved  messages from an Inbox in a <strong>POP</strong> account to Local Folders. In that case the messages would be stored in the folder in Local Folders and disappear from the Inbox. But the moved messages would still be stored in the Inbox file in your Thunderbird profile folder unless you compact the Inbox folder &gt;&gt;&gt;&gt; <a href=""https://support.mozilla.org/en-US/kb/compacting-folders"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/compacting-folders</a> So I still don't understand why your moved messages would no longer be stored in that local folder in your Local Folders ... </p>",Mapenzi,false,0,0
1819254,1582341,2026-05-18 20:53:30 +0000,2026-05-18 20:53:30 +0000,"<p>I am not seeing that. To test it, I turned OFF remote messaging. An email came from a credit card company and I approved the email. Later, another email arrived from same company, same email address, and I had to approve it as well. I ccannot diagnose the problem, and can only report that it works for me. </p>",davidsk,false,0,0
1819257,1582341,2026-05-18 21:01:09 +0000,2026-05-18 21:01:09 +0000,<p>I think we're talking about slightly different scenarios.  I'm discussing re-opening the exact same email a second time.  It sounds like you are discussing opening a different email from the same sender. </p>,operaflute,false,0,0
1819264,1582341,2026-05-18 21:09:07 +0000,2026-05-18 21:09:07 +0000,"<p>You're right. Opening the same email causes no prompt, but I am unsure on what the concern is in that? Maybe I""m a bit naive on whatever your concern is. Thank you for more insight. </p>",davidsk,false,0,0
1819271,1582341,2026-05-18 21:20:10 +0000,2026-05-18 21:20:10 +0000,"<p>Remote content can, for example, tell the sender if/when/how many times you've opened their email, among other things. </p>",operaflute,false,0,0
1819372,1582341,2026-05-19 11:35:02 +0000,2026-05-19 11:35:02 +0000,"<p>If you believe this is a bug, you can file it at <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a>.   Thanks for the explanation. </p>",davidsk,false,0,0
1819445,1582341,2026-05-19 15:49:34 +0000,2026-05-19 15:49:34 +0000,"<p>Sure thing.  I don't think it's so much of a bug as an omission, if that makes sense. </p>",operaflute,false,0,0
1819304,1582352,2026-05-18 23:43:10 +0000,2026-05-18 23:43:10 +0000,<p>Might you have a Calendar or Address Book left over from the deleted account? </p>,rednoise,false,0,0
1819341,1582355,2026-05-19 07:34:50 +0000,2026-05-19 07:34:50 +0000,"<p>Hebt u nog voldoende ruimte op uw systeem? Zijn die 4400 de nieuwste berichten, of de oudste berichten in de mailbox? En verder: Geen kant en klaar antwoord, maar hier wordt uitgelegd wat er ongeveer gebeurt en mogelijk een oplossing biedt: <a href=""https://www.woodcentral.com/-/peter/why-thunderbird-slows-down-with-huge-mailboxes/"" rel=""nofollow"">https://www.woodcentral.com/-/peter/why-thunderbird-slows-down-with-huge-mailboxes/</a>. </p>",Mozilla-assistent,false,0,0
1819244,1582358,2026-05-18 20:25:04 +0000,2026-05-18 20:25:04 +0000,<p>I have one more data point. My Linux box is the only one using Thunderbird. The Apple products are using the apple supplied email programs. So i am trying to find out if you know of what changes were made by spectrum that could cause the connectivity problem. </p>,johnrlawson1,false,0,0
1819303,1582358,2026-05-18 23:06:50 +0000,2026-05-18 23:06:50 +0000,"<p>Please quote any and all error messages you see, completely and verbatim. Screen shots would be OK. </p><p>The fact that NONE of your devices can send or receive suggests that it's not specifically a Thunderbird (or Apple or Linux) problem, but an internet connection problem (which points the finger at Roadrunner/Spectrum.) </p><p>The first thing to do would be to confirm that you're using the right server settings. I found this page that covers the topic in excruciating detail, I guess because of the legacy of all their takeovers and name changes. </p><p>It could be a temporary problem on their end that could go away on its own given some time (cold comfort, I know.) It could help to reboot your gateway/router device and all your computers, too. A router update, pushed by Spectrum, could potentially disrupt service. </p>",rednoise,false,0,0
1819284,1582372,2026-05-18 21:58:26 +0000,2026-05-18 21:58:26 +0000,"<p>I have no personal experience with Proton Mail, but I do know that Thunderbird cannot interact directly with it. It (and other IMAP/SMTP email clients) require ""Proton Mail Bridge"", a program that acts as an intermediary between Thunderbird and the Internet. The basic idea seems to be that you set up Thunderbird to address Proton Mail Bridge, which in turn talks to the Proton Mail servers.  </p><p>Here's an article about it:. </p><p><a href=""https://proton.me/support/imap-smtp-and-pop3-setup"" rel=""nofollow"">https://proton.me/support/imap-smtp-and-pop3-setup</a> </p><p>Some other info pages about the Mail Bridge: </p><p><a href=""https://proton.me/support/mail"" rel=""nofollow"">https://proton.me/support/mail</a> </p>",rednoise,false,0,0
1819301,1582382,2026-05-18 22:54:02 +0000,2026-05-18 22:54:02 +0000,"<p>If all accounts are IMAP, all remote folders will replicate with all local installations. Not Local Folders, though - they are all independent and reside only on the individual computer. Here's an article that describes in good detail what IMAP is and how it works: </p><p><a href=""https://support.mozilla.org/en-US/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/imap-synchronization</a> </p>",rednoise,false,0,0
1819306,1582383,2026-05-18 23:50:58 +0000,2026-05-18 23:50:58 +0000,"<p>What are ""Method 1"" and ""Method 2""? </p>",rednoise,false,0,0
1819464,1582383,2026-05-19 17:22:31 +0000,2026-05-19 17:22:31 +0000,"<p>Method one and Method two is one of Mozilla Thunderbirds way to fix the spam e-mails.  I am not very successful with it.  Any other options? Thank You, Ken </p>",waco31672,false,0,0
1819466,1582383,2026-05-19 17:29:44 +0000,2026-05-19 17:29:44 +0000,"<p>I have no idea what you are referring to. I can therefore not advise you. </p><p>As far as I know, there are no things officially called ""Method one and Method two. A description or reference might help. </p><p>Generally speaking, you cannot ""fix"" spam. You can only mitigate it. </p>",rednoise,false,0,0
1819476,1582383,2026-05-19 17:46:28 +0000,2026-05-19 17:46:28 +0000,<p>Okay thank you.  Now is any other way thru Mozilla or Thunderbird to stop e-mails </p>,waco31672,false,0,0
1819487,1582383,2026-05-19 18:44:30 +0000,2026-05-19 18:44:30 +0000,"<p>No, there is not. You cannot stop spam. Nobody can. Thunderbird's built in tools to help control it are: </p><p>- ""Enable adaptive junk mail controls for this account"". this setting is found in &lt;Accounts Settings | (per account) | Junk Settings.&gt; This is a feature that can ""learn"" to distinguish between junk and legit email. Here is an article about the feature and how to use it. Note that it takes some training on your part before it starts to be effective: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p><p>- Otherwise, if you have some unwanted messages from the exact same sender, you can create a Message Filter to identify, classify them as spam, move them to the Spam folder, and other actions. These are generally not very effective for common spam because the spammers tend to never reuse the same email address, but it can be useful for some things. Here's an article about Message Filters. </p><p><a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </p>",rednoise,false,0,0
