id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818014,1581250,2026-05-13 11:42:33 +0000,2026-05-13 11:42:33 +0000,"<p>Sorry, but the video is not viewable. See info: <a href=""https://help.imgur.com/hc/en-us/articles/41592665292443-Imgur-access-in-the-United-Kingdom"" rel=""nofollow"">https://help.imgur.com/hc/en-us/articles/41592665292443-Imgur-access-in-the-United-Kingdom</a> </p><p>Please provide some info so we can check if there's  a bug report and understand all the settings you are using.  </p> <ol><li> What OS are you using ? </li><li> What version of Thunderbird are you using? </li><li> Where did you get the Thunderbird installation eg: the official Thunderbird website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>    Or did you get it via Windows App Store or Flatpak or Snap etc? </li><li> What language version of Thunderbird are you using? </li><li> What Timezone is computer set up to use? </li><li> Did this issue suddenly occur after an update? </li><li> Do you use any addons ? </li></ol> <p>Please post info you see in the following location: </p> <ul><li> 'Help' &gt; 'Troubleshooting Information' </li><li> Scroll down to the 'Add-ons' section </li><li> Copy all the list and paste it into this forum question. </li></ul> <p>Now check the following whilst still using/seeing the 'Troubleshoot Information' tab. </p> <ul><li> top right where it says 'Diagnose Issues' - click on 'Troubleshoot Mode' -  </li><li> Select 'Continue in Troubleshoot Mode' </li></ul> <p>Thunderbird will restart in Troubleshoot mode, so you may see some default settings appear - do not worry about it. </p> <ul><li> In Calendar, click on 'New Event' </li><li> Create a test event. </li><li> Please use the drop down to select Month, date </li><li> Do the same to select the Time - use the drop down - note you need to select the Hour and the minutes options. </li></ul> <p>Is everything working whilst in Troubleshoot Mode ? </p><p>Tell us what is set up as default Calendar settings: </p> <ul><li> Settings &gt; Calendar </li><li> Please post a couple of images to show all the current Calendar default settings. </li></ul>",Toad-Hall,false,0,0
1817807,1581251,2026-05-12 14:17:06 +0000,2026-05-12 14:19:17 +0000,"<p>1. Preverte tieto hodnoty v Thunderbirde: Nástroje → Nastavenia účtu → Odchádzajúci server (SMTP) skontrolujte: Používateľské meno = CELÁ gmail adresa OAuth2 SSL/TLS port 465 </p><p>2. Vymažte všetky uložené heslá pre gmail: Nastavenia → Súkromie a bezpečnosť → Heslá → Uložené heslá vyhľadajte: oauth://accounts.google.com <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> - najskôr si údaje niekam zapíšte a potom všetko pre Gmail odstráňte. </p><p>3. Thunderbird úplne ukončite a znovu spustite. </p><p>4. Pri prvom odoslaní mailu by sa malo objaviť prihlasovacie okno gmail. prihláste sa a potvrďte prístup pre Thunderbird. </p><p>5. Ak sa prihlasovacie okno gmail vôbec neobjaví, býva problém často v: zablokovaných cookies, rozšírení, poškodenom profile Thunderbirdu, alebov  antivíre kontrolujúcom SSL spojenia. </p>",Ansamb,false,0,0
1817769,1581252,2026-05-12 11:03:39 +0000,2026-05-12 11:03:39 +0000,"<p>Lukt het installeren van Thunderbird niet, of lukt het niet om een account toe te voegen? Er zijn op dit platform verschillende artikelen om dit op te lossen: <a href=""https://support.mozilla.org/nl/products/thunderbird#search"" rel=""nofollow"">https://support.mozilla.org/nl/products/thunderbird#search</a>. </p>",Mozilla-assistent,false,0,0
1818023,1581253,2026-05-13 12:16:33 +0000,2026-05-13 12:16:33 +0000,"<p>Image shows you have a folder which has a .mbox written at the end. Thunderbird does not the extension.mbox for it's files, so you would need to check what is actually stored in the profile in the Local Folders folder.  It's possible that extension is causing an issue in the name of the file. </p><p>Thunderbird mbox files  </p><p>If you have an Imap gmail account and subcribe to see the 'All Mail' folder, then you will already have a download of the 'All Mail' contents stored in Thunderbird in an mbox file. </p><p>Imap accounts cannot and should not be relied upon as a true independent copy because it synchronises with the server. </p><p>However, if you have the settings to download full copies for the 'All Mail' folder: </p> <ul><li> In Account Settings &gt; Synchronisation &amp; Storage for the gmail account </li><li> Select 'keep messages in all folders for this account on this computer' </li><li> click on 'Advanced' button and make sure all folders are selected in particular the 'All Mail' folder. </li><li> Select 'Synchronise all messages locally regardless of age' </li></ul> <p>Then Thunderbird will have downloaded full copies of all emails including their attachments. </p><p>You can then do the following to create a backup in the Local Folders' account which is a copy on your computer and it does not synchronise with server. </p> <ul><li> Exit Thunderbird </li><li> In windows search type: %Appdata% </li><li> select the %Appdata% file folder </li><li> Select 'Roaming' </li><li> You should see a 'Thunderbird' folder. </li></ul> <p>Please note if you want a full backup of everything in Thunderbird -profiles, mail accounts, emails, calendar, address books, preferences etc - then make a copy of the 'Thunderbird' folder and paste to store on an external drive as a backup.  Otherwise: </p> <ul><li> Select 'Thunderbird' </li><li> Select' Profiles' </li><li> Select the profile name folder </li><li> Select 'ImapMail' folder </li><li> Select imap gmail account name folder </li><li> Copy the 'All Mail' file - it will have no extension, but it is an mbox text file. All emails are written to it in the order downloaded one after the other. </li></ul> <ul><li> Go  back up directory to the 'profile name' folder </li><li> Select  'Mail' folder </li><li> Select 'Local Folders' folder </li><li> paste the 'All Mail' file into the Local Folders folder. </li></ul> <p>(If you subsequently past more 'All MAil' files then suggest you do not overwrite the original - maybe rename each with a date.) </p><p>When you restart Thunderbird you should see a folder called eg: All Mail-May-26 </p>",Toad-Hall,false,0,0
1818065,1581253,2026-05-13 14:56:19 +0000,2026-05-13 14:56:19 +0000,"<p>Hi Toad-Hall, </p><p>Thank you very much for such a complete reply.  There is quite a bit I don't understand very well about the email system but let me study what you have written and try a few things.  Then I'll return to you. </p><p>My main aim with all this is to reduce the number of emails stored on Google so as soon as I back them up to Thunderbird, I delete the mails from Gmail.  I'd like to keep the archived emails on my hard disk and use Thunderbird to search through them from time to time.  Eventually I'll keep only recent mails on Gmail and read all the historical emails on Thunderbird.  (Maybe your procedure does that but I need to study more) </p><p>My take is that if I synchronize Gmail with Thunderbird and I delete message from Gmail they will also be deleted on Thunderbird.  But I'm not sure if this is correct. </p><p>Working on it! </p><p>Danz </p>",donlf,false,0,0
1818954,1581253,2026-05-17 11:33:53 +0000,2026-05-17 11:33:53 +0000,"<p><em>re :My take is that if I synchronize Gmail with Thunderbird and I delete message from Gmail they will also be deleted on Thunderbird.  But I'm not sure if this is correct.</em> </p><p>Yes you are correct, but it should only delete emails from the imap folders. If you have a gmail IMAP mail account in Thunderbird. It will synchronise all imap folders with same folders/labels as seen in gmail webmail account.  If you delete emails via the Thunderbird Imap acount and have those emails put into the gmail imap  'Trash' folder then gmail will auto remove those emails from the 'Trash' and the 'All Mail' folder after they have been in Trash fo 30 days. This does allow some time to recover anything you deleted by accident.  If you delete emails via the gmail webmail account then you will find those emails will also be deleted from the Imap mail account as it can only display whatever is on the server. </p><p>If people who use IMAP want to keep copies on their computer and delete emails off server, they do this: Make sure the Imap account settings are set up to download full copies. Create suitably named folders in the 'Local Folders' account. As emails arrive in Inbox, they choose whether to get a copy or not depending upon whether email is important.  To create a copy of email in eg: Inbox: </p> <ul><li> Right click on email and select : 'Copy to'  to see options </li><li> hover over 'Local Folders' and select the relevant folder in the list. </li></ul> <p>This means you are getting your own copy that is independent of the server and managing the emails as  they arrive.  I would suggest you may like like to tag (you can create your own tag and call it 'Copied') any emails in the Imap folder which you have copied because later when you are certain you have good copies in 'Local Folders', you can sort folder by tags and then perform a block delete of those 'Copied' tagged emails.  </p><p>So in effect you can do it all via the Thunderbird Imap account. Emails put in the imap Trash will get auto deleted in time by gmail saving you time. As you are copying emails in real time so so speak, then it saves you from performing any export etc via gmail webmail account. To create a proper backup you can simply follow previous instructions to get periodic copies of the C://Users/username/Appdata/Roaming/'Thunderbird' folder that holds everything. </p>",Toad-Hall,false,0,0
1821293,1581253,2026-05-27 08:32:40 +0000,2026-05-27 08:32:40 +0000,"<p>Hello Toad-Hall, </p><p>My sincere apologies for not replying sooner to your post.  I have been travelling constantly recently and have not been able to sit down and study your replies properly.  I really need to go ""back to school"" on email systems and your help has been invaluable.  I'm grateful that you have spared the time to explain email storage systems.  </p><p>When I am more settled, I'll look over your replies and try a few things out.  That should improve my general knowledge.     </p><p>In the end, I want to reduce my digital footprint and I want to start by storing all emails on my own system using Thunderbird.  Then when I need to search for a particular word, context or email address, I'll be able to find it. </p><p>I will certainly return to you when I have done some more work here. </p><p>Best wishes </p><p>DanZ </p>",donlf,false,0,0
1817869,1581265,2026-05-12 17:53:48 +0000,2026-05-12 17:53:48 +0000,<p>You need to log onto your web account and set that IMAP or POP is allowed. </p>,davidsk,false,0,0
1817814,1581266,2026-05-12 15:01:28 +0000,2026-05-12 15:01:28 +0000,"<p>Use the URL of <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> where you can download any of the four official releases: ESR, monthly, beta, or daily </p>",davidsk,false,0,0
1817882,1581266,2026-05-12 18:19:10 +0000,2026-05-12 18:19:10 +0000,"<p>Tb 142.0 is a old Release from August 19, 2025 while the Tb 150.0 is the current Release and Tb 140.10.2esr is the current Tb 140.0 ESR.  </p><p><a href=""https://www.thunderbird.net/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/thunderbird/releases/</a> </p><p>Whatever third-party source you are trying to download the old Tb 142.0 from may actually be pointing to the current Release. </p>",James,false,0,0
1817880,1581273,2026-05-12 18:15:50 +0000,2026-05-12 18:15:50 +0000,"<blockquote> Manual IMAP configuration with both <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> and <a href=""http://smtp.outlook.com"" rel=""nofollow"">smtp.outlook.com</a> as outgoing server OAuth2 authentication </blockquote> <p>Why manual? Why don't you let Thunderbird automatically pick the correct server names? Follow the instructions in this support article, and use the correct outgoing server name. <a href=""https://support.mozilla.org/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p> <blockquote> Enabled 2FA on my Microsoft account and generated an App Password </blockquote> <p>With OAuth2 authentication you cannot use an app password. Use your main account password. </p>",christ1,false,0,0
1817844,1581274,2026-05-12 17:03:07 +0000,2026-05-12 17:03:07 +0000,"<p>This curse was visited upon us in the summer of 2022, with release 102. The 'good news' today is that, at least for new folders, you can set the default at settings&gt;appearance , but for existing folders, there is indeed work. Here is my (unofficial) documentation: </p><p><br> This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p><strong>Simple Approach if just a few folders</strong> Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p><strong>FOR NEW FOLDERS</strong>  See Settings&gt;Appearance </p><pre> ------------ </pre> <p><strong>FOR EXISTING FOLDERS</strong>	 These steps may help:  To set many *existing* folders, follow these steps: This must be done on an account by account basis. </p> <ol><li> select table view  - the icon just to right of 'quick filter' button above message list pane </li><li>  select a message folder and apply all desired attributes - View&gt;sort by from menu bar (if not shown, click alt key) </li><li>  click the icon at right side of column display in message list pane </li><li>  select the entry near bottom 'Apply current view to...' </li><li>  highlight 'folder and children' </li><li> move mouse left to see account name and move left again to display all account folders. Now CLICK. a small menu will appear to confirm setting all folders within that account. </li><li> repeat steps for each account </li></ol> <p><strong>FOR FUTURE THUNDERBIRD INSTALLATIONS</strong> </p> <ol><li> -To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: </li></ol> <p>mailnews.default_view_flags      0 =unthreaded      (NOTE: Config editor is at settings&gt;general near bottom of pane) </p> <ol><li> - create a simple text file with name of user.js with these lines:  </li></ol> <pre>    // Set default threading to UNthreaded  ###   &lt;== this line is optional, just for documentation     user_pref(""mailnews.default_view_flags"", 0); </pre> <ol><li> - install Thunderbird and exit prior to setting up accounts	  </li><li> - copy the user.js file into the profile </li><li> - now, when you start Thunderbird, unthreading will be the default. Problem solved. # </li></ol>",davidsk,false,0,0
1817816,1581275,2026-05-12 15:03:07 +0000,2026-05-12 15:03:07 +0000,"<p>This is a gmail issue. I suggest you log onto the gmail web account and adjust trash settings there. Allmail folder can be confusing, since it keeps all mail, including deleted trash. </p>",davidsk,false,0,0
1817843,1581275,2026-05-12 17:02:34 +0000,2026-05-12 17:02:34 +0000,<p>Thanks. I am uncertain as to what settings to change. Is it in this area (&gt; shows what is currently selected): </p> <hr> from Settings - Forwarding and POP/IMAP ------------------------- <p>When I mark a message in IMAP as deleted: 	Auto-Expunge on - Immediately update the server. (default) 	&gt; Auto-Expunge off - Wait for the client to update the server. </p><p>When a message is marked as deleted and expunged from the last visible IMAP folder: 	&gt; Archive the message (default) 	Move the message to the Trash 	Immediately delete the message forever </p> <hr> <p>The change of course has to be safe... </p>,steen.jurs,false,0,0
1817850,1581275,2026-05-12 17:18:53 +0000,2026-05-12 17:18:53 +0000,"<p>Ok, I got you this far, and I'm unsure of next steps. I would set to 'immediately delete and set autoexpunge OFF. Then, test with a dozen meaningless emails. Those are my personal settings and they seem to imitate the normal process. </p>",davidsk,false,0,0
1818038,1581275,2026-05-13 13:20:24 +0000,2026-05-13 13:20:24 +0000,"<p>Thanks. I have tried both the Immediately delete... and the Move message to trash settings without any difference in behaviour. </p><p>My current solution is to go  back to the original setting and delete messages in TB. In stead of emptying the Trash in TB I will go to Gmail webmail and delete the messages now in Imap/Trash so that they are moved to in:trash. They are no more in All Mail, and to complete the operation I will empty in:trash (or let the 30 day rule do it). </p><p>It is cumbersome, so I will still be be looking for a possibility to do it without having to go to Gmail Webmail. </p>",steen.jurs,false,0,0
1817895,1581277,2026-05-12 19:18:53 +0000,2026-05-12 19:18:53 +0000,"<p>Those sound to me like spam, at least most of them. They are not legitimate. Although there is no way to completely avoid them, Thunderbird has two things that can help mitigate them:  </p><p>- Adaptive Junk Mail Controls. This is what's called a Bayesian filter that learns to recognize spam. You have to train it by marking bad messages as Spam and good messages ad non-Spam. It's not 100% accurate, and it take some training time before it's at its most effective, but it's very helpful. The feature can be enabled for each account at &lt;Account Settings | Junk Settings | Enable adaptive junk mail controls for this account&gt;. </p><p>- Message Filters. If your unwanted messages can be easily recognized by key words in the Subject, From, To, Body or other criteria, you can create a Filter to automatically move them to the Spam (or other) folder, delete them, or other actions . Here's an article about them: </p><p><a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </p><p>One thing you should never do is respond to such spam messages. That will only tell them that yours is a valid email address, which they will then sell to other spammers to use. Similarly, you should turn off Thunderbird's option to 'Allow remote content in messages'. If this is enabled, the spammer will know you opened their spam and therefore that they reached a valid, sellable address. That setting is found in &lt;Settings | Privacy &amp; Security | Mail Content&gt;. </p>",rednoise,false,0,0
1817867,1581279,2026-05-12 17:51:14 +0000,2026-05-12 17:51:14 +0000,"<p>On the server settings pane, click the advanced button and see if reducing number of connections fixes it. </p>",davidsk,false,0,0
1817831,1581281,2026-05-12 16:20:01 +0000,2026-05-12 16:20:01 +0000,"<p>If the account is POP, all messages are on the PC already. That 'archive folder looks like it is local. Please confirm whether the account is POP or  IMAP as instructions are different. I presume this will be a new account with a different email address? </p>",davidsk,false,1,0
1817838,1581281,2026-05-12 16:52:15 +0000,2026-05-12 16:52:15 +0000,"<p>The account is POP3, so I'll have access to the archived messages once TDS shuts down, which is what I was looking for.  If I do not go with TDS's migration to EVERYMAIL I will probably change all of my contacts with the TDS address to my GMail address and set up a Thunderbird profile to access them. </p><p>Thanks </p>",botto997,false,0,0
1817853,1581281,2026-05-12 17:25:56 +0000,2026-05-12 17:25:56 +0000,"<p>You will not lose your addressbook, as that is separate from your TDS account. And, if the old account is shut down, you will need to COPY the messages to Local Folders so that the old account can be closed. Otherwise, if you keep it after shut down, you will be regularly prompted for the password, as thunderbird will not know it is disabled. </p>",davidsk,false,0,0
1818037,1581286,2026-05-13 13:18:29 +0000,2026-05-13 13:18:29 +0000,"<p>I am no guru on search, but my suggestion is to NOT use the search folder. Just click the edit&gt;find.search messages menu option, do the search, select all, and click the drop-dowm menu to move to the other account. If this becomes a network problem of transferring too many from one IMAP account to another, you could set the 'move to' to go to local folders as a first step, and upload to other account in a followup. </p>",davidsk,false,0,0
1818039,1581286,2026-05-13 13:32:23 +0000,2026-05-13 13:32:23 +0000,"<p>I will try that.  While I was waiting for an answer, I tried renaming the destination folder but that resulted in no change at all. </p>",pauldfixr,false,0,0
1818396,1581286,2026-05-14 20:10:50 +0000,2026-05-14 20:10:50 +0000,<p>This issue continues.  One possible contributing factor is that there appear to be errors which pop up in the message bar at the bottom of the screen.  Not sure if there is a log file collecting these... but they clear really quickly after they are displayed. </p>,pauldfixr,false,0,0
1818699,1581286,2026-05-16 05:20:03 +0000,2026-05-16 05:20:03 +0000,"<em><p>pauldfixr <a href=""#answer-1818396"" rel=""nofollow"">said</a></p></em> <blockquote>This issue continues.  One possible contributing factor is that there appear to be errors which pop up in the message bar at the bottom of the screen.  Not sure if there is a log file collecting these... but they clear really quickly after they are displayed. </blockquote> <p>Double click on the bar to see the associated activity manager window </p>",MattAuSupport,false,0,0
1817930,1581289,2026-05-13 00:07:27 +0000,2026-05-13 00:07:27 +0000,"<p>Is this account set up to retrieve mail via IMAP or POP3? </p><p>I suspect a corrupt message on the server. I would use the provider's web mail interface, move the most recent 20 or 30 messages from INBOX to a temporary folder there, then sync Thunderbird. Then move the messages from the temporary folder back to the INBOX one at a time or in small batches, syncing TB after each move until the suspect message is identified. </p>",rednoise,false,1,0
1817950,1581289,2026-05-13 02:17:32 +0000,2026-05-13 02:17:32 +0000,"<p>Thanks, Lin!   I followed your suggestion, and it worked! It's set up for POP3. </p><p>Much appreciated! </p>",csamfarler,false,1,0
1817971,1581290,2026-05-13 07:07:46 +0000,2026-05-13 07:07:46 +0000,"<p>Deze vraag hoort hier eigenlijk niet thuis, want dit soort zaken wordt bij een e-mailprovider geregeld, zoals Telenet, KPN of Gmail, maar ik kan u enigszins op weg helpen. Het bestaande e-mailadres kunt u niet wijzigen naar uw eigen naam. Er zijn een aantal mogelijkheden: </p> <ul><li> maak voor uzelf een e-mailadres aan bij een e-mailprovider en behoudt het oude adres om gaandeweg de e-mailberichten, zoals nieuwsbrieven, verzekerings- en bankzaken over te zetten naar dat adres; </li><li> vaak is het ook mogelijk om een e-mailalias in te stellen op het portaal van de provider. Dit is wellicht de meest eenvoudige manier. </li></ul>",Mozilla-assistent,false,0,0
1817881,1581298,2026-05-12 18:16:45 +0000,2026-05-12 18:16:45 +0000,"<p>Thunderbird has no built-in way to insert the current date. In your case, it seems to me that this could be a good candidate for a Mail Merge variable. I don't don't know this add-on, but it appears to not have that feature... yet. Have you contacted the developer? </p>",rednoise,false,0,0
1818054,1581300,2026-05-13 14:09:25 +0000,2026-05-13 14:09:25 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,1,0
1818094,1581300,2026-05-13 15:57:36 +0000,2026-05-13 15:57:36 +0000,"<p>Versione Thunderbird 140.10esr Versione sistema operativo Windows 11 home Provider mail: Alice(Tim) Account Pop Estensioni ???? cosa sono? Nessun messaggio di errore Antivirus Kaspersky 21.3.10.391(m) Comunque il problema che la cartella spam non c'è, la posta spam in Alice non si vede in Thunderbird </p>",luigicava61,false,0,0
1818100,1581300,2026-05-13 16:21:57 +0000,2026-05-13 16:21:57 +0000,"<p>Se stai usando POP, la cartella SPAM di alice non è accessibile a Thunderbird. Per vedere anche quella cartella dovresti usare il protocollo IMAP. </p><p>Qui trovi spiegate le differenze: <a href=""https://support.mozilla.org/it/kb/differenze-imap-pop3"" rel=""nofollow"">https://support.mozilla.org/it/kb/differenze-imap-pop3</a> </p>",@next,false,0,0
1817856,1581303,2026-05-12 17:35:32 +0000,2026-05-12 17:35:32 +0000,"<p>I believe the index for your Inbox folder is corrupt, which makes it mis-report its contents. To fix it, right-click on the folder name in the right-hand Folders pane, then choose Properties &gt; General Information tab, then click the ""Repair Folder"" button, then OK. The phantom messages should be gone now. </p><p>It wouldn't hurt to compact the folder, too. </p>",rednoise,false,0,0
1818129,1581303,2026-05-13 19:00:20 +0000,2026-05-13 19:00:20 +0000,"<p>You said, ""It wouldn't hurt to compact the folder, too.""  Can you provide some details on how to do this?  </p><p>Also - it it considered a ""good idea"" to ""compact"" my Inbox folder?  </p><p>Thanks! </p>",tmp003,false,0,0
1818137,1581303,2026-05-13 19:39:59 +0000,2026-05-13 19:39:59 +0000,"<p>Here's a good article talking about compacting folders and why it's a good and necessary thing: </p><p><a href=""https://support.mozilla.org/en-US/kb/compacting-folders"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/compacting-folders</a> </p><p>The short version is that you right-click on the folder name in the Folders List, and choose ""Compact"". This will make the folder file on the disk smaller and more efficient. You can configure this to happen automatically or to prompt you when a threshold is reached. The setting is found at &lt;Settings | General | Disk Space&gt;. I have mine set at a pretty low threshold, 60 MB, but to prompt me so I can decline if it's an inconvenient time, like I'm shutting down. </p>",rednoise,false,1,0
1818150,1581303,2026-05-13 20:20:09 +0000,2026-05-13 20:28:32 +0000,"<p>I read the article - thanks for that! Just one question: </p><p>How do I know whether I have ""Mbox"" or ""Maildir"" folders?  </p><p>OK - I think I found the answer: mbox. Maildir is said to be ""better"", but according to some sources it remains in an ""experimental"" status... I think I'll wait... </p><p>~S </p>",tmp003,false,1,0
