id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812211,1576695,2026-04-17 10:03:31 +0000,2026-04-17 10:03:31 +0000,"<p>Servono a distinguere la parte di testo citata da quella che aggiungi tu. E' sempre stato così dagli albori della posta elettronica. Dubito che cambieranno uno standard mondiale perché a te non piace :) Comunque se vuoi proporre la tua idea puoi farlo qui: <a href=""http://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">connect.mozilla.org/t5/ideas/idb-p/ideas</a> </p>",@next,false,0,0
1812082,1576696,2026-04-16 12:07:08 +0000,2026-04-16 12:07:08 +0000,"<p>It may be your email provider. For example, I have a Gmail account and an Outlook account and I do NOT check the option to save a message in Sent folder, as Gmail and Outlook do that anyway. If I tick that box, two copies are sent. So, I am guessing that is your issue. If you provide the domain name of email provider, somone may be able to confirm that. And, if you use Gmail or Outlook, you now have an answer. :) Let me know. </p>",davidsk,false,0,0
1812107,1576702,2026-04-16 14:10:42 +0000,2026-04-16 14:10:42 +0000,"<p>Lees dit artikel even door voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden</a>. </p>",Mozilla-assistent,false,0,0
1812419,1576723,2026-04-18 16:18:45 +0000,2026-04-18 19:56:47 +0000,"<p>First test to be done in such a situation is to restart Thunderbird via Help &gt; Troubleshoot Mode &gt;  ...  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> If in troubleshoot mode pour messages are still missing, go to Account settings &gt; account name &gt; Synchronisation &amp; Disk Space &gt; Disk Space and verify if ◉ ""Don't delete any messages"" is checked. Also do a R-click on your Inbox &gt; Properties &gt; General and look up the number of messages and size on disk. Then still in Properties open the Retention Policy tab and look up whether one of the two ""Delete"" options is activated. Do you have a backup copy of your Thunderbird profile?  Does this issue concern your Inbox folder only or all folders? Did you set up the same email account on another PC or a smartphone? </p>",Mapenzi,false,0,0
1812121,1576727,2026-04-16 16:25:24 +0000,2026-04-16 16:25:24 +0000,"<p>Mi spiace, ma se non spieghi un po' il tuo problema non è possibile aiutarti. </p>",@next,false,0,0
1812119,1576730,2026-04-16 16:24:26 +0000,2026-04-16 16:24:26 +0000,<p>You need to post the exact HTML that you use for anyone to gave feedback. Accessing a jpg is just providing the proper HTML link. I suggest starting with just a screenshot and then possibly more if difficult see.  The screenshot should be 100% of the sig. </p>,davidsk,false,0,0
1812156,1576730,2026-04-16 19:45:42 +0000,2026-04-16 19:46:14 +0000,"<p>There's nothing to screen shot though, because it does not stay in the "" attach the signature from a file instead "" field when I exit the menu.  I'm not using HTML, I'm just pointing to a JPG file.  </p><p>If I put it on a file and on my computer it works fine.  But it wont work from a URL with the same jpg or html file if I use an html extension. </p>",JJTX,false,0,0
1812158,1576730,2026-04-16 20:34:22 +0000,2026-04-16 20:34:22 +0000,<p>You need HTML to use the jpg. That file you're attaching needs to have HTML. </p>,davidsk,false,0,0
1812164,1576730,2026-04-16 21:31:50 +0000,2026-04-16 21:31:50 +0000,"<em><p>david <a href=""#answer-1812158"" rel=""nofollow"">said</a></p></em> <blockquote>You need HTML to use the jpg. That file you're attaching needs to have HTML. </blockquote> <p><br> </p><p>I've tried two separate URL's in the field. One was just a url to the jpg file.  The other was a URL to an .HTML file, neither will remain in the field once I leave the menu and it wont pull that from the web hosting. </p>",JJTX,false,0,0
1812220,1576730,2026-04-17 11:17:17 +0000,2026-04-17 11:17:17 +0000,"<p>If you are linking to a file for the HTML sig, then open the file and do a screenshot of its contents. </p>",davidsk,false,0,0
1812225,1576730,2026-04-17 11:43:32 +0000,2026-04-17 14:51:55 +0000,"<p><a href=""https://imgur.com/a/BbLB3fQ"" rel=""nofollow"">https://imgur.com/a/BbLB3fQ</a> </p>",JJTX,false,0,0
1812227,1576730,2026-04-17 12:12:36 +0000,2026-04-17 12:12:36 +0000,"<p>I have included two screenshots that show basics of including a jpg, one from PC and one from a website. What you shared seems incomplete. My hope is that you can use my examples. This is not a thunderbird problem. Good luck. </p>",davidsk,false,0,0
1812229,1576730,2026-04-17 12:18:34 +0000,2026-04-17 12:18:34 +0000,"<p>I used your exact string in my hosted HTML file and updated the URL to the jpg. </p><p>No matter what I do, when I put the URL in the ATTACH THE SIGNATURE FROM A FILE INSTEAD field, it does not ""STAY"" inputted. </p>",JJTX,false,0,0
1812231,1576730,2026-04-17 12:21:39 +0000,2026-04-17 12:21:39 +0000,<p>Please just put in the signature field and do a screenshot from there. </p>,davidsk,false,0,0
1812232,1576730,2026-04-17 12:25:15 +0000,2026-04-17 12:25:15 +0000,"<p><a href=""https://i.imgur.com/IVb80Lz.png"" rel=""nofollow"">https://i.imgur.com/IVb80Lz.png</a> </p>",JJTX,false,0,0
1812237,1576730,2026-04-17 12:38:11 +0000,2026-04-17 12:38:11 +0000,"<p>Aha! The HTML file must be on your PC, not the web.  If it still doesn't work, then we need to see the contents of signature.html </p>",davidsk,false,0,0
1812240,1576730,2026-04-17 12:40:55 +0000,2026-04-17 12:40:55 +0000,"<em><p>david <a href=""#answer-1812237"" rel=""nofollow"">said</a></p></em> <blockquote>Aha! The HTML file must be on your PC, not the web.  If it still doesn't work, then we need to see the contents of signature.html </blockquote> <p><br> </p><p>I thought I was more clear about that.  I want it web hosted and not on my desktop.   </p><p>From thunderbirds help files </p><p>""""""In addition to selecting the image file, use this dialog to configure other aspects of the image, such as the size, a URL link, its position with regards to the text, etc. </p><p>You can also specify an image located on a web server as part of your attachment. Simply specify the image URL in the field where you would otherwise specify the file name. If you check ""Attach this image to the message"" the image will be included as an attachment. If you do not attach the image, message recipients must have an internet connection to view the image. Also, keep in mind that for security reasons many people configure their email programs to block remote content, which would prevent the image from displaying unless it was attached to the message."""""""""" </p>",JJTX,false,0,0
1812248,1576730,2026-04-17 13:24:16 +0000,2026-04-17 13:24:16 +0000,"<p>The image may reside on web, but thunderbird needs an HTML link TO the URL that has the image, not just a URL. The attached screenshot does exactly what you want. it is an HTML link to your image on the website. </p>",davidsk,false,0,0
1812249,1576730,2026-04-17 13:24:53 +0000,2026-04-17 13:24:53 +0000,<p>OK I guess Its not clear to me on the help files that this is required. </p>,JJTX,false,0,0
1812251,1576730,2026-04-17 13:56:10 +0000,2026-04-17 13:56:10 +0000,"<p>I think you may have been mixing URLs with HTML. You were putting a URL in the sig, but it needed HTML, and the HTML file was yet another wrapping of HTML. An HTML email is just an HTML web page, so anything referenced must be embedded with HTML tags. I hope my solution worked for you. :) </p>",davidsk,false,1,0
1812184,1576737,2026-04-17 01:21:12 +0000,2026-04-17 01:21:12 +0000,<p>Please be more specific and detailed about what you're doing when this happens. Is it when you are setting up your Gmail account in Thunderbird for the first time? A screen shot would be helpful. </p>,rednoise,false,0,0
1813808,1576737,2026-04-26 03:06:34 +0000,2026-04-26 03:06:34 +0000,"<em><p>Lin <a href=""#answer-1812184"" rel=""nofollow"">said</a></p></em> <blockquote>Please be more specific and detailed about what you're doing when this happens. Is it when you are setting up your Gmail account in Thunderbird for the first time? A screen shot would be helpful. </blockquote> <p>tazlady66 ?? </p>",wsmwk,false,0,0
1812126,1576745,2026-04-16 16:50:46 +0000,2026-04-16 16:50:46 +0000,"<p>A suggestion::  - click to the account's 'server settings' pane - check the folder named at 'Local Directory' - use the dropdown menu to select the one you want, probably the <a href=""http://imap.server.com"" rel=""nofollow"">imap.server.com</a> without the -n number - restart thunderbird and recheck the local directory. If the folders populate, you can then delete the other folders.  </p><p>The good news with IMAP is that the messages remain on the server and Thunderbird will repopulate if the PC folders are deleted. </p>",davidsk,false,0,0
1812130,1576745,2026-04-16 17:03:51 +0000,2026-04-16 17:03:51 +0000,"<p>Thanks,  This may be a macOS GUI difference but in the Local Folder setting I see: - {Folder hierarchy}/imap.server-5.com - No dropdown - There is a Browse button that takes me to Finder at the <a href=""http://imap.server-5.com"" rel=""nofollow"">imap.server-5.com</a> folder </p><p>Do you mean to use Browse to select <a href=""http://imap-server.com"" rel=""nofollow"">imap-server.com</a> and then restart? </p>",NivaR,false,0,0
1812136,1576745,2026-04-16 17:15:45 +0000,2026-04-16 17:15:45 +0000,"<p>I have a tendency to put my foot in mouth whenever I attempt to help a MAC issue; I keep thinking thunderbird is the same everywhere. My perception was that your IMAP account was pointing to a server other than the intended, assuming the account's proper name was your example without the numbers. My primary intent was in sharing that, if you remove all of the message folders in IMAP, thunderbird will  repopulate. Since the perception is that there is duplication, the result after repopulating would be less disk used. If you posted a screenshot of the imapmail\&lt;imap account&gt; folder, that might make a response clearer. </p>",davidsk,false,0,0
1812138,1576745,2026-04-16 17:18:44 +0000,2026-04-16 17:18:44 +0000,"<p>Ah, I see.  I think I can live with this duplication/replication.  I found it while doing a disk profile to see what was taking space.  If I see more large folders popping up in the future, I can revisit. </p><p>Thanks for your prompt responses. </p>",NivaR,false,0,0
1812141,1576745,2026-04-16 17:21:28 +0000,2026-04-16 17:21:28 +0000,<p>I am hoping my response proves useful. Good luck. :) </p>,davidsk,false,1,0
1812142,1576745,2026-04-16 17:23:26 +0000,2026-04-16 17:23:26 +0000,<p>Definitely does help.  Often it helps to know when to tweak and when to just let the software do its thing.  I think this is the latter. </p>,NivaR,false,0,0
1812127,1576746,2026-04-16 16:56:41 +0000,2026-04-16 16:56:41 +0000,"<p>Did you check the page that the URL is pointing to for an explanation? an error 550 can be invalid email address, mailbox full, and other causes. Here is  a page of general 550 info. I encourage reading the full URL from your error. Thunderbird is not causing this. </p>",davidsk,false,0,0
1812205,1576753,2026-04-17 07:51:59 +0000,2026-04-17 07:51:59 +0000,"<p>The built-in Tag feature doesn't provide for entering dates; it's only for applying a color to the message by selecting the color. Each color is numbered.  If you did in fact mean to say number instead of date, you can undo the tag by clicking the message in the message list, then press the zero key. </p>",siffemoz,false,0,0
1812159,1576754,2026-04-16 20:37:53 +0000,2026-04-16 20:37:53 +0000,"<p>That message indicates that the profile has been tampered with or moved from another PC improperly. If you are willing to start over, click to c:\users\&lt;yourid&gt;\appdata\roaming and DELETE the folder named thunderbird. Do this with thunderbird not running. Then restart thunderbird and it should create a baseline profile. If you had transferred from another computer, we can assist, probably, in getting this fixed. Tell us more. </p>",davidsk,false,0,0
1812204,1576766,2026-04-17 07:45:51 +0000,2026-04-17 07:45:51 +0000,"<p>See if <a href=""https://support.mozilla.org/en-US/questions/1559452#answer-1810810"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1559452#answer-1810810</a> applies. </p>",siffemoz,false,0,0
1812188,1576770,2026-04-17 02:15:01 +0000,2026-04-17 02:15:01 +0000,"<p>I can't advise you from personal experience - I haven't yet received the ""invitation"" to migrate from Comcast, and I'm happy to put it off as long as possible - but I can point you to the two articles, one from Comcast, the other from Yahoo, that supposedly describe the process. Have you read them carefully? </p><p><br> Upgrade your <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> email experience to Yahoo Mail: </p><p><a href=""https://www.xfinity.com/support/articles/yahoo-email-migration-overview"" rel=""nofollow"">https://www.xfinity.com/support/articles/yahoo-email-migration-overview</a> </p><p><br> Information for Xfinity <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email accounts moving to Yahoo Mail: </p><p><a href=""https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html"" rel=""nofollow"">https://help.yahoo.com/kb/new-yahoo-mail/SLN36803.html</a> </p>",rednoise,false,0,0
1812286,1576770,2026-04-17 17:35:39 +0000,2026-04-17 17:35:39 +0000,<p>Thanks for the reply.  I've read both articles and still can't make it work. </p>,Richard823,false,0,0
1812304,1576770,2026-04-17 20:06:11 +0000,2026-04-17 20:10:41 +0000,"<p>What, exactly, happens when 'it doesn't work'? Please quote any and all error messages you see, completely and verbatim. Screen shots would be OK. </p><p><br> I hate to complicate matters, but blame Yahoo. Apparently they have introduced a new twist to authentication that affects some Thunderbird (and other email agents, presumably) users. I have multiple Yahoo accounts, but I have not been bitten by this yet, but I expect I will be eventually, probably if/when I am forced to migrate from Comcast. </p><p>Here is what Thunderbird has to say about it: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> </p><p>If you have more than one Yahoo account, this part may be important: </p><p>If you have more than one account, such as one AOL account and one Yahoo account, to allow PKCE to work you must: </p> <ol><li> Click ≡ &gt; Settings &gt; General. </li><li> Scroll down to the bottom and click Config Editor... </li><li> Click ""Accept the risk and continue"" if that appears. </li><li> Type mailnews.oauth.usePrivateBrowser into the search box. </li><li> Click on the Toggle (double arrow) button to change the value to true. </li><li> Quit Thunderbird and then restart it. </li><li> Retry logging in to your accounts (Yahoo, ATT, AOL). </li></ol>",rednoise,false,0,0
1812187,1576777,2026-04-17 02:04:14 +0000,2026-04-17 02:04:14 +0000,"<p>Unfortunately, no. A version for iOS is in development, but there's not ETA yet as far as I've heard. </p>",rednoise,false,1,0
1821346,1576777,2026-05-27 12:07:14 +0000,2026-05-27 12:07:14 +0000,<p>Any ETA on the iOS client? </p>,tonzzuh1,false,0,0
1821402,1576777,2026-05-27 15:43:36 +0000,2026-05-27 15:43:36 +0000,"<p>The latest public progress report I find is from a year ago. It describes the process they have to go through with Apple, and how beta versions and the final product will be distributed. </p><p><a href=""https://blog.thunderbird.net/2025/05/thunderbird-for-mobile-april-2025-progress-report/"" rel=""nofollow"">https://blog.thunderbird.net/2025/05/thunderbird-for-mobile-april-2025-progress-report/</a> </p><p>The repository here indicates that it is steadily being worked on: </p><p><a href=""https://github.com/thunderbird/thunderbird-ios/"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-ios/</a> </p>",rednoise,false,0,0
1812203,1576787,2026-04-17 07:44:43 +0000,2026-04-17 07:44:43 +0000,<p>Try R. click Inbox &gt; Properties &gt; click 'Repair folder' button. Then R. click Inbox &gt; Compact. </p>,siffemoz,false,0,0
