id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809009,1573582,2026-03-30 10:35:08 +0000,2026-03-30 10:35:08 +0000,<p>Disable your Quick Filter bar and you'll be able to see the messages in your thread pane... </p>,Mapenzi,false,1,0
1809012,1573582,2026-03-30 10:52:32 +0000,2026-03-30 11:00:47 +0000,<p>Oops... I've been trying to post a screenshot but it won't let me for some reason. I'll try again later. </p>,john391,false,0,0
1809018,1573582,2026-03-30 11:52:06 +0000,2026-03-30 11:52:06 +0000,<p>Follow instruction in my screen shot </p>,Mapenzi,false,0,0
1809019,1573582,2026-03-30 11:54:48 +0000,2026-03-30 11:54:48 +0000,"<p>Apologies - after disabling my Quick Filter I was still seeing a very similar message but after closing Thunderbird and re-launching, it's now working as expected (I'll add to this thread if either of the messages returns...) </p><p>Thanks for your help @Mapenzi </p>",john391,false,0,0
1812022,1573582,2026-04-16 05:11:22 +0000,2026-04-16 06:27:56 +0000,"<p>I can't quite remember the correct term but when displaying emails it's possible to have each one displayed individually and there's also a feature whereby incoming emails can be grouped together (which makes it easier to follow a conversion). Even after disabling my Quick Filter I'm still seeing ""No Message Found"" whenever the email is contained within one of those groups. Can someone please remind me how to turn it off? </p><p>[Edit...] A similar issue (when using 'Open Message in Conversation') is that it'll only display my Sent emails. If I try to display incoming emails, either nothing happens here - or I still see ""No message found"" . Is there something I need to do here to  fix that? </p>",john391,false,0,0
1812067,1573582,2026-04-16 11:14:31 +0000,2026-04-16 11:14:31 +0000,"<p>Using the ""View"" &gt; Sort By menu you can display messages of a folder in different ways: as ""Threaded"", ""Unthreaded"" or ""Grouped by sort"". The default sort setting in Thunderbird is 'threaded'. After opening Settings &gt; Appearance you can also customise window layout, message list, table view options and sorting &amp; threading.... you can propagate threading and sorting settings to all existing folders or certain accounts, folders, etc only. There is no general setting to display messages in a conversation; you have to do this manually via R-click on a message &gt; Open Message in Conversation.  The conversation will be displayed in a new tab which lists received and sent messages with the same subject. I cannot reproduce your issue and I have no explanation for it. Maybe the .msf files (message summary files) of certain of your folders are damaged. So try R-click on the problem folder &gt; Properties &gt; Repair Folder. If this doesn't solve your ""No message found"" problem restart Thunderbird via  Help &gt; Troubleshoot Mode ... <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,false,0,0
1812098,1573582,2026-04-16 13:08:15 +0000,2026-04-16 13:08:15 +0000,"<p>Thanks again @Mapenzi - changing to Unthreaded mode makes no difference to my ""Open message in Conversation"" issue (i.e. it still either does nothing at all if I try it with my incoming messages or else it shows me ""No message found"".). Likewise, after selecting 'Properties-&gt;Repair Folder' made no difference either. However... restarting Thunderbird in Troubleshoot mode now always shows a list of messages for ""Open message in Conversation"" (even if I try it from my incoming mails folder). But... the list still only shows emails that I've sent. There are never any incoming mails in the list :-( </p><p>Having said that - the problem only seems to be affecting one particular email account. Email folders for an alternative account are working as expected. It's definitely a bit of a mystery. </p>",john391,false,0,0
1812143,1573582,2026-04-16 17:23:53 +0000,2026-04-16 17:23:53 +0000,"<p><em>"" Having said that - the problem only seems to be affecting one particular email account. Email folders for an alternative account are working as expected. ""</em> </p><p>Okay I've made a bit of progress with this... in 'Settings' I'd selected 'Unthreaded' mode and 'All existing folders' and at first it looked like it had worked. But I later realised that incoming emails for that account were still in 'Threaded' mode (even though Settings was showing me 'Unthread') </p><p>So I went through the same process again but this time I selected 'Choose' and selected the troublesome email account's 'Inbox' . And after that it works as expected. </p>",john391,false,0,0
1812215,1573582,2026-04-17 10:22:31 +0000,2026-04-17 10:22:31 +0000,<p>Thanks for your feedback. I'm glad that your problem seems to be solved. </p>,Mapenzi,false,0,0
1809031,1573602,2026-03-30 13:08:42 +0000,2026-03-30 13:08:42 +0000,<p>È qualcosa che non dipende da Thunderbird. Devi contattare Google e far rimuovere il blocco. Nel caso specifico Google sembra bloccare l'invio perché l'indirizzo IP è stato utilizzato per fare SPAM. Tuttavia dato che lo stesso IP è spesso condiviso tua cugina probabilmente non c'entra nulla. </p><p>A volte è sufficiente semplicemente cambiare IP per esempio spegnendo per qualche minuto il modem. O chiedendo al gestore (Fastweb). </p>,@next,false,0,0
1809175,1573603,2026-03-31 10:12:30 +0000,2026-03-31 10:12:30 +0000,"<p>We hebben iets meer informatie nodig voor een goed beeld. Welke versie van Thunderbird gebruikt u, wanneer treedt het probleem op (direct na openen van het programma of na een tijdje), hoe lang hebt u dit probleem al, gebruikt u bepaalde add-ons? </p>",markh2,false,0,0
1809177,1573614,2026-03-31 10:14:01 +0000,2026-03-31 10:14:01 +0000,"<p>Dit lijkt hetzelfde probleem als hier gemeld: <a href=""https://support.mozilla.org/nl/questions/1570151"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1570151</a>. Hopelijk ook dezelfde oplossing :) </p>",markh2,false,0,0
1810948,1573620,2026-04-09 14:18:58 +0000,2026-04-09 14:18:58 +0000,<p>Kan dat wellicht met wildmarks ergens 'onder water' ? </p>,WEK,false,0,0
1811359,1573620,2026-04-12 10:00:20 +0000,2026-04-12 10:00:20 +0000,"<p>met het globale zoekvenster Ctrl+k zoek je in alle mappen en accounts, is dit niet wat je bedoeld? </p>",Mad_Maks,false,0,0
1812946,1573620,2026-04-22 12:06:10 +0000,2026-04-22 12:06:10 +0000,"<p>Dat is inderdaad ook een mogelijkheid, maar dan pak je alles. Ik zou graag een virtuele zoekmap willen hebben van 3 IMAP mailadressen met alle hun sub-mappen. Bij een nieuwe sub-map moet ik deze virtuele zoekmap wijzigen, iets waar je niet altijd aan denkt. Op het moment dat je kan zeggen :  1@nl : alle mappen *.* 2@nl : alle mappen *.* 3@.nl : alle mappen *.* of iets dergelijks dan zou dat net wat fijner zijn. </p>",WEK,false,0,0
1809064,1573621,2026-03-30 17:00:11 +0000,2026-03-30 17:00:11 +0000,"<p>Quoted text is only a colour other than black if you have colours set in a userContent.css file or an add-on.  See if it's different in Help/Troubleshoot Mode, which disables add-ons and css. </p>",sfhowes,false,0,0
1809237,1573621,2026-03-31 16:57:19 +0000,2026-03-31 16:57:19 +0000,"<p>Thank you so much for replying. I have two email addresses and so, in Troubleshoot mode, I sent several test messages between the two, but the messages in the string still turned blue. Then in normal mode again, I disabled my only add-on and removed my only extension, but still no good, so I reinstated them. I don't know how to see if I have any .css files, but if Troubleshoot mode would have disabled them, anyway, I guess I have checked that. I guess I will just have to live with it. Thanks again, anyway. </p>",imical1,false,0,0
1809254,1573621,2026-03-31 18:21:26 +0000,2026-03-31 18:21:26 +0000,"<p>Just to be clear, post a screenshot that shows the blue text in 'the string',   The attached picture shows quoted text in black for a reply made in Troubleshoot Mode. </p>",sfhowes,false,0,0
1809410,1573621,2026-04-01 15:21:27 +0000,2026-04-01 15:21:27 +0000,<p>Thanks for your patience with this. I have blacked out my identity. No offence meant. </p>,imical1,false,0,0
1809411,1573621,2026-04-01 15:23:18 +0000,2026-04-01 15:23:18 +0000,<p>I will show you it in Troubleshoot mode in a minute... </p>,imical1,false,0,0
1809412,1573621,2026-04-01 15:26:43 +0000,2026-04-01 15:26:43 +0000,<p>In Troubleshoot mode... </p>,imical1,false,0,0
1809438,1573621,2026-04-01 17:42:46 +0000,2026-04-01 17:42:46 +0000,"<p>I can confirm that the quoted text colour remains light blue in troubleshoot mode, but not for all messages.  It seems to depend on whether the message was composed in plain text or html format.  Plus, I can't determine the colour setting in Config. editor for this element. </p><p>There is an <a href=""https://addons.thunderbird.net/en-CA/thunderbird/addon/quotecolors/"" rel=""nofollow"">add-on</a> for setting the quoted text colours, but I find it doesn't work on all html messages.  You can test it to see if it's adequate for your purposes. </p><p>The method I use applies a userContent.css file to set the colours for multiple quote levels, and seems to work for all messages.  Let me know if you want the details.  It's a slightly more complex method, but requires only simple file management operations. </p>",sfhowes,false,0,0
1809606,1573621,2026-04-02 13:29:43 +0000,2026-04-02 13:29:43 +0000,"<p>Well, I'm extremely grateful for the add-on recommendation. It has 90% solved it, but I still get one message in the string appearing blue. </p><p>I attach an example, plus all the options I have set up regarding colour. I can't see what I've missed, but hope that you can. </p><p>If you can't see what's wrong, then do send me the details re. the userContent.css file, but I'll need very detailed instructions as I am a real novice at computer coding. </p>",imical1,false,0,0
1809630,1573621,2026-04-02 15:30:03 +0000,2026-04-02 15:30:03 +0000,<p>It looks like you have a setting for Plain Text messages to be quoted using Blue Text. </p> <ul><li> Settings &gt; General </li><li> Scroll down to the 'Reading &amp; Display' section </li><li> locate: 'Plain Text Messages' </li><li> 'When displaying quoted plain text messages' </li><li> There will be a small Blue rectangle - click on it </li><li> Choose your prefered colour. </li><li> Click on Ok </li></ul>,Toad-Hall,false,1,1
1809665,1573621,2026-04-02 18:35:14 +0000,2026-04-02 18:35:14 +0000,"<p>I was not aware of the colour menu in Settings (it's new in the 14x versions), but it's definitely the simplest way to set the colour of quoted text.  The add-on offers more options, and here is the code for the css method: </p> <pre>blockquote[type=cite] {   color: navy !important;   background-color: RGB(245,245,245) !important; }  blockquote[type=cite] blockquote {   color: maroon !important;   background-color: RGB(235,235,235) !important; }  blockquote[type=cite] blockquote blockquote {   color: green !important;   background-color: RGB(225,225,225) !important; }  blockquote[type=cite] blockquote blockquote blockquote {   color: purple !important;   background-color: RGB(215,215,215) !important; }  blockquote[type=cite] blockquote blockquote blockquote blockquote {   color: teal !important;   background-color: RGB(205,205,205) !important; }  /* Quoted text colour for plain text */ span[_moz_quote=""true""] {   color: navy !important;   background-color: mistyrose !important; } pre[_moz_quote=""true""] {   color: navy !important;   background-color: mistyrose !important; }</pre> <p><br> Help/Troubleshooting Info, Profile Folder, Open Folder, close TB, create a new folder named chrome, create a new document in chrome with a text editor, name it userContent.css, Save as type: All files *.*, copy in the above code, change the colours as desired. Double-click <em>toolkit.legacyUserProfileCustomizations.stylesheets</em> to true in Settings/General/Config. editor, restart TB. </p><p><a href=""https://www.userchrome.org/download-userchrome-css.html"" rel=""nofollow"">Online css generator</a> </p><p><a href=""https://www.userchrome.org/how-create-userchrome-css.html"" rel=""nofollow"">video: How to create a css file (Firefox or TB)</a> </p>",sfhowes,false,1,0
1809848,1573621,2026-04-03 14:40:31 +0000,2026-04-03 14:40:31 +0000,"<p>The css method worked. Thank you SO MUCH! </p><p>FYI, as I said in my original question: ‘I have looked everywhere in Settings where colour is mentioned and everything is set to black text on a white background. Nothing is set to blue.’ In fact, you can set both General/Plain Text Messages to any colour you like (and Composition/HTML Style to any colour you like), but the string of previous emails will always be blue. </p><p>Thank goodness I have now over-ruled this - for good, I hope! </p>",imical1,false,0,0
1809905,1573621,2026-04-03 18:40:14 +0000,2026-04-03 18:40:14 +0000,<p>P.S. And General/Plain Text Messages includes quoted plain text messages... </p>,imical1,false,0,0
1809052,1573623,2026-03-30 16:00:07 +0000,2026-03-30 16:00:07 +0000,"<p>Change the Theme from ""Dark"" or ""System Theme"" to ""Light"". </p><p>In Thunderbird Windows the setting is found at menu option &lt;Tools | Add-ons and Themes | Themes&gt;. Similar location in Firefox. </p>",rednoise,false,0,0
1809063,1573635,2026-03-30 16:55:43 +0000,2026-03-30 16:55:43 +0000,"<p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/replywithheader/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/replywithheader/</a> </p>",sfhowes,false,0,0
1809081,1573637,2026-03-30 18:35:02 +0000,2026-03-30 18:35:02 +0000,"<p>This 'looks like' a spacemail question. Spacemail somehow affixes your email account to their system, but the error message indicates that is not properly set. </p>",davidsk,false,0,0
1809084,1573638,2026-03-30 18:49:37 +0000,2026-03-30 18:49:37 +0000,"<p>Since the error mentions a policy violation and suggests checking email address, you may need to post screenshots of 'server settings' pane and  SMTP server settings pane to receive possible suggestions. Thank you. </p>",davidsk,false,0,0
1809208,1573638,2026-03-31 13:37:48 +0000,2026-03-31 13:37:48 +0000,"<p>Hi David, </p><p>since today Thunderbird runs. Unbelieveable. How can this be? For one week it does not work. The version is still 149.0.1. The only thing what I saw today is an update of my Fritz box. Can this be the reason? I guess no. Crazy. </p><p>Regards Stephan </p>",Limit-Racing,false,0,0
1809215,1573638,2026-03-31 14:43:25 +0000,2026-03-31 14:43:25 +0000,"<p>Sometimes, email providers have problems and that impacts email clients. I never like to make changes when 'suddenly' things stop working. anyway, I'm glad all is working again. :) </p>",davidsk,false,0,0
1809066,1573644,2026-03-30 17:35:00 +0000,2026-03-30 17:35:00 +0000,"<p>I restarted my computer, toggled the Show only messages from people in your address book filter button.  If it is on I see the messages,  If it is off and all the filters are off, I don't see any messages.  It looks like that feature isn't working properly, </p>",n5jjr,false,0,0
1809360,1573646,2026-04-01 08:05:55 +0000,2026-04-01 08:05:55 +0000,"<p>Try this: </p><p>- click your account just above the Inbox </p><p>- TB Menu Bar &gt; File &gt; Compact All Folders </p><p>(Most don't see the top [Menu bar](<a href=""https://i.imgur.com/OTvCzJ6.png"" rel=""nofollow"">https://i.imgur.com/OTvCzJ6.png</a>), as it's hidden by default. If you don't see it, press the ALT key.)   </p><p>- rebuild the database again </p>",siffemoz,false,1,0
1809823,1573646,2026-04-03 11:06:14 +0000,2026-04-03 11:06:14 +0000,"<p>Thanks. After having repaired the Sent Mail folder and restarting Thunderbird, I was able to proceed with the database rebuild. There were a number of other problematic folders which needed to be handled the same way. </p>",TomTom345,false,0,0
1809087,1573652,2026-03-30 18:58:50 +0000,2026-03-30 18:58:50 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1809085,1573667,2026-03-30 18:52:28 +0000,2026-03-30 18:52:28 +0000,"<p>In a recent upgrade of thunderbird, a decision had been made to rename junk folder to spam folder. My guess is that is the explanation. I suggest moving a message to spam to see which is the active folder and then click the 'subscribe' button for the account and UNtick the box for the unused folder. </p>",davidsk,false,0,0
1809114,1573667,2026-03-30 21:26:55 +0000,2026-03-30 21:26:55 +0000,"<p>David: Thanks for your reply. I'm amazed that they would change the name of the Junk folder to Spam and cause two Spam folders to exist. I can't find any subscribe button for either of my Spam folders. It's not under Properties, unless you mean ""[] When getting new messages for this account, always check this folder."" Please let me knos. Thanks again. Dave </p>",patentityourself,false,0,0
1809128,1573667,2026-03-30 22:45:44 +0000,2026-03-30 22:45:44 +0000,"<p>To see subscribe options, right click on the account in the folder pane. </p>",mozilla98,false,0,0
1809264,1573667,2026-03-31 20:00:30 +0000,2026-03-31 20:00:30 +0000,"<p>AIUI, even though Thunderbird changed the local name of the Spam folder, it should still use your provider's folder. </p>",wsmwk,false,0,0
1809129,1573674,2026-03-30 23:10:42 +0000,2026-03-30 23:10:42 +0000,"<p>Can I assume you have already enabled IMAP access in your Gmail webmail settings? </p><p>Here are my working Gmail settings. I use the same ones for 3 different Gmail accounts, with different user names and passwords, of course. How do they compare with yours? </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p>",rednoise,false,0,0
1809206,1573674,2026-03-31 13:27:59 +0000,2026-03-31 13:27:59 +0000,"<p>Yup. Those seem to be the defaults. Which gives me ""unable to log in at server"". Both IMAP and POP seem to be enabled on my gmail. Just went to double check. But they both give me ""unable to log in at server"". </p>",puppetmaster001,false,0,0
1809358,1573674,2026-04-01 08:01:35 +0000,2026-04-01 08:01:35 +0000,"<p>- Make sure cookies are allowed in Thunderbird </p><p>- Do not use a VPN while attempting to authenticate to your Google account </p><p>- Make sure there is no application running on your computer which is blocking local TCP port 80, e.g. a local web server </p>",siffemoz,false,0,0
1809390,1573674,2026-04-01 13:12:57 +0000,2026-04-01 13:13:24 +0000,<p>Cookies are allowed. Port isn't blocked. Always been trying with and without VPN - same result both ways. </p>,puppetmaster001,false,0,0
1810456,1573674,2026-04-06 13:41:18 +0000,2026-04-06 13:41:18 +0000,"<p>Let's start at the beginning. </p> <ul><li> <a href=""https://support.google.com/mail/answer/8494?hl=en&amp;co=GENIE.Platform%3DDesktop"" rel=""nofollow"">https://support.google.com/mail/answer/8494?hl=en&amp;co=GENIE.Platform%3DDesktop</a> </li></ul> <p>You need to confirm you can log on directly to each gmail webmail account via a browser. That will prove the account/email address is alive and the password works and you can see emails on the server. </p><p>You mentioned that in gmail they had both Imap and Pop enabled. That means you must have selected the Pop option at some point in the past. Does that mean that email address is/was set up as a POP account? </p><p>IF you have a gmail account that you set up as a POP account, then gmail can get annoying. They can and do deliberately stop downloads until you Logon to the webmail account and delete a load of old emails. Gmail expects Pop account users to store emails on their computer and need you to periodically logon to webmail and delete mail from 'All Mail' especially anything that has no label.  Gmail also auto stores anything you send via smtp.  Pop accounts have no means of putting old deleted mail into the gmail server Trash folder, so they just get labels removed and remain in the 'All Mail' folder.  </p><p>Confirm - if using account as Pop you have Logged on to the webmail account and deleted loads of old emails. </p>",Toad-Hall,false,0,0
1810457,1573674,2026-04-06 13:49:04 +0000,2026-04-06 13:49:04 +0000,"<p>You must be able to Logon to the gmail email address webmail account via a browser (eg: Firefox) to confim you have access to that particular account before you can create the gmail account in Thunderbird. </p><p>Now Run through all the following to check everything is correct as this is the full list of everything you need to check. </p><p><strong>1. Firewall:</strong> Access Firewall - it might be the defaulton computer or controlled by an Anti-Virus prgram. Set up Thunderbird program as 'allowed' so nothing gets blocked. </p> <ul><li> Confirm Thunderbird is set up as allowed program. </li></ul> <p><strong>2. VPN:</strong> Check computer for a VPN. Some Anti-Virus products now offer a VPN and I have come across some peopl who did not realise one had been enabled. Switch off VPN (or create  split tunnelling and set it up for Thunderbird to use).  Gmail does not like VPN as it atempts to hide your IP address, so gmail decides you might be hacker so it auto blocks access. </p> <ul><li> Confirm VPN is switched off </li></ul> <p><strong>3. Localhost:</strong> Do you have anything using the localhost? People who manage websites may typically use eg: Apache Xampp. You need to switch of any program using the localhost whilst setting up gmail. You can enable it again afterwards. I had to switch off Apache Xampp. </p> <ul><li> Confirm nothing is using localhost.  </li></ul> <p><strong>4. In Thunderbird</strong> </p> <ul><li>     Settings &gt; Privacy &amp; Security </li><li>     Web Content </li><li>     Select 'Accept cookies from sites' </li><li>     Click on 'Exceptions' button </li><li>     Enter this : <a href=""https://accounts.google.com"" rel=""nofollow"">https://accounts.google.com</a> </li><li>     Click on 'Allow </li><li>     Click on 'Save Changes'  </li></ul> <p><em><strong>4.1 If using old profile:</strong></em> </p> <ul><li>     Whilst in that area - scroll to Passwords section </li><li>     click on 'Saved Passwords' </li><li>     If you see any mention of the account you are trying to set up - select the relevant lines and click on 'Remove' </li><li>     Click on Close  </li></ul> <p><strong>5. Switch off the following as it's still experimental and has been known for some issues</strong> </p> <ul><li>     Settings &gt; General </li><li>     Account Hub </li><li>     uncheck this checkbox: 'Create accounts in the new Account Hub'  </li></ul> <p><strong>6. Create the mail account</strong> </p> <ul><li>     Menu app &gt; New Account &gt; Email </li><li>     Enter name </li><li>     Enter gmail email address </li><li>     Enter password </li><li>     Select checkbox to remember password. </li><li>     Click on 'Continue'  </li></ul> <p>Thunderbird by default will look for the IMAP server settings. They should be: </p> <ul><li>     Server name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </li><li>     Port: 993 </li><li>     Connection Security: SSL/TLS </li><li>     Authentication Method: OAuth2 </li><li>     Username = full gmail email address </li><li>     Password is the same one you use to access webmail  </li></ul> <p>Outgoing SMTP: </p> <ul><li>     Server name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> </li><li>     Port: 465 </li><li>     Connection Security: SSL/TLS </li><li>     Authentication Method: OAuth2 </li><li>     Username = full gmail email address </li><li>     Password is the same one you use to access webmail  </li></ul> <p>Assuming all is ok click on 'Done' </p><p>You should then get the gmail pop up browser type window. It will ask you to confirm you really are you and the then askif you want to allow Thunderbird access to server. </p><p>Then an OAuth token gets created and stored in the same place as all other passwords. </p>",Toad-Hall,false,0,0
1810478,1573674,2026-04-06 15:10:49 +0000,2026-04-06 15:10:49 +0000,"<p>I can login to account via browser. I've disabled POP. Thunderbird is ""allowed"" in firewall. Turned off VPN. Localhost is empty. Did the settings you've mentioned. Tried to login in Thunderbird again - unable to log on at server. Same story. </p><p>Other desktop email clients also don't work. It's something on system/network level probably, but I've given up, to be honest. Maybe try again on Linux, once I switch to it. </p>",puppetmaster001,false,0,0
1810490,1573674,2026-04-06 16:50:50 +0000,2026-04-06 16:50:50 +0000,"<p><em>re :unable to log on at server.</em> </p><p>Is that the complete message ?  An image of that complete error message may help. </p><p>Unable to logon is not saying your settings are wrong. The password etc has not been refused as incorrect.  If creating a new account, it does not sound like you even getting to the pop up google window to set up Oauth. That implies something is blocking access. </p>",Toad-Hall,false,0,0
1810513,1573674,2026-04-06 19:05:46 +0000,2026-04-06 20:01:32 +0000,"<p>I mean, here's a screenshot (<a href=""https://ibb.co/twj3C32b"" rel=""nofollow"">https://ibb.co/twj3C32b</a>). You won't gleam much from it though. It does mention settings in the list of potential wrong things. Username/password can't be wrong, it's copypasted from a password manager and it works in browser. And yes, you are correct, I am not getting to the pop up to let me login, it just fails outright. That's the whole problem. I'd love to know if there is a log somewhere that would show exactly what's happening, but also, to be honest, I've kinda given up and don't care anymore. I'm back to checking mail in browser, which sucks, but after all I've tried and looked at (not here, but I've been trying many things on my own and none of them work), I'm really feeling like it's not going to get fixed with some simple tinkering. It's something system/network level. It's either my ISP doing something weird, or my VPN having a weird adapter that affects things even when it's turned off (but i'm not going to uninstall it permanently, I need that VPN and it's paid years in advance), or it's something related to me being on Win10 and hanging on to an older version of it, but I'd rather not have Thunderbird for a moment, until I'll make a run for Linux, than let this thing to update. </p><p>So, if you know a way to get a log to know exactly what the problem is - I'll keep going. If not, I'm kinda done guessing. </p>",puppetmaster001,false,0,0
1810584,1573674,2026-04-07 12:19:06 +0000,2026-04-07 12:19:06 +0000,<p><em>re :or my VPN having a weird adapter that affects things even when it's turned off</em> </p><p>Ok - that's a possibility. Here's a thought you need to check out. I believe a VPN can have something like a Kill Switch. A VPN kill switch is a security feature that protects your privacy in the event of an unexpected VPN (Virtual Private Network) connection drop. Maybe you switching off VPN has auto enabled the Kill Switch. </p>,Toad-Hall,false,0,0
1810600,1573674,2026-04-07 14:25:18 +0000,2026-04-07 14:25:18 +0000,"<p>But here what doesn't make sense. I've been using this VPN for years alongside Thunderbird. And it was fine all that time. If it's actually VPN, then it's some weird ""updates colliding"" situation where either VPN or Thunderbird updated in a way that broke things. And, honestly, I'm not untangling thing mess without logs. I'm done guessing. </p>",puppetmaster001,false,0,0
1810853,1573674,2026-04-08 23:06:58 +0000,2026-04-08 23:15:34 +0000,"<p>Decided to mess around with it one more evening and I actually fixed it. It was some certificate bs. I, once again, did a bunch of random things I found and one of them solved it. </p><p>Specifically I did this (cmd as admin): </p><p>certutil -verifyctl AuthRootWU certutil -generateSSTFromWU roots.sst certutil -addstore -f root roots.sst </p><p>and this: </p><p>netsh winhttp reset proxy reg add HKLM\SYSTEM\CurrentControlSet\Control\SecurityProviders\SCHANNEL /v EventLogging /t REG_DWORD /d 7 /f </p><p>I don't know which one actually fixed it. Also for a moment it seemed like it didn't do anything, even after a reboot, Thunderbird would still give the same error. But after some time I noticed that Firefox is now also failing tls handshake, but other browsers are fine, so I created a new profile, which generated a new certificate, which fixed Firefox. Then I copied cert9.db from the new profile to my initial one, and the initial profile also got fixed. And after that I decided to delete Thunderbird and all it's files, hoping that it will generate a new certificate and everything will magically work. And it actually did. </p><p>Man, I hate certificates. It's such a mess. But anyway. I guess I'm done here, and hopefully I won't come back. </p>",puppetmaster001,false,1,0
