id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804545,1569577,2026-03-09 11:38:29 +0000,2026-03-09 11:38:29 +0000,"<p>I have just read this <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo#w_configure-a-thunderbird-hidden-preference-to-make-multiple-accounts-work"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo#w_configure-a-thunderbird-hidden-preference-to-make-multiple-accounts-work</a> </p> <blockquote> More details about hidden preferences at: Config Editor      Click ≡ &gt; Settings &gt; General.     Scroll down to the bottom and click Config Editor....     Click Accept the risk and continue if that appears.     Type mailnews.oauth.usePrivateBrowser into the search box.     Click on the Toggle Config Editor Toggle button to change the value to true.     Quit Thunderbird (Control Q on Linux and Windows, Command Q on macOS) and then restart it.     Retry logging in to your accounts (Yahoo, ATT, AOL).  </blockquote> <p>Perhaps that is the answer. </p>",MattAuSupport,false,0,0
1804577,1569577,2026-03-09 16:28:44 +0000,2026-03-09 16:28:44 +0000,"<p>Thank you again for the detailed advice. Had already tried this option as the same was listed in the Mozilla Support page. However, this has not helped. Glad to get any other advice / suggestions. </p>",nagadisantoshrao,false,0,0
1804259,1569580,2026-03-07 12:06:45 +0000,2026-03-07 12:06:45 +0000,"<p>Well, the internet is not something that Thunderbird can control. Those messages are real, in that sometimes messages do not get through due to internet issues. My suggestion is to change the setting for the sent folder to be on your PC. </p>",davidsk,false,0,0
1804269,1569580,2026-03-07 14:46:20 +0000,2026-03-07 14:46:20 +0000,"<p>Thanks for your reply and suggestion David. </p><p>I selected ""copies and folders"" in the account settings and then ticked ""place copy in sent folder"" so hopefully this will do the trick. </p>",aidan2,false,0,0
1804280,1569580,2026-03-07 16:56:01 +0000,2026-03-07 16:56:01 +0000,<p>do let me know if it works. </p>,davidsk,false,0,0
1804552,1569580,2026-03-09 12:01:41 +0000,2026-03-09 12:01:41 +0000,"<p>Hello David, </p><p>I have sent a few emails and Thunderbird has not given me that error message with any of them.  Early days but what I have changed in the account settings has worked so-far. Fingers crossed! </p><p>Aidan. </p>",aidan2,false,0,0
1804558,1569580,2026-03-09 12:49:27 +0000,2026-03-09 12:49:27 +0000,"<p>Thanks for the feedback. The internet is never as stable as we hope, but I'm glad all is working. :) </p>",davidsk,false,0,0
1804324,1569582,2026-03-08 00:09:28 +0000,2026-03-08 00:09:28 +0000,"<p>Sounds like the installation failed or is corrupt. I suggest you completely uninstall, reboot, and try again. </p><p>Is it possible that you previously installed a 32-bit version and you are now trying to install a 64-bit version, or vice-versa? Or that you previously installed a version downloaded from the Microsoft Store and are now trying to install the one gotten directly from the Thunderbird site? </p><p>If you have not yet set up any email accounts, make sure you have deleted (or better yet, moved out of the way, for safety) these folders found in (the default locations): </p><p>C:\Users\&lt;your Windows account&gt;\AppData\Roaming\Thunderbird C:\Users\&lt;your Windows account&gt;\AppData\Local\Thunderbird </p>",rednoise,false,0,0
1804527,1569582,2026-03-09 08:38:38 +0000,2026-03-09 08:38:38 +0000,"<p>Hi Lin, Thank you for your advice. I did as you described - deleted al Thunderbird, restarted PC, and loaded new from Mozilla. As you can see on picture I now have 2 icons, load program and Thunderbird icon. It looks correct but when I push the Thunderbird icon I get the answer : not found. Can it be placed wrongly in directory ? Can I do this manually ? I appreciate your help. </p><p>Best regards Thorvald </p>",thorvald1,false,0,0
1804544,1569582,2026-03-09 11:30:44 +0000,2026-03-09 11:30:44 +0000,"<p>Thar error message is different from your post. It appears you did not follow Lin's insructions. Try this:  - at windows desktop, enter #appdata# in search bar and press enter. - that should open file explorer at the appdata\roaming folder - delete the thunderbird folder  - start thunderbird and let us know.  </p><p>Also, please get clear screenshots. a simple free one is at  <a href=""https://www.reasyze.com/"" rel=""nofollow"">https://www.reasyze.com/</a>   and is called sniptool. </p>",davidsk,false,0,0
1804742,1569582,2026-03-10 18:31:00 +0000,2026-03-10 18:31:00 +0000,"<p>Hi David, This solved my problem.  enter #appdata# in search bar and press enter. - that should open file explorer at the appdata\roaming folder - delete the thunderbird folder  </p><p>I have now got Thunderbird on my Windows 11 PC -  great ! Thank you for your help. Regards Thorvald Antvorskov </p>",thorvald1,false,0,0
1804746,1569582,2026-03-10 18:43:14 +0000,2026-03-10 18:43:14 +0000,<p>You are very welcome. Thank you for the feedback. :) </p>,davidsk,false,0,0
1804240,1569583,2026-03-07 10:07:21 +0000,2026-03-07 10:07:21 +0000,<p>Hai attivato l'autenticazione a 2 fattori (Password sicura) su Libero? </p>,@next,false,0,0
1804242,1569583,2026-03-07 10:12:49 +0000,2026-03-07 10:12:49 +0000,<p>no non è attivata </p>,riccardociocca,false,0,0
1804245,1569583,2026-03-07 10:17:32 +0000,2026-03-07 10:17:32 +0000,"<p>Allora non saprei. Ti avrei suggerito di riguardare i parametri di configurazione, ma se sei certo che siano corretti... </p>",@next,false,0,0
1804251,1569583,2026-03-07 10:43:34 +0000,2026-03-07 10:43:34 +0000,"<p>si, i parametri li ha fornito thunderbird stesso, e comunque li ho controllati e sono giusti </p>",riccardociocca,false,0,0
1804273,1569583,2026-03-07 15:45:01 +0000,2026-03-07 15:45:01 +0000,"<p>E quindi quali errori ricevi quando provi a scaricare/inviare la posta? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1804436,1569586,2026-03-08 18:16:12 +0000,2026-03-08 18:16:12 +0000,"<p>That usually means that either the password, or the email address, or the server configuration is incorrect. Possibly, if you post a screenshot of your 'server settings' pane, someone here may have suggestions. thank you </p>",davidsk,false,0,0
1804303,1569589,2026-03-07 18:38:56 +0000,2026-03-07 18:38:56 +0000,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1442668#answer-1642934"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1442668#answer-1642934</a> </p>",sfhowes,false,0,0
1805042,1569597,2026-03-12 06:40:46 +0000,2026-03-12 06:40:46 +0000,"<p>Gebruik je pop3? Dan is <a href=""http://smtp.caiway.net"" rel=""nofollow"">smtp.caiway.net</a> de server die je moet hebben, die andere kun je verwijderen. </p><p>Caiway Serverinstellingen: </p><p><a href=""https://www.caiway.nl/klantenservice/internet-en-wifi/e-mail/caiway-serverinstellingen"" rel=""nofollow"">https://www.caiway.nl/klantenservice/internet-en-wifi/e-mail/caiway-serverinstellingen</a> </p>",dillenger,false,0,0
1804297,1569625,2026-03-07 18:00:00 +0000,2026-03-07 18:00:00 +0000,"<p>Es geht nicht so wie du beschreibst! Du musst zunächst bei deinem Postfachanbieter ein neues Passwort für die betreffende E-Mailadresse erstellen. Das geht nur, wenn du dich auf der Webseite des Postfachanbieters anmeldest. </p><p>Wenn du das neue Passwort bekommen hast, starte Thunderbird und gehe in Einstellungen &gt; Datenschutz &amp; Sicherheit &gt; Passwörter und klicke auf ""Gespeicherte Passwörter"", worauf sich eine Dialogbox ""Gespeicherte Zugangsdaten"" öffnet. In dieser Box nacheinander auf die Zeile mit den Zugangsdaten für den POP- bzw IMAP-Eingangserver sowie die Zeile mit dem SMTP Ausgangsserver markieren und jeweils auf ""Entfernen"" klicken. Wenn du danach TB neu startest, wird er nach dem neuen Passwort fragen. </p><p>Du kannst auch diesen Hilfeartikel lesen <a href=""https://support.mozilla.org/de/kb/passworter-thunderbird-speichern-andern-loschen"" rel=""nofollow"">https://support.mozilla.org/de/kb/passworter-thunderbird-speichern-andern-loschen</a> </p>",Mapenzi,false,0,0
1804307,1569641,2026-03-07 19:49:05 +0000,2026-03-07 19:49:05 +0000,"<p>If this is donations for Thunderbird <a href=""https://www.thunderbird.net/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/donate/help/</a> </p><p>Help on donations to Mozilla <a href=""https://www.mozillafoundation.org/en/donate/help/"" rel=""nofollow"">https://www.mozillafoundation.org/en/donate/help/</a> </p><p><br> As for the viruses messages, are these as small popups on bottom right corner of Firefox Windows? if so then these may just be web push notifications from sites you have allowed to send you notifications. Instead of useful information, some may send you notifications of junk, spam, fake virus/trojan alerts etc. You can revoke these sites from sending you notifications. <a href=""https://support.mozilla.org/en-US/kb/push-notifications-firefox#w_how-do-i-revoke-web-push-permissions-for-a-specific-site"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/push-notifications-firefox#w_how-do-i-revoke-web-push-permissions-for-a-specific-site</a> </p>",James,false,0,0
1804387,1569649,2026-03-08 11:36:04 +0000,2026-03-08 11:36:04 +0000,"<p>Go to Help &gt; Trouble Shooting Information &gt; Profile Folder &gt; Open Folder, then quit Thunderbird.   A profile folder named somewhat like ""xxxxxxxxx.default-release"" is now displayed. Go up two levels in the hierarchy of the Windows file manager to the folder ""Thunderbird"": the latter contains a folder <strong>Profiles</strong> and a file <strong>profiles.ini</strong> Open the folder 'Profiles' and make a screen shot of its contents. Then open the file 'profiles.ini' in a text editor and make a screen shot of its contents. </p>",Mapenzi,false,0,0
1804454,1569649,2026-03-08 21:54:33 +0000,2026-03-08 21:54:33 +0000,<p>[InstallD78BF5DD33499EC2] Default=Profiles/ewhto9un.default-release Locked=1 </p><p>[Profile1] Name=default IsRelative=1 Path=Profiles/w0oveygz.default Default=1 </p><p>[Profile0] Name=default-release IsRelative=1 Path=Profiles/ewhto9un.default-release </p><p>[General] StartWithLastProfile=1 Version=2 </p>,jyjcraig,false,0,0
1804465,1569649,2026-03-08 22:38:23 +0000,2026-03-08 22:38:23 +0000,"<p>Thank you for your screen shots but unfortunately I don't understand what you did exactly and what is now missing in your folder pane. </p> <em><p>jyjcraig <a href=""#question-1569649"" rel=""nofollow"">said</a></p></em> <blockquote> I deleted my Thunderbird account and created a new one on the same computer.  </blockquote> <p>What you you mean by ""Thunderbird account""?  </p><p>Did you delete your Thunderbird profile or did you delete an email account which you had created in Thunderbird? My guess is the latter, so did you delete a POP or an IMAP account? </p> <em><p>jyjcraig <a href=""#question-1569649"" rel=""nofollow"">said</a></p></em> <blockquote> I used a Profile saved on my external hard drive.   </blockquote> <p>In which way did you use the saved profile on the external HD? What did you copy from the saved profile to your actual profile? Please describe as exactly as possible what you did from the beginning. </p>",Mapenzi,false,0,0
1804623,1569649,2026-03-09 23:05:47 +0000,2026-03-09 23:05:47 +0000,"<p>What you you mean by ""Thunderbird account""? </p><p>I'm not sure what I did.  You are working with an old guy that knows enough to get himself into trouble!!  I think I uninstalled Thunderbird and re-installed it - linked it to my Yahoo account and my Gmail account. </p><p>Did you delete your Thunderbird profile or did you delete an email account which you had created in Thunderbird? </p><p>I have never worked with profiles before.  The most I have done in this process was to overwrite one profile with another. </p><p>The accounts - Yahoo and Gmail - were deleted and re-linked. </p><p>The backup profile was copied to the external hard drive when I did a general backup of the computer hard drive. </p><p>Please describe as exactly as possible what you did from the beginning. </p><p>It's been a week since all this started and I'm not sure what I did at the beginning.  I've made a mess of things and I will probably never get back the hierarchy of folders and subfolders and their emails that I had previously set up prior to this situation. </p><p>I appreciate you trying to help.  Thank you. </p><p><br> Maybe I shouldn't waste any more of your time.  You have put enough into it already. </p>",jyjcraig,false,0,0
1804629,1569649,2026-03-10 02:29:31 +0000,2026-03-10 02:29:31 +0000,"<p>Attached is a picture of the hierarchy of folders.  For some reason, when I set up the Yahoo and Gmail accounts within Thunderbird, there are only about 20 folders/subfolders instead of the 40-45 that I originally had - and most of the folders you see in the picture are empty, unlike the original folders.  I do not know if there is any way to restore the original folders and their emails.  It's hard for me to understand how the address book is like the original, yet the folders/subfolders with emails are not. </p>",jyjcraig,false,0,0
1804662,1569649,2026-03-10 11:38:27 +0000,2026-03-10 11:38:27 +0000,"<p>Okay, your screen shot might help to start with. Those yellow folders in the folder pane between Trash and Local Folders are folders that you created in one of your accounts which seems to be an IMAP account. So R-click on the account name &gt; Subscribe... to open a ""Subscribe"" window with the folder list for this account (image). Search for your missing folders, and if you find them set a check-mark and click OK. </p><p>If the missing folders are not displayed in the folder list, we will have to look up your Thunderbird profile saved on the external hard drive. If we can find the message files corresponding to your missing folders we will in a first step import them in your Local Folders. </p>",Mapenzi,false,0,0
1804900,1569649,2026-03-11 16:42:13 +0000,2026-03-11 16:42:13 +0000,"<p>I opened the ""Subscribe"" window, and the missing folders were not there, only the folders in the screen shot that I sent to you. </p><p>The Gmail account is an IMAP account. </p><p>External drive ewhto9un.default-release 10/12/2025 </p><p>Thank you. </p>",jyjcraig,false,0,0
1804908,1569649,2026-03-11 17:20:05 +0000,2026-03-11 17:20:05 +0000,"<em><p>jyjcraig <a href=""#answer-1804900"" rel=""nofollow"">said</a></p></em> <blockquote> External drive ewhto9un.default-release 10/12/2025 </blockquote> <p>Thank you, hope is raising but first let's take a look at that saved copy of your profile folder on your external drive. Open ewhto9un.default-release, search and open the sub-folder ImapMail which should contain at least one  account folder with a name such as ""imap.xxx.xx"" or maybe ""secureimap.xxx.xx"" Please show the contents of the ""imap.xxx.xx"" or ""secureimap.xxx.xx"" account folder </p>",Mapenzi,false,0,0
1804916,1569649,2026-03-11 17:55:58 +0000,2026-03-11 17:55:58 +0000,<p>Does this work? </p>,jyjcraig,false,0,0
1804931,1569649,2026-03-11 19:02:32 +0000,2026-03-11 19:03:45 +0000,"<p>Your screen shot shows that it is a bit more complicated then I was hoping for since you seem to have <strong>two</strong> Gmail imap accounts.  But there also is a slight possibility that you have only one Gmail account which had once been deleted and then set up again; this would explain the second account folder ""<a href=""http://imap.gmail-1.com"" rel=""nofollow"">imap.gmail-1.com</a>""  </p><p>Since I don't know ""the whole thing"" please open both imap.gmail.... account folders one after the other and look for files with the names of ""Christ-Quest"", ""Comerstone"", ""El Monte"", ""Jared"", .... ""Yvonne"", which correspond to the folders shown in your first screen shot. Do this to identify which of the two imap.gmail.... account folders corresponds to the IMAP account shown in your first screen shot in which we see all the folders cited above.  If you succeed to identify the ""good"" imap.gmail... account folder, please show a screen shot with ist complete contents. </p>",Mapenzi,false,0,0
1804953,1569649,2026-03-11 20:43:11 +0000,2026-03-11 20:43:11 +0000,"<p>I dug into all the folders and found something interesting.  Most of the folder names are in the lists, but they are file names rather than folder names. </p>",jyjcraig,false,0,0
1804964,1569649,2026-03-11 22:01:52 +0000,2026-03-11 22:12:34 +0000,"<p>Your screen shots, done with a smartphone, are irritating since I cannot see neither the full path to the folder of which you show the contents nor the file size. So I have not the slightest idea to which email account all those files belong. The names of the folders shown in the image of your message from 3/9/26 don't appear in any of the new screen shots. Note that a message folder in Thunderbird is represented in the profile by a so-called mailbox file (text file without extension).  To be able to help you efficaciously I depend on your info and above all on your screen shots. Without knowing where exactly are located all those files you show in four images I can't do anything to retrieve your missing folders.  </p><p>Windows: how to take screen shots <a href=""https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b</a> </p>",Mapenzi,false,0,0
1804972,1569649,2026-03-11 23:24:22 +0000,2026-03-11 23:24:22 +0000,"<p>Thank you for introducing me to the Snipping Tool.  I was not aware that such a tool existed, and that it saved in jpeg. </p><p>I think I know what you are after.  In the new uploaded images from the Mail folder, I have 3 folder images in which I have highlighted the file names which are the names of the missing folders. </p><p>I can understand your agitation, working with someone who is not techno savvy and not on your wavelength. </p><p>If you want more screenshots, please explain what you want. </p><p>Thank you. </p>",jyjcraig,false,0,0
1804980,1569649,2026-03-12 00:33:12 +0000,2026-03-12 00:33:12 +0000,"<p>Thank you for the new screen shots which show me that the situation is even more complicated than I thought.  In the beginning you wrote that the missing folders are part of a Gmail <strong>IMAP</strong> account. Now I see that that in your profile backup from December the actually missing folders have been part of a Gmail <strong>POP</strong> account!!  I was going to see the light at the end of the tunnel but each of your new responses proves that I was going in the wrong direction. Probably you had a Gmail POP account when you made the profile backup in December. But maybe you also had set up a Gmail IMAP account since there are imap.gmail.vom account folders in the backup. Than later in your actual TB profile you probably deleted this POP account for an unknown reason before recreating it as an IMAP account. And since your old folders were stored locally they didn't appear in the new IMAP account.   But all this is pure speculation and to have the whole picture I need to look on your screen or get still more screen shots.  Let's suppose that all those sub-folders you had created in your Gmail POP account (shown in your recent screen shots of the backup) are still present in your actual working profile ? If this were true it would be rather simple to recreate the corresponding POP account and link it with the <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> account in Mail. </p><p>Verify if the actual Gmail account is a POP or an IMAP account. To do this go the Account settings &gt; Account name &gt; Server Settings  &gt; Server type... Also go to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Open Folder, then close Thunderbird. In the profile folder open the Mail folder and if it contains a ""<a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a>"" account folder show the contents of the latter. If there is an Inbox.sbd file folder in <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> open it and show screen shots of its contents. </p>",Mapenzi,false,0,0
1805006,1569649,2026-03-12 02:06:00 +0000,2026-03-12 02:06:00 +0000,<p>You are spending so much time with me that I feel very bad. </p><p>Here are the screen shots you requested. </p><p>Thank you. </p>,jyjcraig,false,0,0
1805049,1569649,2026-03-12 09:14:19 +0000,2026-03-12 09:14:56 +0000,"<em><p>jyjcraig <a href=""#answer-1805006"" rel=""nofollow"">said</a></p></em> <blockquote>You are spending so much time with me that I feel very bad. </blockquote> <p>Don't feel bad, I've got plenty of time to spend. </p> <em><p>jyjcraig <a href=""#answer-1805006"" rel=""nofollow"">said</a></p></em> <blockquote> Here are the screen shots you requested. </blockquote> <p>Very nice screen shots, indeed. They prove that until recently you had been using a Gmail POP account in which you had created a big folder/sub-folder hierarchy under your Inbox. Then, about a week ago, you deleted this account for un unknown reason and created a new Gmail account, but this time as an IMAP account, maybe unintentionally.  </p><p>Did you create the new account with the same Gmail address? I don't know... but for the time being I guess that the email address is the same.  Now you should tell me if the deleting of your Gmai POP account was an error or if you really wanted to switch from POP to IMAP for this same address. </p><p>If it was an error and you prefer to go back to POP, we can do this rather easily by setting up your account again, this time as a POP account, and then we will link the new account with the ""<a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a>"" account folder in Mail in your actual profile (details later). </p><p>If you created the IMAP account deliberately and want to continue using it, but in the same time you want to have access to your old folder/sub-folder hierarchy in the <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> account folder in Mail, there is a solution to manually transfer (copy-paste) the entire Inbox.sbd file folder from <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> to Local Folders in Mail as a first step. Then rename Inbox.sbd in whatever you want (preferably short name without special signs) : suppose you replace 'Inbox' with 'My_stuff', so Inbox.sbd would become 'My_stuff.sbd' , but we are not yet finished: In order to outsmart Thunderbird we also have to create an empty text file with an app such as Notepad, name it 'My_stuff' (without the extension .txt your system will add to the name) and move the 'My_stuff' file in Local Folders where it goes together with the 'My_stuff.sbd' folder. The empty 'My_stuff' file is absolutely necessary since without it Thunderbird wouldn't display your big migrated folder hierarchy in Local Folders in the folder pane.  </p><p>I stop here because I have to wait for your decision ( maybe I still don't see the whole picture and there are still more pieces in your puzzle)  • return to POP? • stay with IMAP but migrate the old POP folder hierarchy to Local Folders in order to have an easy access and continue to use it in the future </p>",Mapenzi,false,0,0
1805057,1569649,2026-03-12 10:01:07 +0000,2026-03-12 10:01:07 +0000,"<p>Return to pop, please. </p><p>Are all the posts, including the screen shots, visible to anyone who checks out this thread? </p>",jyjcraig,false,0,0
1805061,1569649,2026-03-12 10:48:47 +0000,2026-03-12 10:48:47 +0000,"<em><p>jyjcraig <a href=""#answer-1805057"" rel=""nofollow"">said</a></p></em> <blockquote> Are all the posts, including the screen shots, visible to anyone who checks out this thread? </blockquote> <p>Yes they are. This is a public forum. Your email address is visible in the Account Settings image.  Delete the image, we don't need it. </p> <em><p>jyjcraig <a href=""#answer-1805057"" rel=""nofollow"">said</a></p></em> <blockquote> Return to pop, please. </blockquote> <p>Here we go:  open Account Settings, click ""New Account"" &gt; ""Mail account..."" and begin to set up your account for your existing gmail address. But this time take care to select ""POP"" or ""POP3"" in the account hub (image)  If you succeed to create this new POP account, Thunderbird will only download the messages which remained on the server.  So we will link the new account to your old message files in ""<a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a>"" in Mail: in Account Settings &gt; your new account &gt; Server-Settings &gt; Message Storage &gt; Local Directory &gt; click on the ""Browse..."" button, then navigate to the Mail folder in your profile folder, select <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> and click ""Open"". Thunderbird will prompt you for a restart, and after the restart you should be able to see your folders and sub-folders of the Inbox </p>",Mapenzi,false,0,0
1805088,1569649,2026-03-12 12:53:44 +0000,2026-03-12 13:07:22 +0000,"<p>You are amazing!  Your persistence, perseverance, time, knowledge, wisdom and more!  You have taught me so much.  And, yes, humbled me appropriately.  If there was a way to thank you beyond words, I would.  I know this is a public forum, yet know that I will be praying for you.  Thank you so much for getting my folders back! </p>",jyjcraig,false,0,0
1805091,1569649,2026-03-12 13:03:39 +0000,2026-03-12 13:03:39 +0000,"<em><p>jyjcraig <a href=""#answer-1805088"" rel=""nofollow"">said</a></p></em> <blockquote>  If there was a way to thank you beyond words, I would.   </blockquote> <p>If you want to thank me select my message from today at 3:48 AM as the ""chosen solution"" instead of your reply from 5:53 AM </p> <em><p>jyjcraig <a href=""#answer-1805088"" rel=""nofollow"">said</a></p></em> <blockquote>  Thank you so much for getting my folders back! </blockquote> <p>You are welcome, I am glad I could help you! </p>",Mapenzi,false,0,0
1805045,1569655,2026-03-12 07:06:17 +0000,2026-03-12 07:06:17 +0000,<p>Hiervoor moet u instellen hoe op de <em>Enter</em>-toets wordt gereageerd. Dit kunt u doen in het menu &gt; Instellingen &gt; Opstellen &gt; Algemeen &gt; haal het vinkje weg bij <strong>Standaard tekstopmaak Alinea gebruiken in plaats van Tekst</strong>. </p>,markh2,false,1,0
1805118,1569655,2026-03-12 15:19:19 +0000,2026-03-12 15:19:19 +0000,"<em><p>Chris <a href=""#question-1569655"" rel=""nofollow"">said</a></p></em> <blockquote>Regelafstand in thunderbird mail verkleinen ( geen dubbele meer ) </blockquote> <em><p>Mark Heijl <a href=""#answer-1805045"" rel=""nofollow"">said</a></p></em> <blockquote>Hiervoor moet u instellen hoe op de <em>Enter</em>-toets wordt gereageerd. Dit kunt u doen in het menu &gt; Instellingen &gt; Opstellen &gt; Algemeen &gt; haal het vinkje weg bij <strong>Standaard tekstopmaak Alinea gebruiken in plaats van Tekst</strong>. </blockquote> <p>Bedankt voor de oplossing: het klopt maar bij mij:- thunderbird  - instellingen  - hier staat geen algemeen maar wel     -standaardkleuren van lezer gebruiken ipv tekst </p><pre>          -standaardtekstopmaak alinea gebruiken ipv tekst </pre> <p>en zo is het gelukt groeten chris </p>",christian.demeyer,false,1,0
1804354,1569669,2026-03-08 08:28:13 +0000,2026-03-08 08:28:13 +0000,<p>Non è chiaro... i file che hai salvato hanno tutta la data odierna? o è stata modificata la data nelle intestazioni delle email? </p><p>Puoi eventualmente aggiungere uno screenshot del problema? </p>,@next,false,0,0
