id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818167,1581411,2026-05-13 21:56:48 +0000,2026-05-13 21:56:48 +0000,"<p>I got here via the Firefox help link.  The header above states Mozilla Support! </p><p>I was recently given this link by another support member:  <a href=""http://mozilla.org/en-US/questions/firefox"" rel=""nofollow"">mozilla.org/en-US/questions/firefox</a> and you have given me the above link. </p><p>So far, no answer???????? </p>",raymond_j_markiewicz,false,0,0
1818261,1581411,2026-05-14 10:48:48 +0000,2026-05-14 10:48:48 +0000,"<p>Firefox is assuming that, because you use firefox for a browser, that you use thunderbird for email. Continuing to post here only delays getting your problem resolved. What you are posing is a question for OUTLOOK. </p>",davidsk,false,0,0
1818016,1581418,2026-05-13 11:49:20 +0000,2026-05-13 11:49:20 +0000,"<p>Hallo, wenn sich der obere ""Spam"" Ordner nicht löschen lässt, versuche folgende Aktion: R-Klick auf den Kontennamen &gt; Abonnieren....  Damit wird ein kleines Fenster mit der <strong>Ordnerliste</strong> des Kontos geöffnet. Entferne den Haken für den nicht funktionierenden Ordner ""Junk"" oder ""Spam"" und klicke auf ""OK"". Überprüfe ob der nicht funktionierende Spam Ordner verschwunden ist. Die in meinem Bild gezeigte Ordnerliste ist nur ein Beispiel und wahrscheinlich abweichend von deiner Ordnerliste. </p>",Mapenzi,false,0,0
1818027,1581418,2026-05-13 12:40:41 +0000,2026-05-13 12:40:41 +0000,"<p>Hey Mapenzi, danke für die schnelle Rückmeldung. Das mit dem Abonieren hatte ich auch schon geprüft. Leider ist der Ordner Junk werder zu abonieren noch zu de-abonnieren (siehe screen shot im Anhang- </p><p>Welche Alternativen gibt es? Danke für weitere Hilfe. </p>",juergen.plenske,false,0,0
1818083,1581418,2026-05-13 15:28:07 +0000,2026-05-13 15:28:07 +0000,"<p>Das ist das ewige Problem mit den Junk/Spam Ordnern in IMAP Konten, die einerseits vom Server vorgegeben werden und andererseits auch von Thunderbird erstellt werden. </p><p>Du kannst folgenden Versuch machen: in der Ordnerliste den Ordner ""Spam"" de-abonnieren; in den Konten-Einstellungen &gt; Spam-Einstellungen &gt; Speicherplatz ⦿ ""Spam"" Ordner auf: &gt;&gt; den <em>kursiv geschriebenen</em> Ordner ""Junk"" auswählen. Möglicherweise geht das nur über ◉ Anderer Ordner.....  Danach überprüfen, welcher Spam Ordner in der Konten/Ordnerliste noch angezeigt wird und ob alle Spam-Nachrichten in diesem gespeichert werden.  </p><p>Falls das nicht klappt und falls hier kein anderer Helfer eine Lösung findet, empfehle ich dir, dein Problem im deutschen Forum ""Thunderbird Mail DE"" <a href=""https://www.thunderbird-mail.de/forum/"" rel=""nofollow"">https://www.thunderbird-mail.de/forum/</a> vorzubringen. Die dortigen Helfer haben mehr Erfahrung mit dem t-online Postfachanbieter als ich. </p>",Mapenzi,false,1,0
1818226,1581418,2026-05-14 07:05:06 +0000,2026-05-14 07:05:06 +0000,"<p>Hallo Mapenzi, super, das war die Lösung ! Jetzt ist alles wieder in Ordnung mit den Spam Ordnern der alte, fehlerhafte Junk-Ordner konnte so gelöscht werden. Nach dem Neustart von Thunderbird war alles bereinigt. Ganz herzlichen Dank für die tolle Unterstützung. VG Jürgen </p>",juergen.plenske,false,0,0
1817994,1581426,2026-05-13 10:06:39 +0000,2026-05-13 10:06:39 +0000,"<p>Hiervoor moeten de accountgegevens goed worden gecontroleerd, zie <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen#w_is-uw-account-juist-geconfigureerd"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen#w_is-uw-account-juist-geconfigureerd</a>. KPN heeft hiervoor de volgende handleiding: <a href=""https://www.kpn.com/service/internet/e-mail/instellen-laptop-pc/e-mail-op-mozilla-thunderbird"" rel=""nofollow"">https://www.kpn.com/service/internet/e-mail/instellen-laptop-pc/e-mail-op-mozilla-thunderbird</a>. </p>",Mozilla-assistent,false,0,0
1818059,1581455,2026-05-13 14:33:49 +0000,2026-05-13 14:33:49 +0000,"<p>The screenshots aren't useful to me, but I offer these steps:  </p> <ol><li> - Messages for a POP account will be in one of the backup folders in a folder named 'Mail\&lt;POPfolder name&gt;  In there are message files, such as inbox, inbox.msf, sent, sent.msf, etc. If you fnd them in multiple folders, go with the most recent date. In that profile will also be your addressbook - two files:  abook.sqlite and history.sqlite  </li><li> - to locate the current profile in thunderbird, click help&gt;troubleshootinginformation, scroll to 'profile folder' and click 'open folder'  </li><li> - you are now in the active profile. EXIT thunderbird </li><li> - now, to save the messages, copy the desired files from step 1 (BUT NOT the msf files) to the Mail\Local Folders folder. (I suggest copying to the Local Folders folder, assuming you have already activated the POP email account.) </li><li> The addressbook files should be pasted into the root folder of the active profile, overlaying the default. </li><li> restart thunderbird and the messages should be in Local Folders </li></ol>",davidsk,false,0,0
1818249,1581455,2026-05-14 09:05:34 +0000,2026-05-14 09:05:34 +0000,"<p>@david Thanks for your explanation.  </p><p><br> Pls find below a more detailed explanation of the particulars in ""my"" case :) </p><p>My POP account runs as it should but is missing all emails for year 2025. I have a ""gap"" in the POP inbox where year 2024 goes over in year 2026.  IMAP is up to date and complete. </p><p>So it is not a complete recovery, just a matter of identifying and recovering the missing 2025 segment of POP account mails in backup location to incorporate them with the new working account/config. </p><p>The concern I addressed is ""how do I identify and rescue the POP content (received and sent) for the year 2025 from backed up data?"" Mainly the emails. I have no issue with having to recreate an address book (recipients will be in emails anyway). </p><p>@david mentions ""The screenshots aren't useful to me, but I offer these steps: ..."" </p><p>I will be happy to provide any kind of screen shots, images, or other more descriptive details you would need have. </p><p>Again thanks for your support! </p>",PelleVe,false,0,0
1818338,1581455,2026-05-14 16:00:50 +0000,2026-05-14 16:00:50 +0000,"<p>Actually, the steps I provided will identify all POP messages, although they may be in different folders. I suggest you follow the steps and, after identifying all that's there, post back about what you found and we can take it from there. I'll stay available. </p>",davidsk,false,0,0
1818071,1581459,2026-05-13 15:05:16 +0000,2026-05-13 15:05:16 +0000,<p>It may help to post screenshot after pressing the enter key. thank you </p>,davidsk,false,0,0
1818229,1581459,2026-05-14 07:21:07 +0000,2026-05-14 07:21:43 +0000,"<p>Sure here are the screen shots from the next two pages after I enter my email address, neither match what's in the documentation. </p><p>I've redacted the server information. </p>",jjn6542,false,0,0
1818259,1581459,2026-05-14 10:37:21 +0000,2026-05-14 10:37:21 +0000,<p>Let me see if I can get someone else to look at this. Thanks for sharing. </p>,davidsk,false,0,0
1818957,1581459,2026-05-17 11:41:05 +0000,2026-05-17 11:41:05 +0000,"<p>I don't quite understand your problem. </p><p>Your first screen shot correctly shows the initial hub prompt for account information.  You won't see the other screens until you provide an email and click continue. </p><p>Please provide the full, detailed list of steps that result in you not being able to continue. </p>",wsmwk,false,0,0
1818063,1581461,2026-05-13 14:51:08 +0000,2026-05-13 14:51:08 +0000,"<p>On your question, you can always check threading for a folder by clicking view&gt;sort by and seeing if threading is ticked. You can permanently stop threading, but it's a bit of one-time work. Here is my info on threading:  </p><p><br> This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p><strong>Simple Approach if just a few folders</strong> Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p><strong>FOR NEW FOLDERS</strong>  See Settings&gt;Appearance </p><pre> ------------ </pre> <p><strong>FOR EXISTING FOLDERS</strong>	 These steps may help:  To set many *existing* folders, follow these steps: This must be done on an account by account basis. </p> <ol><li> select table view  - the icon just to right of 'quick filter' button above message list pane </li><li>  select a message folder and apply all desired attributes - View&gt;sort by from menu bar (if not shown, click alt key) </li><li>  click the icon at right side of column display in message list pane </li><li>  select the entry near bottom 'Apply current view to...' </li><li>  highlight 'folder and children' </li><li> move mouse left to see account name and move left again to display all account folders. Now CLICK. a small menu will appear to confirm setting all folders within that account. </li><li> repeat steps for each account </li></ol> <p><strong>FOR FUTURE THUNDERBIRD INSTALLATIONS</strong> </p> <ol><li> -To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: </li></ol> <p>mailnews.default_view_flags      0 =unthreaded      (NOTE: Config editor is at settings&gt;general near bottom of pane) </p> <ol><li> - create a simple text file with name of user.js with these lines:  </li></ol> <pre>    // Set default threading to UNthreaded  ###   &lt;== this line is optional, just for documentation     user_pref(""mailnews.default_view_flags"", 0); </pre> <ol><li> - install Thunderbird and exit prior to setting up accounts	  </li><li> - copy the user.js file into the profile </li><li> - now, when you start Thunderbird, unthreading will be the default. Problem solved. # </li></ol>",davidsk,false,0,0
1818067,1581461,2026-05-13 15:00:43 +0000,2026-05-13 15:01:55 +0000,"<p>Thank you for your help.  I didn't realize that threading was either enabled or disabled for each folder.  As it turns out, it was disabled for the Inbox, but it was enabled for Trash.  I will make sure that it is disabled for all folders. </p><p>I still need to know if, when I delete an email with an attachment, the attachment is deleted too. </p>",Purebeads,false,0,0
1818068,1581461,2026-05-13 15:02:53 +0000,2026-05-13 15:02:53 +0000,"<p>You are quite welcome. Yes, the attachment is also deleted. </p>",davidsk,false,0,0
1821199,1581461,2026-05-26 19:56:19 +0000,2026-05-26 19:56:19 +0000,"<p>Hi David </p><p>Thank you for this, I think I followed your instructions carefully. But my emails still show the effects of threading and are not in a simple date order. And also some of header information and date information has been modified or deleted and that is unacceptable.  </p><p>Since some of my emails are of a legal nature it is impperitive that they are presented complete and unmodified by Thunderbird. Threading does modify them.  </p><p>I need to delete from my computer all the emails that have been downloaded by thunderbird so that I cansort them out. I have looked in user folders on my c-driive and not found anything relavant. Please inform me where my emails are stored on my computer and how I can delete them. Clearly my emails on my external email server must not be touched.  </p><p>Can you give me any information as to when Mozilla will update Thunderbird so that, by default, it will allow emails in a form that has not been modified by Thunderbird. Theading does modify them.  </p><p>Is a solution for me to mount an earlier version of Thunderbird to replace the current version. This would probaby require that the existing version of Thunderbird be removed entirely including the down loaded emails.  </p><p>I am beginning to realise that I may have to leave Mozilla and its useful software and find another company. In that case I will stop my periodic payment as a contribtion to Mozilla funds that I have willingly given over many years to ensure continuation.  </p><p>I hope you will be able to answer the points I have raise above. If you are unable to, please will you pass this up your management structure.  </p><p>Regards </p><p>Nick Humphris </p>",nickhumphris,false,0,0
1821332,1581461,2026-05-27 11:44:14 +0000,2026-05-27 11:44:14 +0000,"<p>First, this forum is supported by volunteers; we have no tie to the management structure. Now, most settings that could be changed are for NEW folders. if you have a folder that still has threading, you can click view&gt;sort by and click to unthreaded. Threading does NOT modify the messages. If messages are not sorted in your preference, then you can use the view&gt;sort by to set your preference.  Reverting to a prior release is never recommended as that usually causes serious problems. What version of thunderbird are you using? </p>",davidsk,false,0,0
1822239,1581461,2026-05-31 02:17:11 +0000,2026-05-31 02:17:11 +0000,"<p>I have tried everything suggested to get rid of this (damn) threading phenomenon.  </p><p>In 'view&gt;Sort by ', 'unthreaded' is checked.   In 'view&gt;threads' there is no offer of 'no threads'.  In my copy 'all' is checked.  I tried checking other choices, and bizarre things happened that I certainly don't want.   But everything is still threaded the way we have been complaining about.   </p><pre>When will software engineer realize that software is supposed to SAVE time, not waste it? </pre>",marksaul,false,0,0
1822243,1581461,2026-05-31 02:41:20 +0000,2026-05-31 02:41:20 +0000,"<p>I'm glad to see that people are still posting on this thread.  ""Threading"" in Thunderbird is one of the worst features they ever came up with.  It has caused me constant frustration over the years.  If I want to see all my emails from one person, all I have to do is to sort my email list by Correspondents.  I certainly don't want to see all of the emails grouped into one file. </p><p>As an older person who has owned personal computers since the 1980's, it has been my experience that when a software publisher revises its software, it always releases it with the new features turned on by default.  That's what Mozilla did when they added threading to Thunderbird.  What nightmare that was for me. </p><p>Another mistake that software publishers make is they focus on adding new features without first making sure that the old features are all working properly. </p><p>Regarding this ""threading"" feature, there needs to be one master setting in the program that disables threading for EVERY folder at once. </p>",Purebeads,false,1,0
1822263,1581461,2026-05-31 06:17:55 +0000,2026-05-31 06:17:55 +0000,"<em><p>Purebeads <a href=""#answer-1822243"" rel=""nofollow"">said</a></p></em> <blockquote>I'm glad to see that people are still posting on this thread.  ""Threading"" in Thunderbird is one of the worst features they ever came up with.  It has caused me constant frustration over the years.  If I want to see all my emails from one person, all I have to do is to sort my email list by Correspondents.  I certainly don't want to see all of the emails grouped into one file. </blockquote> <p>It is a case of different preferences for different folks.  I came to use Thunderbird back about 2005 because of threading the Microsoft applications I used at the time did not support it and the Linux products were mostly primitive in their execution.   I had started writing my own mail client with the express purpose of having threaded emails when I discovered Thunderbird.  So you dislike the changed default,  I have no real interest because mine was already threaded when the change came in.  But there is certainly nothing new about it,  it has been a part of Thunderbird for 20 years, Much longer than you claim to have used it. </p><p><a href=""https://support.mozilla.org/en-US/questions/1179885"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1179885</a> </p> <blockquote> As an older person who has owned personal computers since the 1980's, it has been my experience that when a software publisher revises its software, it always releases it with the new features turned on by default.  That's what Mozilla did when they added threading to Thunderbird.  What nightmare that was for me. </blockquote> <p>Actually no.  Thunderbird did not enforce the new default.  While I do not support the default change to threaded mail,  the intent was for all existing users to have no change to their settings.  But don't believe me, read the implementation bug for threading. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1764842"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1764842</a> I tried at the time to raise the issue because it was not satisfactory.  I was shouted down <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1787599"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1787599</a> </p><p>Unfortunately anyone that created a new user profile got the new defaults and there were many of them because the profile per install was very buggy when released causing innumerable issues for folk loosing their existing mail and contacts.  It is only a little better now, as folk still upgrade and loose everything and many never realize it happened.  They just insert their account details again when asked and complain about their settings for things like threading  or contacts being lost.  </p> <blockquote> Another mistake that software publishers make is they focus on adding new features without first making sure that the old features are all working properly. </blockquote> <p>There is an ideas and feedback forum.  it is linked to from Thunderbird help menu as this one is.  Perhaps use it to share your views.  They are actually off topic in the support forum.  This is not however Qualcomm and it is not Eudora and their failed attempt to create an open source product that existed for exactly one release.  Thunderbird is a mature product and while there are bugs.  Your complaints about threading and the conscious decisions made by the development team are not bugs.  They are features that you do not like. </p> <blockquote> Regarding this ""threading"" feature, there needs to be one master setting in the program that disables threading for EVERY folder at once. </blockquote> <p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-05-30-22-57-58-d42d2e.png""> I assume you missed the ""Propagate threading and sorting settings to All existing folders"" in settings.   You are asking here for a setting that exists and has done for some time. </p>",MattAuSupport,false,0,0
1822603,1581461,2026-06-01 17:44:08 +0000,2026-06-01 17:44:08 +0000,"<p>You obviously know the history of Thunderbird better than I do.  I was speaking from memory, like that time when I upgraded to a new version and suddenly threading was turned on (I assumed it was a new feature), and that time when I went looking for a threading master switch and couldn't find one, and  that time when Mozilla changed the architecture of the program and all my add-ons broke.  I have good reason to be critical of Mozilla.  If Better Bird is still available, maybe I'll try that. </p><p>I would thank you for the information, but I think you were trying to slap me down.  I don't apologize for anything I said.  I have better things to do with my life than to become a Thunderbird guru. </p>",Purebeads,false,0,0
1818080,1581470,2026-05-13 15:19:59 +0000,2026-05-13 15:19:59 +0000,"<p>Maak een nieuw bericht aan, klik op de Alt-toets, selecteer Beeld &gt; Werkbalken &gt; Compositiewerkbalk aanvinken. </p>",Mozilla-assistent,false,0,0
1818139,1581472,2026-05-13 19:53:44 +0000,2026-05-13 19:53:44 +0000,<p>Wie groß ist der betreffende Ordner Posteingang und wie viele Nachrichten enthält er? R-Klick auf Posteingang &gt; Eigenschaften &gt; Zahl der Nachrichten bzw Größe auf Datenträger... </p>,Mapenzi,false,0,0
1818296,1581472,2026-05-14 13:02:49 +0000,2026-05-14 13:02:49 +0000,"<p>Größe ist gleich Null, Anzahl =0, Leider noch nicht gelöst. Grüße Michael </p>",michael.herr-ratingen,false,0,0
1818298,1581472,2026-05-14 13:16:01 +0000,2026-05-14 13:16:01 +0000,"<p>Dann ist die dem Ordner ""Posteingang"" zugehörige Mailbox-Datei ""Inbox"" im Profil von Thunderbird vermutlich korrupt. Handelt es sich um ein POP- oder ein IMAP-Konto? </p>",Mapenzi,false,0,0
1818519,1581472,2026-05-15 13:51:18 +0000,2026-05-15 13:51:18 +0000,<p>Es handelt sich um ein IMAP-Konto. Grüße Michael </p>,michael.herr-ratingen,false,0,0
1818537,1581472,2026-05-15 15:04:24 +0000,2026-05-15 15:04:24 +0000,"<p>Gehe in Konten-Einstellungen und markiere dein Konto in der linken Spalte. Dann klicke oben rechts auf den roten ""Löschen"" Button . Danach wird eine Dialogbox geöffnet: <strong>keinen</strong> Haken setzen vor ""Nachrichtendateien löschen"" sondern nur auf den Button ""Entfernen"" klicken. Dein IMAP Konto wird danach nicht mehr angezeigt, aber deine Nachrichten befinden sich alle noch auf dem Server. Erstelle das selbe Konto neu, wieder als IMAP Konto - Thunderbird wählt automatisch das IMAP Protokoll.  Prüfe ob nach Fertigstellung des Kontos der Posteingang normal funktioniert oder ob TB wieder die selbe Fehlermeldung zeigt. </p>",Mapenzi,false,0,0
1818133,1581477,2026-05-13 19:23:05 +0000,2026-05-13 19:23:05 +0000,"<p>Were things working OK for a while until this cropped up? How long ago did it start? </p><p>This is a tough one because the error message could be a server response indicating problems there, or it could be Thunderbird reporting difficulty transactioning with the server, or it could be a problem with Thunderbird itself. They can all trigger similar error messages, and the messages can be misleading. </p><p>Please check out this article and see if you think any of it applies to you. I suspect item #7, a malformed message on the server that Thunderbird is having trouble downloading. The solution is to use the email provider's web mail interface to delete that one problem message. </p><p><a href=""https://kb.mozillazine.org/Unable_to_write_the_email_to_the_mailbox"" rel=""nofollow"">https://kb.mozillazine.org/Unable_to_write_the_email_to_the_mailbox</a> </p><p>And here's another person with a similar issue who fixed it in a similar way as I described: </p><p><a href=""https://support.mozilla.org/en-US/questions/1463022"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1463022</a> </p><p>Also, Avast isn't the only AV that can lock up a file. Microsoft Defender can potentially do it, too, You can test that by creating an exception for your INBOX folder or whole Profile folder, or by restarting Windows in Safe Mode with Networking, which will temporarily disable the AV for that session. </p>",rednoise,false,0,0
1818201,1581477,2026-05-14 01:00:45 +0000,2026-05-14 01:00:45 +0000,"<p>Thanks for th information, I will check it all out. I basicaly had a program I was installing on my laptop blow it up. It was an older program that I used to use on WIn 10....something about one or more of the drivers it tried to install caused my laptop to stop basically bluescreen. I had managed to get a backup of most of my personal stuff but was more than a month out of date on my emails. Anyway - I restored what I could, then reinstalled Thunderbird - all looked pretty good, but then I started getting that error message. After I sent the info to you guys, I went to gmail online and cleaned up all my old email....needed doing anyway, then started working on getting my laptop reconfigured and set up. I got your email, then fired up Thunderbird and it downloaded all my outstanding email (163 messages in the last two days) without any error at all. It now seems to be working just fine. I have no idea what was happening or why but it seems to have cleared up. Nonetheless I will be looking into what you sent me. Appreciate your help with this. </p>",ccardwel,false,1,0
1818112,1581481,2026-05-13 17:24:30 +0000,2026-05-13 17:24:30 +0000,"<blockquote> in my setting in the yahoo account it shows thunderbird as having access permissions. </blockquote> <p>Not sure what that means. Please explain in more detail. </p> <blockquote> Thunderbird simply isn't accessing or connecting properly with yahoo mail through oath2. </blockquote> <p>What error message do you get? A screenshot may help. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>Also, please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1818105,1581486,2026-05-13 17:14:42 +0000,2026-05-13 17:14:42 +0000,"<p>There is a setting in settings&gt;general to make thunderbird the app, but I think you also need to go to 'default apps' in windows to establish the link from windows to thunderbird. </p>",davidsk,false,0,0
1818106,1581486,2026-05-13 17:18:21 +0000,2026-05-13 17:18:21 +0000,<p>Open your browser settings and look for something that sets the application for mailto links. </p>,sfhowes,false,0,0
1818114,1581486,2026-05-13 17:37:00 +0000,2026-05-13 17:37:00 +0000,<p>Thanks for the quick response guys. Changing the setting in Default Apps has fixed it. </p>,john391,false,0,0
1818142,1581515,2026-05-13 20:04:55 +0000,2026-05-13 20:04:55 +0000,"<p>You did not fully explain what you need. Here is a nice summary of the topic:  </p><pre>https://www.cleverence.com/articles/sage-documentation/mapi-compliant-7294/  this article may help:  https://kb.mozillazine.org/MAPI_Support  </pre> <p>Maybe, if you describe what you actually need, we can provide better assistance. Thank you. </p>",davidsk,false,0,0
1818329,1581515,2026-05-14 15:14:00 +0000,2026-05-14 15:14:00 +0000,"<p>David - Thanks for the response. I am trying to send emails with Word Mailmerge;  it isn't working (as I am using it anyway) and when I go to ""Help""n one of the first things it says is that I need a ""MAPI-compatible"" email.  I don't know what else I can tell you. Regards - Karl Sovik </p>",me558,false,0,0
1818340,1581515,2026-05-14 16:08:39 +0000,2026-05-14 16:08:39 +0000,"<p>Here is what I found in AI:  </p><p>MAPI Compliance in Thunderbird Overview of MAPI Support </p><pre>   MAPI Compliance: Yes, Thunderbird is MAPI-compliant, which means it can interact with applications that utilize the MAPI protocol.    Supported Version: Thunderbird specifically supports SimpleMAPI, allowing basic email functionalities with compatible applications. </pre> <p>Extended MAPI Support </p><pre>   Extended MAPI: Thunderbird does not support Extended MAPI, which is a more complex version of the protocol used primarily by Microsoft Outlook.    Implications: This limitation means that while Thunderbird can work with many applications using SimpleMAPI, it may not function seamlessly with those that require Extended MAPI features. </pre> <p>I hope that helps you. Good luck. </p>",davidsk,false,0,0
1818356,1581515,2026-05-14 17:04:35 +0000,2026-05-14 17:04:35 +0000,<p>Thanks! </p>,me558,false,0,0
1818357,1581515,2026-05-14 17:10:45 +0000,2026-05-14 17:10:45 +0000,<p>You are very welcome. I hope this helps. </p>,davidsk,false,0,0
1818360,1581515,2026-05-14 17:14:42 +0000,2026-05-14 17:14:42 +0000,"<p>See also <a href=""https://kb.mozillazine.org/MAPI_Support"" rel=""nofollow"">https://kb.mozillazine.org/MAPI_Support</a> </p>",christ1,false,0,0
1818193,1581536,2026-05-13 23:53:19 +0000,2026-05-13 23:53:19 +0000,"<p>I find the same thing on Ubuntu 25. Can't get any email notification sounds, though regular system sounds work. </p><p>On Mint 22.3, I can get my custom WAV file to play, but nothing if I choose Default System Sound. </p><p>I think MP3s are a no-go on any OS. </p><p>This is just a data point for you. I have no solution or ideas about it. </p>",rednoise,false,0,0
1820980,1581536,2026-05-25 16:55:55 +0000,2026-05-25 16:55:55 +0000,"<p>I have the same problem (Ubuntu 26.04 and previously 24.04) . IIRC, It started after an update.  After some testing, I suspect that the problem is associated to the SNAP installation of thunderbird.  I tried with:  ""sudo snap connect thunderbird:audio-playback"" but it didn't fix the problem. </p><p>A deb install in the same system plays sounds with no problem. </p>",drojo1,false,0,0
1820995,1581536,2026-05-25 18:50:49 +0000,2026-05-25 18:50:49 +0000,"<em><p>Daniel Rojo <a href=""#answer-1820980"" rel=""nofollow"">said</a></p></em> <blockquote>I have the same problem (Ubuntu 26.04 and previously 24.04) . IIRC, It started after an update.  After some testing, I suspect that the problem is associated to the SNAP installation of thunderbird.  I tried with:  ""sudo snap connect thunderbird:audio-playback"" but it didn't fix the problem.  A deb install in the same system plays sounds with no problem. </blockquote> <p>I think you have hit on the answer. As I understand it, Snaps run in a sandbox, so they might not have full access to parts of the system. Also, they aren't maintained by Mozilla but, in this case, Canonical. Oddly, though, the Firefox Snap seems to play audio OK, so it seems like Thunderbird should, too. Maybe it will someday. </p><p>I may try uninstalling the Snap and installing the deb or by apt one of these days and see what happens. </p>",rednoise,false,0,0
