id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811389,1575852,2026-04-12 14:33:39 +0000,2026-04-12 14:33:39 +0000,"<blockquote> I don't actually use anti-virus software </blockquote> <p>You're on Windows, so when you don't use a 3rd-party anti-virus solution, you're actually using Microsoft Defender. Anti-virus software is often the culprit when Thunderbird hangs. Try to create an exemption in Defender for the Thunderbird profile folder, so that the Defender real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p>",christ1,false,0,0
1811414,1575852,2026-04-12 16:30:13 +0000,2026-04-12 16:30:13 +0000,"<p>Hi Chris -- Many thanks once again.  Due to some previous problem (it was taking too long to move messages to folders), I had actually already set-up Defender ""exclusions"" on both the folder which contains thunderbird.exe as well as the folder  which contains my Thunderbird profile.  I've now un-installed the 32-bit version and installed the 64-bit version, restarted Windows.  I then opened Thunderbird and found your message, but Thunderbird has already crashed as I've been writing this message. </p>",miles17,false,0,0
1811576,1575852,2026-04-13 17:35:02 +0000,2026-04-13 17:35:02 +0000,"<p>You can try to start <a href=""https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10 in safe mode</a> with networking enabled. Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,false,0,0
1811251,1575864,2026-04-11 15:57:09 +0000,2026-04-11 15:57:09 +0000,"<p>Thunderbird retains the last valid password at settings&gt;privacy&amp;security. If that doesn't work, then you need to contact your email provider for the password. </p>",davidsk,false,0,0
1811252,1575868,2026-04-11 15:59:28 +0000,2026-04-11 15:59:28 +0000,"<p>Maybe, if you post a screenshot of the error message, plus a screenshot of your server settings pane, someone here may have suggestions. Without any such information, it would be difficult to offer suggestions. </p>",davidsk,false,0,0
1811250,1575869,2026-04-11 15:55:42 +0000,2026-04-11 15:55:42 +0000,"<p>The simplest solution is to use a theme. Click tools&gt;addons&amp;themes and then click 'themes' in left column. Next, in the search box, enter a color and themes focused on that color will appear. You can install, evaluate, and remove easily. It is also possible by setting up custom CSS, but that's not trivial. </p>",davidsk,false,0,0
1811388,1575869,2026-04-12 14:28:35 +0000,2026-04-12 14:28:35 +0000,"<p>Thanks David, That did change the color at the top of the page, BUT it also changed the email body background color to black (as shown in my attached screen shot).  I want black text on a white text background. </p>",rdhuck,false,0,0
1811392,1575869,2026-04-12 14:44:48 +0000,2026-04-12 14:44:48 +0000,<p>OK...I'm getting closer... </p>,rdhuck,false,0,0
1811394,1575869,2026-04-12 15:03:04 +0000,2026-04-12 15:03:04 +0000,"<p>Experimenting with the themes can be fun. Some just color the top, and some do complete makeovers. :) </p>",davidsk,false,0,0
1811526,1575869,2026-04-13 13:11:52 +0000,2026-04-13 13:11:52 +0000,<p>I like the blue top in this screenshot...BUT I don't like the black background in the folder pane and the header pane!    How can I get black text on a white background?  I've tried several themes and can't find what I want! </p>,rdhuck,false,0,0
1811554,1575869,2026-04-13 15:13:04 +0000,2026-04-13 15:13:04 +0000,<p>I have asked a person with more expertise if he has time to look at this. It puzzles me as well. </p>,davidsk,false,0,0
1811560,1575869,2026-04-13 16:28:14 +0000,2026-04-13 16:28:14 +0000,"<p>It is always helpful to let us know what addon theme you have installed. I tested by first setting the Windows theme to Light for apps. Selecting system theme in Thunderbird  Downloaded a blue theme eg:'Outlook 2013 Blue' I get blue at top as expected but a dark theme rendered in all other areas. I did notice there were several feedback coments already posted on that addon page stating the same problem. </p><p>It seems the addons are only responsible for the top header area and in some cases the Status bar as well. But are not including code to cover all other areas. Only addon themes that specifically include complete code to cover all parts of the UI will control and override that dark theme. </p><p>If you are using an addon and there is a problem ot something undesirable, then you need to inform the author of the addon what is expected and what is occuring. Only the author has control over their addon and it's solely their responsibility to make it compatible with the versions of Thunderbird.  </p><p>you can usually find a link, feedback etc on the addon webpage. </p><p>There is an alternative, but it means using a 'userChrome.css' file to control sections of the UI. </p>",Toad-Hall,false,0,0
1811564,1575869,2026-04-13 16:36:24 +0000,2026-04-13 16:40:37 +0000,"<p>Basically, when it comes to themes, I suggest you search for 'complete themes'.  </p><p><br> I can offer full instructions on creating and using a 'userChrome.css' file to alter eg: the main UI for the following areas: </p><p>Unified toolbar, Menu Bar, Tabs, Message Header etc. </p><p>It would be useful to know exactly what areas you would like altered. Are you only looking to colour these areas in a darker blue with white font: Unified toolbar, Menu Bar and Tabs. </p>",Toad-Hall,false,0,0
1811308,1575870,2026-04-12 01:36:38 +0000,2026-04-12 01:36:38 +0000,"<p>what are you changing in the config editor? why? </p><p>Seriously I have the time displayed,  but generally I have he column width set to not show more that the date and the ellipse that indicates there is more to show.  But I mostly do not care about space.  By having my email view in the bottom half of the screen (wide view), I have amply horizontal space across my monitor for folder and email lists.  Sadly most folk want to emulate that three columns look that Outlook has and then undertake a long standing battle to get everything in a restricted space and have wrapped headings and multi line displays that turns the list into something that is no longer really a list. </p><p>I the interests of brevity, I will assume you are messing with;  </p><pre>mail.ui.display.dateformat.today 	 mail.ui.display.dateformat.thisweek 	 mail.ui.display.dateformat.default </pre> <p>These preferences manage the display of messages  for today, this week and everything else respectively.  Teey can be set to  </p><pre> Value 	Meaning 	Example date and time 0 	No date 	10:23 AM 1 	Your system's long* date format 	Friday, December 31 2003 10:23 AM 2 	Your system's short* date format 	12/31/1999 10:23 AM 3** 	Year and month, separated by a slash 	1999/12 10:23 AM 4** 	Abbreviated day name 	Fri 10:23 AM  * Some operating systems have only one date format. On these systems, the values 1 and 2    produce the same result. ** Values 3 and 4 were not supported in Thunderbird version 53 (due to switching to    ICU/CLDR) but got implemented again in version 54. They stopped working again in    Thunderbird 83. Value 4 (day name) was restored in version 91.  </pre> <p>None of that really covers what you are talking about,  but it is the only related preference I can think of that has 0-4 as options. </p><p>I think what you are seeking is to change the display format of dates in the mail list.  The intl.date_time.pattern_override preferences would appear to be the wayt to do this.  See <a href=""https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird#w_create-date-and-time-format-override-preferences-using-thunderbirds-config-editor"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird#w_create-date-and-time-format-override-preferences-using-thunderbirds-config-editor</a> </p><p>See as my references <a href=""https://kb.mozillazine.org/Date_display_format"" rel=""nofollow"">https://kb.mozillazine.org/Date_display_format</a> and <a href=""https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird</a> </p>",MattAuSupport,false,0,0
1811258,1575877,2026-04-11 16:53:26 +0000,2026-04-11 16:53:26 +0000,<p>Dal messaggio sembrerebbe che tua abbia ancora collegato o una rubrica o un calendario di Google. </p>,@next,false,0,0
1811297,1575881,2026-04-11 23:42:46 +0000,2026-04-11 23:42:46 +0000,"<p>I'm not sure I understand the situation. Let me paraphrase - let me know if I have this wrong... </p><p>You have Thunderbird installed on a computer but you haven't launched Thunderbird for 9 months. You have now started it after that long recess but now it seems hung up on retrieving messages. It appears that the folder indexing process is what's stuck. Correct? Is Thunderbird otherwise responsive? </p><p>The indexing process can, indeed, take a lot of time, but 12 hours is not normal. Although not ideal, at this point I think you have to kill the process. Folder indexes can become corrupt and could possibly lead to symptoms like this. However, if necessary, an index can be deleted and will rebuild itself as needed. </p><p>Some information that might help us: Is this an IMAP or a POP3 account? Who is your email provider? </p><p>Don't try to upgrade Thunderbird until your installed version is working correctly. </p>",rednoise,false,0,0
1811299,1575881,2026-04-12 00:13:09 +0000,2026-04-12 00:13:09 +0000,"<p>My computer was nonfunctional and I couldn't pay to have it fixed. So I subsisted on a smartphone. </p><p>My computer is functional. Now all the e-mail that I received is sitting on the server, and I want it on my computer because I loathe smartphones. </p><p>I just checked and it's POP3. It's my sister's domain, and her hosting company keeps getting swallowed by other hosting companies, and I'm not sure who they are now. </p><p>Thunderbird seems fairly responsive. I haven't tried much because of the weirdness with the indexing. I did just access my account settings in it, to see if it was IMAP or POP3. </p><p>Does that answer everything? Should I still kill it? </p><p>Thank you! </p><p>K </p>",khindall,false,0,0
1811301,1575881,2026-04-12 00:52:33 +0000,2026-04-12 00:52:33 +0000,"<p>I just looked at your topic for your Thunderbird for android.  I do not use it, but I find the whole concept of ""pretending"" to send mail to be a concept I can not swallow.  I would be far more agreeable if the mail was not getting delivered.  There are many causes of send mail not arriving.  I am not aware of a single instance of a send failure not reporting an error.  But then  do desktop because I really don't trust the phone operating system for much more than I have to and the Phone version is based on another code base to the desktop version,  so I sort of question if it can be called the same product, about the only thing  they share is the name.  However I am unable to find any credible reports of silent failures to send mail.  Did you really not get anything in your android notifications?   Perhaps post the source headers from the sent folder as they will contain some diagnostic information. </p><p>As for this latest issue, I think we really need to be looking as the hosting provider.  What is the domain part of the email?  It should not be hard to work out who hosts the domain and from there we may well find you are using the Microsoft exchange product (proprietary protocols)  and that would largely explain both your phone issues and this.   </p><p>As for the indexing issue,  you can kill Thunderbird while indexing is occurring,  as a matter of fact in this instance I suggest you delete the index and force it to start again. See <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p><p>Do you have an antivirus on that apple product?  They cause numerable issues with their processing and removal while diagnosing issues is a very good idea.. </p>",MattAuSupport,false,0,0
1811305,1575881,2026-04-12 01:04:54 +0000,2026-04-12 01:04:54 +0000,"<p>So, this is the same computer that was formerly ""nonfunctional"" but is now functional? Or is this a different computer with a fresh installation of Thunderbird on it? </p><p>I'm guessing you had it set up as a POP3 account using the option to '""Leave messages on server."" This setting ensures that emails are not automatically deleted from the server after being downloaded. But I wonder if Thunderbird is now confused and doesn't know what was formerly downloaded and what wasn't. (This is a weakness of POP3 - it's fragile - and why I prefer IMAP.) </p><p>Yes, I think killing it is your only option at this point. But before you restart Thunderbird you should make a backup copy of your Profile, in case something goes wrong. In Thunderbird, go to the menu option: </p><p>Help -&gt; Troubleshooting Information -&gt; Open Folder </p><p>to open your Profile folder. Go up one level to the Profile's containing folder. Now close down Thunderbird and copy the Profile folder to somewhere safe. (It's good practice to make regular backups of that folder, especially in the case of POP3 accounts where the only copy of your old messages is likely to be on your local computer.) </p><p>I'm hoping that when you next start Thunderbird it will successfully download waiting messages and do its indexing chore and you'll be back to normal. In other words, the hangup was 'just one of them crazy computer things.' </p><p>Please let me know how it goes, and if not resolved we can take it from there. </p>",rednoise,false,0,0
1811381,1575881,2026-04-12 13:43:09 +0000,2026-04-12 13:43:09 +0000,"<p>I am getting nowhere. I turned off my virus software, but the indexing is still freezing. </p><p>It now knows there are 1756 messages, but the indexing freezes early on. The furthest I have reached is 20 messages. If I quit, there is an error message saying Thunderbird quit unexpectedly.  </p><p>There is a feature on my phone's e-mail client that specifically allows me to make an mbox file that is importable into Thunderbird. In fact it specifically mentions Thunderbird. Should I do that instead?  </p><p>Thank you! </p>",khindall,false,0,0
1811383,1575881,2026-04-12 13:54:43 +0000,2026-04-12 13:54:43 +0000,"<p>@Matt, I am not sure you'll see this response, but I am trying it.  </p><p>I am happy with FairEmail on my phone and have paid for it. Support for Mozilla products on Android is virtually nonexistent; it was months before I got a response to the e-mail question, by which time I had solved it with a different e-mail client so I did not pursue it. I have had similar problems with support for Firefox for Android, although the problems are not as devastating. I do continue to use Firefox for Android. </p><p>Thanks for the suggestion about my virus software (Avast Security), which I did turn off after I read your post. Sadly, it didn't seem to help, but I should've thought of that before posting. </p>",khindall,false,0,0
1811638,1575889,2026-04-14 04:38:21 +0000,2026-04-14 04:38:21 +0000,"<p>Click 'How do I cancel or change my recurring gift?' at <a href=""https://www.thunderbird.net/en-US/donate/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/</a>. </p>",siffemoz,false,0,0
1811280,1575900,2026-04-11 18:52:47 +0000,2026-04-11 18:52:47 +0000,"<p>It sounds like you have downloaded the installer program but have not installed it yet. Here is an article about how to do that. It references an older version of Thunderbird, but the process is still about the same. </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-thunderbird-windows"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-thunderbird-windows</a> </p><p>Once it's installed you will need to set up an account for your preferred email provider (Gmail, Yahoo, <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Comcast, Charter, etc.) </p>",rednoise,false,0,0
1811298,1575911,2026-04-11 23:56:44 +0000,2026-04-11 23:56:44 +0000,"<p>i guess you think you are going to be making a local backup.  If you are using IMAP that is a dream.  Not only is it unlikely you will get a usable local backup in a single command,  IMAP be it's very nature of being syncronised to the mail server will not deliver an archive of any value at all.  As soon as the email is removed from the server it will be automatically deleted from Thunderbird. </p><p>Over time Thunderbird will download a local copy by default of every email in every subscribed folder,  but you can not use that local copy as it stands as any sort of archive.  You need to go one step further and actually export the mail from the account in Thunderbird to get an immutable local copy. </p><p>I recommend the <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">import export tools addon</a> for this process as it can export MBOX files of whole accounts in a single session,  but it is relatively slow.  The copies will take time to verify and validate currency with the server.  It is however, I think,  to best way to archive mail from an IMAP account in Thunderbird.You can later import those same MBOX files to Thunderbird in the local folders,  but somply copying then from the account to local folders is prone to failures that are not noticeable at the time and can lead to major disappointment later when you find a folder is missing significant numbers of email and they are not not on the server to try again. </p><p>You also have to be aware Yahoo have a hard daily limit on how much bandwidth can use. As you are using that particular yahoo server (the export not the regular IMAP one)  you will probably encounter it a number of times so expect days to elapse before everything syncs up.  I their own words ""<a href=""https://help.yahoo.com/kb/download-email-yahoo-mail-imap-sln28681.html"" rel=""nofollow"">it can take several days or longer to download everything.</a>"" </p>",MattAuSupport,false,1,0
1811307,1575911,2026-04-12 01:31:18 +0000,2026-04-12 01:31:18 +0000,"<p>Hello Matt, </p><p>Your detailed reply is *extremely* helpful and informative - thank you! </p><p>I intend(ed) to copy all of the folders to a local set to avoid losing them when I remove them from Yahoo's servers - at least that is a trap I was aware to avoid. </p><p>I was not aware of Thunderbird add-on you describe, and I will use that tool tomorrow. Your caution about time it takes to complete is appreciated (Yahoo appears to be periodically ratcheting down their (previously unstated) email storage allotment for ""free"" users that only pay by making subscriber eyeballs available to yahoo commercial advertisers (yahoo now wants direct fee payment going forward, and I'm preparing to vacate as I don't intend to take that path.) The next step-down in storage will affect my use, but even at a very leisurely transfer rate, the add-on should ensure the data is captured before that change. </p><p>Anyway, thank you very much for taking time to explain facets of my problem to me in a clear, understandable and helpful way! </p>",wb0gaz,false,0,0
1811397,1575911,2026-04-12 15:14:06 +0000,2026-04-12 15:14:06 +0000,"<p>Matt - wow, what an improvement! </p><p>I installed import export tools addon and it's flying through the download of my yahoo account. Yes it may/will slow down or whatever, but the simplicity of right click on my yahoo account in thunderbird and choose ""export account"" was literally what I was hoping for in my original post. </p><p>Thanks so much again! </p>",wb0gaz,false,0,0
1818222,1575911,2026-05-14 06:33:02 +0000,2026-05-14 14:48:12 +0000,"<p>To ensure Thunderbird downloads every Yahoo IMAP folder, message, and attachment, first enable <a href=""https://www.msoutlookhelp.com/blog/migrate-imap-to-yahoo-mail/"" rel=""nofollow"">IMAP in your Yahoo Mail </a>settings. In Thunderbird, open Account Settings, choose Synchronization &amp; Storage, and check “Keep messages in all folders for this account on this computer.” Then click Advanced and select every folder you want synchronized, including Sent, Drafts, Spam, and custom folders. After saving, right click the account name and choose Subscribe to confirm all folders are visible. Finally, right click each folder and select Properties &gt; Repair Folder if synchronization stalls Thunderbird will automatically download all messages and attachments in the background, though large mailboxes may take hours If you need a one click backup solution, tools like the <strong>MSOutlookHelp IMAP Backup Wizard </strong>can export complete Yahoo IMAP mailboxes, including attachments, into PST, MBOX, PDF, EML, and other formats for offline storage and archiving </p>",vishal.aryson,true,0,0
1818223,1575911,2026-05-14 06:33:51 +0000,2026-05-14 14:45:43 +0000,"<p>To ensure Thunderbird downloads every Yahoo IMAP folder, message, and attachment, first enable IMAP in your Yahoo Mail settings. In Thunderbird, open Account Settings, choose Synchronization &amp; Storage, and check “Keep messages in all folders for this account on this computer.” Then click Advanced and select every folder you want synchronized, including Sent, Drafts, Spam, and custom folders. After saving, right click the account name and choose Subscribe to confirm all folders are visible. Finally, right click each folder and select Properties &gt; Repair Folder if synchronization stalls Thunderbird will automatically download all messages and attachments in the background, though large mailboxes may take hours If you need a one click backup solution, tools like MSOutlookHelp IMAP Backup Wizard can export complete Yahoo IMAP mailboxes, including attachments, into PST, MBOX, PDF, EML, and other formats for offline storage and archiving </p>",vishal.aryson,true,0,0
1811296,1575915,2026-04-11 23:15:18 +0000,2026-04-11 23:15:18 +0000,"<p>In general, Thunderbird WILL connect with Gmail. In order to troubleshoot your particular problem we would need to know more information. </p><p>- What is your computer operating system? - What version of Thunderbird? - Is this an IMAP or POP3 email account? - Are you setting this up for the first time, or did it used to work but stopped? </p><p>- MOST IMPORTANTLY: Please quote us any and all error messages you see, complete and verbatim. Screen shots would suffice. </p><p>Here are my working Gmail settings. How do they compare with yours? </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p>",rednoise,false,0,0
