id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811662,1575322,2026-04-14 09:17:12 +0000,2026-04-14 09:17:12 +0000,"<p>Since Authenticated SMTP is enabled, the next step is to check the Entra ID Sign-in logs. You can go to <strong>Entra ID &gt; Monitoring &gt; Sign-in logs</strong>. </p><p>Filter by the user's email and look for ""Client App: Authenticated SMTP"" or ""Resource: Office 365 Exchange Online."" </p><p>If there is a failure, there will be a Request ID and a specific Error Code (e.g., 50126 or 53003). This code will tell you exactly which security policy is killing the connection. Look for the SMTP connection attempt at the exact time of the timeout. Does it show a 'Failure'? If so, what is the Error Code? </p>",norhorn,false,0,0
1811666,1575322,2026-04-14 09:47:10 +0000,2026-04-14 09:47:10 +0000,"<p>I don't see anything in the logs. I hope I'm in the right place. (Photo attached.) </p><p>I even changed the configuration back to <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>, but it's still the same. (Photo attached.) </p>",informatique7,false,0,0
1811667,1575322,2026-04-14 10:01:50 +0000,2026-04-14 10:01:50 +0000,"<p>So if there are no entries in the Sign-in logs at the time of the connection attempt, it means Thunderbird’s traffic isn't even reaching Microsoft's authentication service. </p><p>Can you check the <strong>Non-interactive tab</strong> in the Sign-in logs. If it's still empty, the traffic is definitely being blocked locally or by a network firewall. </p><p>To check firewall you can try a test with a PowerShell command to see if the port is even open on your network: </p><pre>   Test-NetConnection smtp.office365.com -Port 587 </pre> <p>or </p><pre>    Test-NetConnection smtp-mail.outlook.com -Port 587 </pre> <p>If ""TcpTestSucceeded"" is False, the problem is in your local network/firewall. </p>",norhorn,false,0,0
1811675,1575322,2026-04-14 10:42:07 +0000,2026-04-14 10:42:07 +0000,"<p>Here is the result : </p><p>PS C:\&gt; Test-NetConnection <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> -Port 587 ComputerName     : <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> RemoteAddress    : 40.99.155.50 RemotePort       : 587 InterfaceAlias   : Ethernet SourceAddress    : 192.168.X.X TcpTestSucceeded : True </p><p>PS C:\&gt; Test-NetConnection <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> -Port 587 </p><p><br> ComputerName     : <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> RemoteAddress    : 40.99.217.70 RemotePort       : 587 InterfaceAlias   : Ethernet SourceAddress    : 192.168.X.X TcpTestSucceeded : True </p>",informatique7,false,0,0
1811677,1575322,2026-04-14 11:01:19 +0000,2026-04-14 11:01:19 +0000,"<p>lets go back to basics here; </p><p>Is JavaScript enabled in Thunderbird? Are cookies enabled? Are the authentication tokens getting beck to Thunderbird? (this is an issue mostly in Linux,  but those with development environments, web servers or with security software that blocks access to the localhost connector it crops up on al platforms. Anything that consumes HTTP/HTTPS packets arriving and the localhost can cause issues. see <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p><p>The article refers to google, but the oauth basic issues are the same just more complicated for Microsoft as they have their ""modern Authentication"". </p>",MattAuSupport,false,0,0
1811680,1575322,2026-04-14 11:35:11 +0000,2026-04-14 11:35:11 +0000,<p>I've checked everything and it's all OK. </p>,informatique7,false,0,0
1811715,1575322,2026-04-14 14:29:11 +0000,2026-04-14 14:29:11 +0000,"<p>1. Did you check the ""Non-interactive"" sign-in logs specifically? (see pic) </p><p>2. Can you try to connect a laptop/pc to a mobile phone hotspot? if it works, it proves the issue is the school's firewall/ISP. </p>",norhorn,false,0,0
1811828,1575322,2026-04-15 02:22:10 +0000,2026-04-15 02:22:10 +0000,"<p>If you are still stuck, you might ask at <a href=""https://thunderbird.topicbox.com/groups/enterprise"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/enterprise</a> with details of what you've tried that haven't worked. </p>",wsmwk,false,0,0
1810808,1575349,2026-04-08 17:05:38 +0000,2026-04-08 17:05:38 +0000,"<p>Please provide the detail steps you took, as I am having trouble following you. The move to 'local folders' opens a menu that lists local folders, yet you indicate not knowing where the messages went. Also, did you move messages or a folder? </p>",davidsk,false,0,0
1810823,1575349,2026-04-08 18:15:33 +0000,2026-04-08 18:15:33 +0000,"<p>So, I wanted to free up space in my GMX account and did this in Thunderbird. I looked at various folders in the sidebar on the left, and one folder contained many emails. I wanted to move it; a menu opened, and I selected ""Move to local folders."" After that, my selected folder disappeared, and I don't know where to look for these ""local folders""! Now the same folder name appears under Archives, but the folder is completely empty. Not a single email is displayed. I moved the main folder, not individuell files. </p>",traxeltown,false,0,0
1810827,1575349,2026-04-08 18:45:51 +0000,2026-04-08 18:45:51 +0000,"<p>My first suggestion is to log onto the GMX account and see if they are there. Moving folders from IMAP accounts is always problematic; that's why I always suggest COPY instead. This is because the network (out of Thunderbird's control) is involved during transfers of online messages, and there is also the possibility (as has happened to many users who posted here) that the moved folders had only headers, and not the content.  </p><p>In the future, I suggest these steps: </p> <ol><li> check that the messages are all intact, both header and content </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird, you are now in the profile  </li><li> click the imapmail folder and then the imap account folder </li><li> identify the desired folders, which will be in two components, such as inbox, inbox.msf, sent, sent.msf.  COPY the desired folders (but NOT the msf entries) and then PASTE into the Mail\Local Folders folder (you need to rever to profile folder from which you clicked the imapmail folder, but this time, click the Mail folder.  </li><li> restart thunderbird and check the Local Folders to ensure the messages are all there </li><li> you can now delete the IMAP folder if no longer needed </li></ol>",davidsk,false,0,0
1810899,1575349,2026-04-09 07:46:16 +0000,2026-04-09 07:46:16 +0000,"<p>Hallo David, danke für deine Vorschläge.  </p><p>Aber ich habe bei GMX bislang nicht die Datei gefunden. Es ist wohl für immer weg. Sehr schade und äußerst ärgerlich für mich, weil da waren wichtige E-Mails dabei und so weiter.  </p><p>Gibt es irgendeine andere Möglichkeit, das wiederherzustellen? </p><p>Gruß, Rikki </p>",traxeltown,false,0,0
1810917,1575349,2026-04-09 09:55:50 +0000,2026-04-09 09:55:50 +0000,"<em><p>Trax El <a href=""#answer-1810823"" rel=""nofollow"">said</a></p></em> <blockquote> I wanted to move it; a menu opened, and I selected ""Move to local folders.""  </blockquote> <p>I reproduced your manoeuvre in my Thunderbird installation, creating a <strong>Test</strong> folder in my POP account, then R-click on folder Test &gt; Move to &gt; Local Folders and in the drop-down folder list select ""Local Folders"" at its top (see images). </p> <em><p>Trax El <a href=""#answer-1810823"" rel=""nofollow"">said</a></p></em> <blockquote>  After that, my selected folder disappeared, and<em> I don't know where to look for these ""local folders""</em>!  </blockquote> <p>If you use the German locale of Thunderbird your ""Local Folders"" should be called ""<strong>Lokale Ordner</strong>"". Normally they appear in the folder pane beneath the account folders. If you can't find them you may have renamed them in your Account Settings You may also post your question in the German Thunderbird Mail DE forum <a href=""https://www.thunderbird-mail.de/forum/"" rel=""nofollow"">https://www.thunderbird-mail.de/forum/</a> </p>",Mapenzi,false,0,0
1810806,1575355,2026-04-08 16:46:14 +0000,2026-04-08 16:46:14 +0000,"<p>My inference is that you are referring to creating lists and bullets in email messages. To do that, </p> <ol><li> you need to be composing in HTML  </li><li> the bullet and number options are on the toolbar, shown here in color with arrow to icon. see attached </li></ol>",davidsk,false,1,0
1810801,1575358,2026-04-08 16:25:56 +0000,2026-04-08 16:25:56 +0000,"<p>Look at the setting &lt;Settings | General | Thunderbird Start Page&gt; and uncheck the ""When Thunderbird launches, show the Start Page in the message area"" box. See attached screen shot. </p>",rednoise,false,1,0
1810794,1575360,2026-04-08 15:51:34 +0000,2026-04-08 15:51:34 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1810796,1575363,2026-04-08 15:54:35 +0000,2026-04-08 15:54:35 +0000,"<p>Hi </p><p>When Thunderbird tries to connect to Comcast, your antivirus ""listens"" to that connection. It sees your new Fiber IP, checks it and decides it looks suspicious, and kills the connection before it even leaves your computer. </p><p>Thunderbird then pops up an error saying it ""cannot log in""—not because your password is wrong, but because your antivirus literally cut the wire. </p><p><strong>So to confirm this</strong>, you need to tell your security software that your new connection is safe. </p><p>Look closely at that Windows notification next time it pops up. It should have a small logo or name in the corner (e.g., ""Norton Security"" or ""Bitdefender""). <strong>Does that notification show a specific brand name?</strong> </p><p>You can try to disable for 10 minutes your Antivirus and test again. </p><p>or You can go into your Antivirus settings and look for Email Shield od something and find a ""Blocked IPs"" list. You can clear that list or add Thunderbird as a ""Trusted Application."" </p>",norhorn,false,0,0
1810799,1575363,2026-04-08 16:14:36 +0000,2026-04-08 16:14:36 +0000,"<p>The logo on the windows notification is the tunderbird logo.   Just to double check I did disable Norton, but got the same result. </p>",magic88889,false,0,0
1810802,1575363,2026-04-08 16:27:32 +0000,2026-04-08 16:27:32 +0000,"<p>Check Authentication Method (OAuth2) </p><p>1. If Outlook is using OAuth2 and Thunderbird isn't, Comcast might block the ""less secure"" Thunderbird attempt. Go to <strong>account &gt; Settings</strong> Under <strong>Server Settings</strong>, look at <strong>Authentication Method</strong>. Change it to <strong>OAuth2</strong> if it isn't already. Do the same for the <strong>Outgoing Server (SMTP</strong>) settings. </p><p>and try again. </p><p>2. You can also try to log into the Webmail portal in a browser. <strong>Sometimes</strong>, logging in there ""validates"" the new IP address for the account, which can clear the block for third-party apps like Thunderbird. </p><p>3. Maybe you can share internet from your mobile to connect <strong>for test</strong>. the you will know is your IP. and you can try to unplug your router for 30 minutes to see if you are assigned a <strong>new </strong>IP address from your ISP's pool. Comcast's servers see this IP and ""Temporarily Blacklist"" it. </p>",norhorn,false,0,0
1810873,1575363,2026-04-09 02:01:01 +0000,2026-04-09 02:01:01 +0000,"<p>Ok.  Thank you for the help so far.   Changing account settings made no difference.   Can connect through the webmail and that works.  Hasn't seemed to change anything with the client. Connecting through my phone and everything works with no issues. Left the fiber modem unplugged for a few hours and plugged it back in.  I confirmed it has a new IP, but I still have the same issue. </p>",magic88889,false,0,0
1810915,1575363,2026-04-09 09:49:36 +0000,2026-04-09 09:49:36 +0000,"<p>If you used Norton then Norton would control the Firewall. when you disable Norton then automatically Windows OS default Firewall takes over control. </p><p>Enabled Norton again and do the following: </p> <ul><li> Exit Thunderbird </li><li> Access Norton, look for the Firewall </li><li> Set up the Thunderbird program as an allowed app.  Then at least the Firewall would not be blocking Thunderbird.  </li></ul> <p>Confirm you have set up Thunderbird program as an allowed app. </p><p>If you do not want to use Norton or have uninstalled it: Access the Windows default Firewall and do the same - set up Thunderbird as an allowed program. </p>",Toad-Hall,false,0,0
1810922,1575363,2026-04-09 10:23:03 +0000,2026-04-09 10:23:03 +0000,"<p>After you have made sure that Thunderbird has been set up as an allowed app so Firewall is not blocking it. </p><p><strong>re :Changing account settings made no difference.  </strong> </p><p>Outlook program should not be using Oauth because it's not a setting used by the Xfinity server. </p><p>Xfinity is the server that takes care of 'comcast' accounts. First do this to check it's set up on server: Logon to webmail account and check the option to allow third party access is selected. I've had some people tell me this was somehow switched off. Some info at this link: </p> <ul><li> <a href=""https://www.xfinity.com/support/articles/third-party-email-access"" rel=""nofollow"">https://www.xfinity.com/support/articles/third-party-email-access</a> </li></ul> <p><strong>I've added an image below as a guide.</strong> </p><p><br> I'm presuming you created an <strong>Imap </strong>account as you seem to be accessing the data via other options. </p><p>Xfinity/comcast has very specific server settings and you can only use the following </p><p><strong>Incoming IMAP:</strong> Server Name: <strong><a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a></strong> Port : <strong>993 </strong> Connection Security: <strong>SSL/TLS</strong> Authentication Method: <strong>Normal Password</strong> </p><p><strong>Outgoing SMTP</strong> Server Name: <strong><a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a></strong> Port : <strong>587</strong> Connection Security: <strong>STARTTLS</strong> Authentication Method: <strong>Normal Password</strong> </p><p>The 'password' you use must be one you use to access the comcast webmail account via a browser. It's possible something may not be correct in the saved passwords, so I suggest you remove them and then try to reset afresh. </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Passwords section </li><li> click on 'Saved Passwords' </li></ul> <p>You should see two lines for the comcast account - one incoming imap and one outgoing smtp. </p> <ul><li> Select each line and click on 'Remove' </li><li> click on Close. </li></ul> <p>Exit Thunderbird and wait a few moments for background processes to complete. This ensures all the changes to preferences and password files get updated. </p><p>Restart Thunderbird. Comcast account should now be using correct server settings and you should get a prompt asking for password. </p> <ol><li> Enter correct password </li><li> select the checkbox to remember password </li><li> click on Ok. </li></ol>",Toad-Hall,false,0,0
1810927,1575363,2026-04-09 10:34:38 +0000,2026-04-09 10:34:38 +0000,"<p><em>.  After the switch, now whenever I try access my comcast email tunderbird gives me a message that my IP is temporarily blacklisted.  I get two messages.  One is a windows notification that says the blacklisted message, </em> </p><p>If you still get the blacklisted error - please upload an image of it so we are not guessing. Usually when something is blacklisted it tells you a lot more information and often a  link on information. </p><p>But  - a thought -  Norton offer a VPN. Access Norton and check for a VPN and switch it off, because that would be hiding your real IP address expected by the server. </p>",Toad-Hall,false,0,0
1811037,1575363,2026-04-10 02:55:11 +0000,2026-04-10 02:55:11 +0000,"<p>Norton firewall already had Tunderbird listed as allow. Norton VPN is not enabled.  No other VPN is enabled either.   Account settings are correct.  Confirmed by both a test connecting to the internet through my phone and the years previously that I've used this.  The only thing that has changed is my ISP. I had also already tried deleting one of the accounts, and during account setup Tunderbird repeatedly said it could not connect.  Eventually did the manual setup, using the settings you showed above, but it still has the same issue when logging in to check for new messages. </p><p>This is very strange.  On one hand the only thing I've changed in my setup is the ISP.  That includes a new modem but nothing else, still using the same router.  Plus everything works when connected through my phone.  This would seem to indicate some issue with the ISP or IP address as the program reports. On the other hand I can connect to comcast email servers just fine through Outlook.  Which would suggest it is a tunderbird issue. </p>",magic88889,false,0,0
1811048,1575363,2026-04-10 06:46:41 +0000,2026-04-10 06:46:41 +0000,"<p>Is not a Thunderbird issue. </p><p>As you said ""Connecting through my phone and everything works with no issues."" So when using IP from your phone working.  So i think is not a Thunderbird issue or your PC. </p><p>Thunderbird is just a messenger it sends messages from your IP address, using server configuration details that are provided by you and reports messages from receiving servers back to you. </p><p>Try to Enable IPv6 in Thunderbird: Go to <strong>Settings &gt; General &gt; Config Editor</strong> and search for network.dns.disableIPv6 and set it to <strong>true </strong>(this forces Thunderbird to use IPv4 only). Restart Thunderbird and check. </p><p>If that fails set it to <strong>false </strong>(This enables IPv6), restart TB and try again. </p>",norhorn,false,0,0
1811078,1575363,2026-04-10 14:31:54 +0000,2026-04-10 14:31:54 +0000,"<p>Changing ISP and hub/modem probably changed IP address. </p><p>Note: there are no changes as far as server settings for the mail account as that still needs to access the Xfinity servers. It's not Thunderbird refusing access but mention of blacklist means Xfinity spam filters are detecting something they do not like. </p><p>Please upload an image of the blacklist error. Usually when something is blacklisted it tells you a lot more information such as what IP it does not like and often a  link on information. </p><p>Please use this link and then enter current IP address to see if there is a problem with it.  <a href=""https://check.spamhaus.org/"" rel=""nofollow"">https://check.spamhaus.org/</a> </p>",Toad-Hall,false,0,0
1811082,1575363,2026-04-10 15:00:26 +0000,2026-04-10 15:00:26 +0000,"<p>Does that error message just say ""[AUTH] Temporarily blacklisted IP Address - try again later"" ? </p><p><em>re : I've changed in my setup is the ISP.  That includes a new modem but nothing else, still using the same router. </em> </p><p>Log into router, go to security and then firewall. Check for blocked ports in the firewall settings. Unchecked the blocked ports Ports:  993, 995, 465, 587 </p><p><br> re :IP address - Maybe this could help you. <a href=""https://www.xfinity.com/support/articles/releasing-and-renewing-ip-address"" rel=""nofollow"">https://www.xfinity.com/support/articles/releasing-and-renewing-ip-address</a> </p>",Toad-Hall,false,0,0
