id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810925,1575479,2026-04-09 10:31:34 +0000,2026-04-09 10:31:34 +0000,"<p>To restore the Send button, do this: </p> <ol><li> click the 'new message' button </li><li> if menu bar is not visible, press the alt key </li><li> now, click view&gt;toolbars and tick 'composition toolbar' </li></ol>",davidsk,false,0,0
1810966,1575479,2026-04-09 15:52:53 +0000,2026-04-09 15:52:53 +0000,<p>Where is the view tool bar? </p>,sandra16,false,0,0
1810971,1575479,2026-04-09 16:05:31 +0000,2026-04-09 16:05:31 +0000,"<p>If not visible, press the Alt key and it should appear near the top. </p>",davidsk,false,0,0
1810975,1575482,2026-04-09 16:20:16 +0000,2026-04-09 16:20:16 +0000,"<p>Assuming you already have an email address with gmail. </p><p>Gmail uses Oauth2, so you need to make sure a few things are set up correctly first. Work through the following - do not omit any stage. </p><p><strong>Firewall:</strong> Access Firewall - it might be the default on computer or controlled by an Anti-Virus prgram. Set up Thunderbird program as 'allowed' so nothing gets blocked. </p> <ul><li> Confirm Thunderbird is set up as allowed program. </li></ul> <p><strong>VPN:</strong> Check computer for a VPN. Some Anti-Virus products now offer a VPN and I have come across some peopl who did not realise one had been enabled. Switch off VPN (or create  split tunnelling and set it up for Thunderbird to use).  Gmail does not like VPN as it atempts to hide your IP address, so gmail decides you might be hacker so it auto blocks access. </p> <ul><li> Confirm VPN is switched off </li></ul> <p><strong>Localhost:</strong> Do you have anything using the localhost? People who manage websites may typically use eg: Apache Xampp. You need to switch of any program using the localhost whilst setting up gmail. You can enable it again afterwards. I had to switch off Apache Xampp. </p> <ul><li> Confirm nothing is using localhost.  </li></ul> <p><strong>In Thunderbird</strong> </p> <ul><li>     Settings &gt; Privacy &amp; Security </li><li>     Web Content </li><li>     Select 'Accept cookies from sites' </li><li>     Click on 'Exceptions' button </li><li>     Enter this : <a href=""https://accounts.google.com"" rel=""nofollow"">https://accounts.google.com</a> </li><li>     Click on 'Allow </li><li>     Click on 'Save Changes'  </li></ul> <p>If you had previous set up gmail account but then removed it check the following: </p> <ul><li>     Settings &gt; Privacy &amp; Security </li><li>     scroll to Passwords section </li><li>     click on 'Saved Passwords' </li><li>     If you see any mention of the account you are trying to set up - select the relevant lines and click on 'Remove' </li><li>     Click on Close  </li></ul> <p><strong>Switch off the following as it's still experimental.</strong> </p> <ul><li>     Settings &gt; General </li><li>     Account Hub </li><li>     uncheck this checkbox: 'Create accounts in the new Account Hub'  </li></ul> <p><strong>Create the mail account</strong> </p> <ul><li>     Menu app &gt; New Account &gt; Email </li><li>     Enter name </li><li>     Enter gmail email address </li><li>     Enter password </li><li>     Select checkbox to remember password. </li><li>     Click on 'Continue'  </li></ul> <p>Thunderbird by default will look for the IMAP server settings. They should be: </p> <ul><li>     Server name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </li><li>     Port: 993 </li><li>     Connection Security: SSL/TLS </li><li>     Authentication Method: OAuth2 </li><li>     Username = full gmail email address </li><li>     Password is the same one you use to access webmail  </li></ul> <p>Outgoing SMTP: </p> <ul><li>     Server name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> </li><li>     Port: 465 </li><li>     Connection Security: SSL/TLS </li><li>     Authentication Method: OAuth2 </li><li>     Username = full gmail email address </li><li>     Password is the same one you use to access webmail  </li></ul> <p>Assuming all is ok click on 'Done' </p><p>You should then get the gmail pop up browser type window. It will ask you to confirm you really are you and the then ask if you want to allow Thunderbird access to server. Obviously you do need to allow the access. </p><p>Then an OAuth token gets created and stored in the same place as all other passwords. </p>",Toad-Hall,false,0,0
1811038,1575496,2026-04-10 03:55:36 +0000,2026-04-10 03:55:36 +0000,"<p>Hallo. Vorbereitete Hilfeartikel in Ihrer Sprache finden Sie unter dem Link „Hilfeartikel“ oben auf dieser Seite. Freiwillige, die Ihre Sprache fließend beherrschen, beantworten Ihre Fragen jedoch auf einer anderen Website. Wenn Englisch also nicht Ihre bevorzugte Sprache ist, stellen Sie Ihre Fragen am besten auf der folgenden Website. ... <a href=""http://Thunderbird-mail.de"" rel=""nofollow"">Thunderbird-mail.de</a> - <a href=""http://www.thunderbird-mail.de/wiki/Hauptseite"" rel=""nofollow"">http://www.thunderbird-mail.de/wiki/Hauptseite</a> oder Hilfe - <a href=""https://support.mozilla.org/de/kb/hilfe-durch-unsere-gemeinschaft-erhalten?exit_aaq=1"" rel=""nofollow"">https://support.mozilla.org/de/kb/hilfe-durch-unsere-gemeinschaft-erhalten?exit_aaq=1</a>. </p>",siffemoz,false,0,0
1810931,1575501,2026-04-09 11:00:58 +0000,2026-04-09 11:00:58 +0000,"<p>SMTP is for 'Simple Mail Transfer Protocol' and, when initially released, was just for text. When the world decided it wanted to also send attachments, the system was adjusted to package attachments into a format that 'appeared' as text to the process, yet could be reconstructed on the receiving side. If you press Cntl and 'u' to a sent message that had an attachment, you will see an example of this. That repackaging increases the eventual size. My explanation, I'm sure, isn't 100% accurate in wording or sequence of events, but repackaging is what caused that size increase. </p>",davidsk,false,0,0
1810940,1575501,2026-04-09 12:41:46 +0000,2026-04-10 15:26:47 +0000,"<p>Based on the information provided by david, I found the following link: Base64 <a href=""https://en.wikipedia.org/wiki/Base64"" rel=""nofollow"">https://en.wikipedia.org/wiki/Base64</a> </p><p>Quotation from the above link: </p> <blockquote>the actual length of MIME-compliant Base64-encoded binary data is usually about 137% of the original data length (4⁄3×78⁄76) </blockquote> <p>21.5MB * 1.37 = 29.455MB, which matches the value you saw. </p>",Yu5tiqX9og,false,0,0
1810989,1575501,2026-04-09 17:12:12 +0000,2026-04-09 17:12:12 +0000,"<p>Encoding attachments adds about 33% to the message size, so a message with a 21 MB attachment results in a message size of about 28 MB.  Some services specify a maximum message size, others a maximum attachment size. </p>",sfhowes,false,0,0
1810939,1575508,2026-04-09 12:33:35 +0000,2026-04-09 12:33:35 +0000,"<p>I hope you understand I simply want to record my messages on a ""sent"" folder... </p>",claude_hemery,false,0,0
1810947,1575508,2026-04-09 14:10:09 +0000,2026-04-09 14:11:04 +0000,"<p>I presume that your account is set up with the IMAP protocol. In Copies and Folders select ◉ Autre dossier &gt; click on your account name in the account list and select ""Envoyés"" in the folder list. Then verify this setting by sending a message.... </p>",Mapenzi,false,1,0
1810959,1575508,2026-04-09 15:06:05 +0000,2026-04-09 15:06:05 +0000,"<p>Bonjour Mapenzi et Merci Je vois que ton menu est en français, on peut donc échanger dans notre langue !?! j'ai testé, ce que tu dis, avec les valeurs par défaut proposées et grace à toi, je viens de me rendre compte que je n'avais pas été au bout  ! Grand merci </p>",claude_hemery,false,0,0
1810960,1575508,2026-04-09 15:10:49 +0000,2026-04-09 15:10:49 +0000,<p>Merci pour le retour d'info! J'suis content de t'avoir pu aider. </p>,Mapenzi,false,0,0
1811058,1575514,2026-04-10 08:05:15 +0000,2026-04-10 08:05:15 +0000,"<p>Ik vermoed dat het om een Gmail-adres gaat. In <a href=""/nl/kb/thunderbird-en-gmail"" rel=""nofollow"">dit artikel</a> kunt u meer lezen over de bijzonderheden van Gmail. </p>",markh2,false,0,0
1810982,1575530,2026-04-09 16:43:25 +0000,2026-04-09 16:43:25 +0000,"<p>I am not experineced in importing Outlook, but what you state is true. I do have some info on converting PST to MBOX, as I presume that is your primary concern. </p><p>This site, listed below, is FREE, but i a two-step process. To my knowledge, this is the only FREE service to make the transition to MBOX from PST. I believe it works only on Windows. Good luck. Please let me know how it  goes, so I can advise other. Thank you.  </p><p><a href=""https://www.mailstore.com/en/products/mailstore-home/"" rel=""nofollow"">https://www.mailstore.com/en/products/mailstore-home/</a> FREE  import pst files and then export to mbox and then import to thunderbird <a href=""https://support.mozilla.org/en-US/questions/1394487"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1394487</a> </p>",davidsk,false,0,0
1811548,1575530,2026-04-13 14:55:50 +0000,2026-04-13 14:55:50 +0000,"<p>Hi David, thanks for your reply. I have downloaded and installed Mailstore on my Windows system and archived one of my outlook pst files into .eml format. That resulted in a file that I shared with the Linux system. The archive contained the same directory structure as the source pst file. On Linux Thunderbird copy I created a new folder and imported the windows pst archive to that new folder.. That was partly successful. Some of the (sub)folders didn't import, while there were msgs (emails) in the source folder. The source pst folder structure itself was correctly copied to Thunderbird, but with some empty folders. There are log messages produced for the msgs that are are not imported. They don't mean much to me, but I will research and retry  further. I will keep you informed. </p><p>WimV </p>",wvijfhuize,false,0,0
1811552,1575530,2026-04-13 15:00:54 +0000,2026-04-13 15:00:54 +0000,"<p>Thanks for the feedback, as I regularly see requests to import PST to mbox. :) </p>",davidsk,false,0,0
1811724,1575530,2026-04-14 14:51:25 +0000,2026-04-14 14:51:25 +0000,<p>There are commercial tools which can read .pst files. </p>,wsmwk,false,0,0
1810964,1575536,2026-04-09 15:39:15 +0000,2026-04-09 16:17:27 +0000,"<p>hello there mar16cha. </p><p><br> </p><p><br> There is no direct button to block senders in thunderbird. Instead, you can use message filters to keep your inbox organized and free of clutter . Try to use them at : Access them via Tools &gt; Message Filters, </p><p><em><strong>use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </p><p><em><strong>tip</strong></em> try to use add ons for a moment <a href=""https://addons.thunderbird.net/en-US/thunderbird/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/</a> </p>",Googlethunderbird.,false,0,1
1810965,1575536,2026-04-09 15:45:56 +0000,2026-04-09 15:45:56 +0000,<p>How do use filters on mail? </p>,mar16cha,false,0,0
1810980,1575536,2026-04-09 16:38:22 +0000,2026-04-09 16:38:22 +0000,"<p>Let's be clear. </p><p>The server accepts anything sent to you. Via the webmail account you might be able to say X is not a safe sender which means the server filter may then put that email in the Spam folder. </p><p>Thunderbird just downloads whatever is on server. Thunderbird cannot specifically 'block' a sender from sending to your email address because it has no control over the server. If the sender is typically spam then it's best to set up adaptive Spam Controls in the 'Account SEttings' &gt; 'Spam Settings' for the account and then train Thunderbird to recognise what is and what is not junk/spam. That filter is much better at sorting out spam because doing it manually means you end up creating  a huge number of filters. See info here: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p><p>Message Filters are best used for sorting good emails into specific folders to save you time. But I do have a couple designed to detect spam because they use my email as the From and TO, so I don't want the Thunderbird adaptive filter trying spam all my emails! </p><p><em><strong>How do use filters on mail?</strong></em> Menu app icon (3 lines) &gt; Tools &gt; select 'Message Filters' It opens in a new window. Clickon 'New' to open the new filter window. Thunderbird can auto filter all incoming messages and perform the action set in the Message Filter. Created filters operate in the order they are listed. </p><p>eg: From contains email address Move Message to &gt; select folder </p><p>All info is in the Help Article which was previously supplied but here it is again: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </li></ul> <p>In 'Message Filters' - it's also possible to manually run a specific filter on a specific folder if needed. </p>",Toad-Hall,false,0,0
1810963,1575544,2026-04-09 15:34:02 +0000,2026-04-09 15:34:02 +0000,"<p>I get the message 'Connection to server pop.earthlink' was reset' My last email was sent from earthlink last night (4/8/2026) at 8 PM There was a Thunderbird update ( 149.0.2) this morning at 5 AM 4/9/2026 I can send emails from my computer, but do not receive any emails. </p>",rhaspberry,false,0,0
1811005,1575544,2026-04-09 19:24:57 +0000,2026-04-09 19:24:57 +0000,"<p>rhaspberry, </p><p>I just got my emails. I went to my Earthlink site and pulled up the account to look at my emails. Then when I went back to Thunderbird, it asked me for my password and then delivered the emails. Not sure if what I did helped, or if they just fixed it, but glad that mess is over! </p>",critters0,false,0,0
1811127,1575544,2026-04-10 19:56:23 +0000,2026-04-10 19:56:23 +0000,"<p>I had to revert back to 149.0 and 149.0.2 was not retrieving email from my <a href=""http://mac.com"" rel=""nofollow"">mac.com</a> and my <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> addresses. I set Thunderbird not to update. </p>",barry_chap,false,0,0
1810998,1575559,2026-04-09 18:36:24 +0000,2026-04-09 19:44:27 +0000,"<p>Hello there Dwilhelm. </p><p><br> Technical Support: Thunderbird Connection Issues This indicates a communication error between thunderbird.exe and the mail server. This is often caused by a <em><strong>hung process</strong></em> within the system or the software itself. </p><p>1. Basic Troubleshooting </p><p>Have you tried restarting Thunderbird? Completely close the application and reopen it. Additionally, check if Offline Mode is active: </p><p>Look for the icon (two small computers) in the bottom-left corner. </p><p>If there is a red ""X"" over the icon, you are working offline. </p><p>Click the icon to toggle back to Online Mode. </p><p>2. Check for <em><strong>Zombie Processes</strong></em> </p><p>Check for any hung processes. When closing Thunderbird, ""zombie processes"" can sometimes remain active in the background, preventing the application from establishing a new connection. Restart your computer to ensure all instances of the software are fully terminated. </p><p>3. Review Account &amp; Security Settings </p><p>If the issue persists, please check your SMTP and Server Settings: </p><p>Ensure that ""Check for new messages at startup"" and ""Check for new messages every X minutes"" are enabled. </p><p><em><strong>Clear your password cache</strong></em>: Providers occasionally update their authentication methods (e.g., switching to OAuth2). Cached credentials can conflict with these new security protocols, causing the connection to fail. </p><p>If the steps above failed, please use the global database to rebuild the involved data. <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",Googlethunderbird.,false,0,0
1811008,1575559,2026-04-09 20:06:12 +0000,2026-04-09 20:06:12 +0000,"<p>I followed these suggestions, and now Thunderbird is downloading emails -- but they're not appearing in the Inbox, or anywhere else. I can see them on webmail, but not on the app. </p>",dwilhelm,false,0,0
1811016,1575559,2026-04-09 21:27:27 +0000,2026-04-09 22:19:41 +0000,"<p>Hello there </p><p><br> </p><p><br> </p><p>Since the downloads are visible in the web app, it’s possible the desktop software is glitching or the view settings have changed. We can start with a '<em><strong>soft' fix</strong></em> by repairing the folder. Right-click the Inbox folder, select Properties, and on the General Information tab, click Repair Folder. Don’t worry, your emails will remain safe. <em><strong>Fix this</strong></em> Alternatively, <em><strong>check your view settings</strong></em>. Go to the View menu and select Messages. Ensure All is selected. If 'Threads with Unread' is active, most of your mail may be hidden. , &lt;<em>Ensure that All is selected. If ""Threads with Unread"" or ""Watched Threads with Unread"" is selected, most of your mail will disappear</em>.&gt; . </p><p><em><strong>Use</strong></em> Change the protocol from POP to IMAP. The issues you're seeing in Thunderbird suggest that using POP on the desktop may have triggered a server-side conflict </p><p><em><strong>Tip</strong></em> Verify your Thunderbird download location: Settings &gt; General &gt; Files &amp; Attachments &gt; Save files to.. </p>",Googlethunderbird.,false,0,0
1811093,1575567,2026-04-10 16:16:44 +0000,2026-04-10 16:16:44 +0000,"<p>Thank you Thunderbird for a long relationship.  Sorry, but lately you have become a little bitch, and I'm letting you go.  Thanks again. </p>",dalemwebb12181,false,0,0
1811835,1575567,2026-04-15 02:58:26 +0000,2026-04-15 02:58:26 +0000,"<p>Perhaps the yahoo instructions <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a>, applied to outlook, will help. </p>",wsmwk,false,0,0
1811837,1575567,2026-04-15 03:05:38 +0000,2026-04-15 03:05:38 +0000,"<p>I gave up on Microsoft and got a second GMail account.    Seems to work OK in TB.  Microsoft's new security ""improvements"" have stifled 3rd party email clients.  Impossible to make OAuth2 authorize.  Tried 2 weeks with ""help"" from Copilot and ChatGPT.  Dead ends no matter what i did. </p>",dalemwebb12181,false,0,0
1811047,1575581,2026-04-10 06:28:23 +0000,2026-04-10 06:28:23 +0000,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1811051,1575582,2026-04-10 07:35:39 +0000,2026-04-10 07:35:39 +0000,<p>Locking this topic. </p>,christ1,false,0,0
1811031,1575588,2026-04-10 00:40:04 +0000,2026-04-10 00:40:04 +0000,<p>Vuelve a abrir otra consulta con la misma pregunta y voy a considerar que esta realizando spam. </p><p>Ya le solicite que indique que pasos ha realizado para entender donde surgió el problema.  Gracias </p>,pcp04,false,0,0
1811022,1575602,2026-04-09 22:47:21 +0000,2026-04-09 22:47:21 +0000,<p>Here is the entire profiles.ini </p><p>cat .var/app/org.mozilla.Thunderbird/.thunderbird/profiles.ini  [Profile2] Name=LXVI IsRelative=0 Path=/run/user/1000/doc/e1a4ab74/thunderbird </p><p>[Profile1] Name=default IsRelative=1 Path=f6hrxroh.default Default=1 </p><p>[Profile0] Name=default-esr IsRelative=1 Path=gp2d367x.default-esr </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>[InstallBD520B11F73A6B64] Default=/run/user/1000/doc/e1a4ab74/thunderbird Locked=1 </p>,lxvi,false,0,0
1812347,1575602,2026-04-18 01:49:21 +0000,2026-04-18 01:49:21 +0000,<p>I am experiencing this behaviour as well.   </p><p>Zorin Pro 18.1 Thunderbird 140.9.1esr (64-bit) Flatpak </p>,prhunt,false,0,0
